x , y , z
-931.094 , 329.511 , 58.4567
-932.691 , 330.076 , 58.557
-934.288 , 330.641 , 58.6572
-935.885 , 331.206 , 58.7575
-937.482 , 331.772 , 58.8578
-939.079 , 332.337 , 58.9581
-940.676 , 332.902 , 59.0583
-942.273 , 333.467 , 59.1586
-943.87 , 334.032 , 59.2589
-945.468 , 334.598 , 59.3591
-947.065 , 335.163 , 59.4594
-948.662 , 335.728 , 59.5597
-950.259 , 336.293 , 59.6599
-951.856 , 336.858 , 59.7602
-953.453 , 337.423 , 59.8605
-955.05 , 337.989 , 59.9607
-956.647 , 338.554 , 60.061
-958.244 , 339.119 , 60.1613
-959.841 , 339.684 , 60.2616
-961.438 , 340.249 , 60.3618
-963.035 , 340.815 , 60.4621
-964.632 , 341.38 , 60.5624
-966.23 , 341.945 , 60.6626
-967.827 , 342.51 , 60.7629
-969.424 , 343.075 , 60.8632
-971.021 , 343.641 , 60.9634
-972.618 , 344.206 , 61.0637
-974.215 , 344.771 , 61.164
-975.812 , 345.336 , 61.2642
-977.409 , 345.901 , 61.3645
-979.006 , 346.466 , 61.4648
-980.603 , 347.032 , 61.5651
-982.2 , 347.597 , 61.6653
-983.797 , 348.162 , 61.7656
-985.394 , 348.727 , 61.8659
-986.992 , 349.292 , 61.9661
-988.589 , 349.858 , 62.0664
-990.186 , 350.423 , 62.1667
-991.783 , 350.988 , 62.2669
-993.38 , 351.553 , 62.3672
-994.977 , 352.118 , 62.4675
-996.574 , 352.684 , 62.5678
-998.171 , 353.249 , 62.668
-999.768 , 353.814 , 62.7683
-1001.37 , 354.379 , 62.8686
-1002.96 , 354.944 , 62.9688
-1004.56 , 355.51 , 63.0691
-1006.16 , 356.075 , 63.1694
-1007.75 , 356.64 , 63.2696
-1009.35 , 357.205 , 63.3699
-1010.95 , 357.77 , 63.4702
-1012.54 , 358.335 , 63.5704
-1014.14 , 358.901 , 63.6707
-1015.74 , 359.466 , 63.771
-1017.34 , 360.031 , 63.8713
-1018.93 , 360.596 , 63.9715
-1020.53 , 361.161 , 64.0718
-1022.13 , 361.727 , 64.1721
-1023.72 , 362.292 , 64.2723
-1025.32 , 362.857 , 64.3726
-1026.92 , 363.422 , 64.4729
-1028.52 , 363.987 , 64.5731
-1030.11 , 364.553 , 64.6734
-1031.71 , 365.118 , 64.7737
-1033.31 , 365.683 , 64.8739
-1034.9 , 366.248 , 64.9742
-1036.5 , 366.813 , 65.0745
-1038.1 , 367.379 , 65.1748
-1039.7 , 367.944 , 65.275
-1041.29 , 368.509 , 65.3753
-1042.89 , 369.074 , 65.4756
-1044.49 , 369.639 , 65.5758
-1046.08 , 370.204 , 65.6761
-1047.68 , 370.77 , 65.7764
-1049.28 , 371.335 , 65.8766
-1050.87 , 371.9 , 65.9769
-1052.47 , 372.465 , 66.0772
-1054.07 , 373.03 , 66.1775
-1055.67 , 373.596 , 66.2777
-1057.26 , 374.161 , 66.378
-1058.86 , 374.726 , 66.4783
-1060.46 , 375.291 , 66.5785
-1062.05 , 375.856 , 66.6788
-1063.65 , 376.422 , 66.7791
-1065.25 , 376.987 , 66.8793
-1066.85 , 377.552 , 66.9796
-1068.44 , 378.117 , 67.0799
-1070.04 , 378.682 , 67.1801
-1071.64 , 379.247 , 67.2804
-1073.23 , 379.813 , 67.3807
-1074.83 , 380.378 , 67.481
-1076.43 , 380.943 , 67.5812
-1078.02 , 381.508 , 67.6815
-1079.62 , 382.073 , 67.7818
-1081.22 , 382.639 , 67.882
-1082.82 , 383.204 , 67.9823
-1084.41 , 383.769 , 68.0826
-1086.01 , 384.334 , 68.1828
-1087.61 , 384.899 , 68.2831
-1089.2 , 385.465 , 68.3834
-1090.8 , 386.03 , 68.4836
-1092.4 , 386.595 , 68.5839
-1094 , 387.16 , 68.6842
-1095.59 , 387.725 , 68.7845
-1097.19 , 388.291 , 68.8847
-1098.79 , 388.856 , 68.985
-1100.38 , 389.421 , 69.0853
-1101.98 , 389.986 , 69.1855
-1103.58 , 390.551 , 69.2858
-1105.18 , 391.116 , 69.3861
-1106.77 , 391.682 , 69.4863
-1108.37 , 392.247 , 69.5866
-1109.97 , 392.812 , 69.6869
-1111.56 , 393.377 , 69.7871
-1113.16 , 393.942 , 69.8874
-1114.76 , 394.508 , 69.9877
-1116.35 , 395.073 , 70.088
-1117.95 , 395.638 , 70.1882
-1119.55 , 396.203 , 70.2885
-1121.15 , 396.768 , 70.3888
-1122.74 , 397.334 , 70.489
-1124.34 , 397.899 , 70.5893
-1125.94 , 398.464 , 70.6896
-1127.53 , 399.029 , 70.7898
-1129.13 , 399.594 , 70.8901
-1130.73 , 400.16 , 70.9904
-1132.33 , 400.725 , 71.0907
-1133.92 , 401.29 , 71.1909
-1135.52 , 401.855 , 71.2912
-1137.12 , 402.42 , 71.3915
-1138.71 , 402.985 , 71.4917
-1140.31 , 403.551 , 71.592
