x , y , z
-0.336891 , 2.89611 , 0.266469
-0.334684 , 2.90039 , 0.266615
-0.332476 , 2.90465 , 0.266761
-0.330267 , 2.90891 , 0.266906
-0.328057 , 2.91316 , 0.267051
-0.325847 , 2.9174 , 0.267194
-0.323635 , 2.92164 , 0.267337
-0.321422 , 2.92586 , 0.267479
-0.319209 , 2.93008 , 0.267621
-0.316994 , 2.93429 , 0.267761
-0.314779 , 2.93849 , 0.267901
-0.312563 , 2.94268 , 0.26804
-0.310346 , 2.94686 , 0.268178
-0.308128 , 2.95104 , 0.268315
-0.305909 , 2.9552 , 0.268452
-0.303689 , 2.95936 , 0.268588
-0.301469 , 2.96351 , 0.268723
-0.299247 , 2.96766 , 0.268858
-0.297025 , 2.97179 , 0.268992
-0.294802 , 2.97591 , 0.269125
-0.292579 , 2.98003 , 0.269257
-0.290354 , 2.98414 , 0.269388
-0.288129 , 2.98824 , 0.269519
-0.285903 , 2.99234 , 0.269649
-0.283676 , 2.99642 , 0.269779
-0.281448 , 3.0005 , 0.269907
-0.27922 , 3.00457 , 0.270035
-0.276991 , 3.00863 , 0.270162
-0.274761 , 3.01268 , 0.270289
-0.27253 , 3.01673 , 0.270414
-0.270299 , 3.02076 , 0.270539
-0.268067 , 3.02479 , 0.270664
-0.265835 , 3.02881 , 0.270787
-0.263601 , 3.03283 , 0.27091
-0.261367 , 3.03683 , 0.271032
-0.259133 , 3.04083 , 0.271154
-0.256897 , 3.04482 , 0.271274
-0.254661 , 3.0488 , 0.271394
-0.252425 , 3.05278 , 0.271514
-0.250187 , 3.05674 , 0.271633
-0.24795 , 3.0607 , 0.27175
-0.245711 , 3.06465 , 0.271868
-0.243472 , 3.0686 , 0.271984
-0.241232 , 3.07253 , 0.2721
-0.238992 , 3.07646 , 0.272216
-0.236751 , 3.08038 , 0.27233
-0.234509 , 3.08429 , 0.272444
-0.232267 , 3.0882 , 0.272557
-0.230025 , 3.0921 , 0.27267
-0.227782 , 3.09599 , 0.272782
-0.225538 , 3.09987 , 0.272893
-0.223294 , 3.10374 , 0.273003
-0.221049 , 3.10761 , 0.273113
-0.218803 , 3.11147 , 0.273222
-0.216558 , 3.11532 , 0.273331
-0.214311 , 3.11917 , 0.273439
-0.212064 , 3.123 , 0.273546
-0.209817 , 3.12683 , 0.273653
-0.207569 , 3.13065 , 0.273759
-0.205321 , 3.13447 , 0.273864
-0.203072 , 3.13828 , 0.273968
-0.200823 , 3.14208 , 0.274072
-0.198573 , 3.14587 , 0.274176
-0.196323 , 3.14965 , 0.274278
-0.194072 , 3.15343 , 0.27438
-0.191821 , 3.1572 , 0.274482
-0.189569 , 3.16097 , 0.274583
-0.187317 , 3.16472 , 0.274683
-0.185065 , 3.16847 , 0.274782
-0.182812 , 3.17221 , 0.274881
-0.180559 , 3.17595 , 0.274979
-0.178305 , 3.17967 , 0.275077
-0.176051 , 3.18339 , 0.275174
-0.173797 , 3.18711 , 0.27527
-0.171542 , 3.19081 , 0.275366
-0.169287 , 3.19451 , 0.275461
-0.167031 , 3.1982 , 0.275556
-0.164775 , 3.20188 , 0.27565
-0.162519 , 3.20556 , 0.275743
-0.160262 , 3.20923 , 0.275836
-0.158005 , 3.21289 , 0.275928
