x , y , z
0.314205 , 0.333744 , 0
0.286043 , 0.33115 , 0
0.256875 , 0.327392 , 0
0.226656 , 0.322294 , 0
0.195345 , 0.315643 , 0
0.162908 , 0.307174 , 0
0.129329 , 0.29655 , 0
0.0946242 , 0.283346 , 0
0.0588733 , 0.267009 , 0
0.0222734 , 0.246822 , 0
-0.0147577 , 0.221855 , 0
-0.051393 , 0.190939 , 0
-0.0860687 , 0.152744 , 0
-0.116037 , 0.106195 , 0
-0.137216 , 0.0516048 , 0
-0.14556 , -0.00781172 , 0
-0.140054 , -0.0664837 , 0
-0.123474 , -0.119897 , 0
-0.0997564 , -0.16638 , 0
-0.0720131 , -0.206148 , 0
-0.0422318 , -0.240081 , 0
-0.0115913 , -0.269131 , 0
0.0192239 , -0.294123 , 0
0.0498179 , -0.315731 , 0
0.0799624 , -0.33449 , 0
0.109528 , -0.350825 , 0
0.138443 , -0.365078 , 0
0.166673 , -0.377523 , 0
0.194204 , -0.388386 , 0
0.221036 , -0.39785 , 0
0.247177 , -0.406071 , 0
0.27264 , -0.413178 , 0
0.297441 , -0.419281 , 0
0.321596 , -0.424475 , 0
0.345124 , -0.42884 , 0
0.368042 , -0.432448 , 0
0.390368 , -0.43536 , 0
0.412119 , -0.43763 , 0
0.433311 , -0.439306 , 0
0.453959 , -0.440431 , 0
0.474078 , -0.441043 , 0
0.493683 , -0.441177 , 0
0.512786 , -0.440862 , 0
0.531401 , -0.440127 , 0
0.549539 , -0.438998 , 0
0.567212 , -0.437497 , 0
0.584429 , -0.435645 , 0
0.601203 , -0.433461 , 0
0.617541 , -0.430964 , 0
0.633453 , -0.428169 , 0
0.648947 , -0.425092 , 0
0.664031 , -0.421746 , 0
0.678714 , -0.418146 , 0
0.693002 , -0.414302 , 0
0.706901 , -0.410226 , 0
0.72042 , -0.405928 , 0
0.733562 , -0.401419 , 0
0.746335 , -0.396708 , 0
0.758744 , -0.391803 , 0
0.770794 , -0.386712 , 0
0.782489 , -0.381444 , 0
0.793835 , -0.376006 , 0
0.804835 , -0.370404 , 0
0.815495 , -0.364645 , 0
0.825817 , -0.358735 , 0
0.835806 , -0.35268 , 0
0.845466 , -0.346486 , 0
0.854798 , -0.340159 , 0
0.863807 , -0.333702 , 0
0.872495 , -0.327122 , 0
0.880866 , -0.320422 , 0
0.888921 , -0.313608 , 0
0.896664 , -0.306684 , 0
0.904096 , -0.299653 , 0
0.911219 , -0.29252 , 0
0.918036 , -0.285289 , 0
0.924549 , -0.277963 , 0
0.930759 , -0.270546 , 0
0.936668 , -0.263041 , 0
0.942277 , -0.255453 , 0
0.947587 , -0.247783 , 0
0.952601 , -0.240036 , 0
0.957318 , -0.232214 , 0
0.96174 , -0.22432 , 0
0.965868 , -0.216358 , 0
0.969702 , -0.20833 , 0
0.973243 , -0.200239 , 0
0.976492 , -0.192088 , 0
0.979449 , -0.18388 , 0
0.982115 , -0.175616 , 0
0.984489 , -0.167301 , 0
0.986571 , -0.158936 , 0
0.988362 , -0.150524 , 0
0.989862 , -0.142068 , 0
0.99107 , -0.13357 , 0
0.991986 , -0.125033 , 0
0.992609 , -0.116458 , 0
0.99294 , -0.107849 , 0
0.992977 , -0.0992089 , 0
0.992719 , -0.0905388 , 0
0.992166 , -0.0818418 , 0
0.991316 , -0.0731203 , 0
0.990169 , -0.0643769 , 0
0.988723 , -0.0556141 , 0
0.986978 , -0.0468344 , 0
0.984931 , -0.0380404 , 0
0.98258 , -0.0292347 , 0
0.979925 , -0.0204199 , 0
0.976963 , -0.0115987 , 0
0.973692 , -0.00277378 , 0
0.970111 , 0.00605199 , 0
0.966216 , 0.0148758 , 0
0.962006 , 0.0236948 , 0
0.957478 , 0.0325059 , 0
0.952629 , 0.0413061 , 0
0.947456 , 0.0500923 , 0
0.941956 , 0.0588613 , 0
0.936125 , 0.0676096 , 0
0.929961 , 0.0763338 , 0
0.92346 , 0.0850303 , 0
0.916618 , 0.0936954 , 0
0.90943 , 0.102325 , 0
0.901892 , 0.110916 , 0
0.894 , 0.119463 , 0
0.885749 , 0.127962 , 0
0.877134 , 0.136408 , 0
0.86815 , 0.144797 , 0
0.85879 , 0.153123 , 0
0.849049 , 0.161381 , 0
0.83892 , 0.169566 , 0
0.828397 , 0.177671 , 0
0.817472 , 0.18569 , 0
0.806138 , 0.193616 , 0
0.794388 , 0.201442 , 0
0.782212 , 0.209159 , 0
0.769602 , 0.216761 , 0
0.756548 , 0.224238 , 0
0.74304 , 0.231581 , 0
0.729068 , 0.238778 , 0
0.71462 , 0.24582 , 0
0.699684 , 0.252694 , 0
0.684247 , 0.259387 , 0
0.668296 , 0.265885 , 0
0.651815 , 0.272172 , 0
0.634789 , 0.278232 , 0
0.617201 , 0.284046 , 0
0.599033 , 0.289592 , 0
0.580265 , 0.294849 , 0
0.560878 , 0.299791 , 0
0.540848 , 0.304389 , 0
0.520151 , 0.308612 , 0
0.498761 , 0.312424 , 0
0.47665 , 0.315784 , 0
0.453787 , 0.318646 , 0
0.43014 , 0.320958 , 0
0.405673 , 0.322658 , 0
0.380347 , 0.323674 , 0
0.354122 , 0.323925 , 0
0.326952 , 0.323313 , 0
0.298791 , 0.32172 , 0
0.26959 , 0.319007 , 0
0.239298 , 0.315003 , 0
0.207866 , 0.3095 , 0
0.175253 , 0.302237 , 0
0.141428 , 0.292885 , 0
0.106391 , 0.281023 , 0
0.0701988 , 0.266109 , 0
0.0330139 , 0.247432 , 0
-0.00479664 , 0.224067 , 0
-0.0424815 , 0.194834 , 0
-0.078587 , 0.158359 , 0
-0.110499 , 0.113436 , 0
-0.13421 , 0.0600948 , 0
-0.14548 , 0.00118485 , 0
-0.142827 , -0.0578367 , 0
-0.128672 , -0.112199 , 0
-0.106897 , -0.159916 , 0
-0.0806967 , -0.201013 , 0
-0.0521569 , -0.236281 , 0
-0.0225323 , -0.266635 , 0
0.00743891 , -0.292888 , 0
0.037323 , -0.315709 , 0
0.0668648 , -0.335635 , 0
0.095915 , -0.353093 , 0
0.124388 , -0.368427 , 0
0.152238 , -0.381914 , 0
0.179443 , -0.393782 , 0
0.205995 , -0.404218 , 0
0.231896 , -0.413379 , 0
0.257157 , -0.421395 , 0
0.281787 , -0.428379 , 0
0.305801 , -0.434427 , 0
0.329214 , -0.439621 , 0
0.352042 , -0.444032 , 0
0.3743 , -0.447725 , 0
0.396002 , -0.450754 , 0
0.417165 , -0.453167 , 0
0.437801 , -0.45501 , 0
0.457924 , -0.456319 , 0
0.477549 , -0.457131 , 0
0.496686 , -0.457477 , 0
0.515348 , -0.457384 , 0
0.533545 , -0.45688 , 0
0.551289 , -0.455987 , 0
0.568589 , -0.454727 , 0
0.585455 , -0.45312 , 0
0.601896 , -0.451184 , 0
0.61792 , -0.448935 , 0
0.633535 , -0.446389 , 0
0.64875 , -0.443561 , 0
0.66357 , -0.440464 , 0
0.678004 , -0.437109 , 0
0.692056 , -0.433509 , 0
0.705734 , -0.429675 , 0
0.719044 , -0.425616 , 0
0.73199 , -0.421342 , 0
0.744578 , -0.416862 , 0
0.756814 , -0.412184 , 0
0.7687 , -0.407316 , 0
0.780243 , -0.402267 , 0
0.791445 , -0.397041 , 0
0.802312 , -0.391648 , 0
0.812846 , -0.386092 , 0
0.823052 , -0.380379 , 0
0.832932 , -0.374517 , 0
0.84249 , -0.36851 , 0
0.851729 , -0.362362 , 0
0.860651 , -0.356081 , 0
0.869259 , -0.349669 , 0
0.877556 , -0.343132 , 0
0.885543 , -0.336474 , 0
0.893224 , -0.3297 , 0
0.9006 , -0.322813 , 0
0.907672 , -0.315817 , 0
0.914444 , -0.308717 , 0
0.920915 , -0.301515 , 0
0.927088 , -0.294215 , 0
0.932965 , -0.286822 , 0
0.938545 , -0.279337 , 0
0.943831 , -0.271765 , 0
0.948824 , -0.264108 , 0
0.953523 , -0.25637 , 0
0.957931 , -0.248553 , 0
0.962048 , -0.240661 , 0
0.965874 , -0.232696 , 0
0.969409 , -0.224661 , 0
0.972655 , -0.216559 , 0
0.975611 , -0.208392 , 0
0.978277 , -0.200163 , 0
0.980654 , -0.191875 , 0
0.982741 , -0.183531 , 0
0.984539 , -0.175132 , 0
0.986046 , -0.166682 , 0
0.987262 , -0.158183 , 0
0.988188 , -0.149637 , 0
0.988822 , -0.141046 , 0
0.989163 , -0.132415 , 0
0.989211 , -0.123743 , 0
0.988965 , -0.115035 , 0
0.988423 , -0.106293 , 0
0.987586 , -0.0975187 , 0
0.98645 , -0.0887151 , 0
0.985015 , -0.0798845 , 0
0.983279 , -0.0710295 , 0
0.981241 , -0.0621527 , 0
0.978898 , -0.0532566 , 0
0.97625 , -0.0443438 , 0
0.973293 , -0.035417 , 0
0.970025 , -0.0264789 , 0
0.966445 , -0.0175323 , 0
0.962549 , -0.00857994 , 0
0.958336 , 0.000375266 , 0
0.953801 , 0.00933035 , 0
0.948943 , 0.0182823 , 0
0.943757 , 0.0272279 , 0
0.938241 , 0.036164 , 0
0.932391 , 0.0450873 , 0
0.926203 , 0.0539942 , 0
0.919673 , 0.0628811 , 0
0.912797 , 0.0717445 , 0
0.905571 , 0.0805803 , 0
0.89799 , 0.0893845 , 0
0.890048 , 0.0981529 , 0
0.881741 , 0.106881 , 0
0.873064 , 0.115564 , 0
0.864009 , 0.124197 , 0
0.854572 , 0.132776 , 0
0.844745 , 0.141293 , 0
0.834522 , 0.149745 , 0
0.823896 , 0.158124 , 0
0.812858 , 0.166424 , 0
0.801401 , 0.174639 , 0
0.789516 , 0.18276 , 0
0.777194 , 0.19078 , 0
0.764425 , 0.19869 , 0
0.751198 , 0.206481 , 0
0.737504 , 0.214144 , 0
0.723329 , 0.221667 , 0
0.708662 , 0.22904 , 0
0.69349 , 0.236249 , 0
0.677797 , 0.243281 , 0
0.66157 , 0.250121 , 0
0.644792 , 0.256752 , 0
0.627445 , 0.263158 , 0
0.609511 , 0.269317 , 0
0.59097 , 0.275208 , 0
0.571801 , 0.280806 , 0
0.551979 , 0.286084 , 0
0.531481 , 0.291011 , 0
0.510278 , 0.295553 , 0
0.488342 , 0.29967 , 0
0.465641 , 0.303317 , 0
0.44214 , 0.306444 , 0
0.417802 , 0.30899 , 0
0.392587 , 0.310888 , 0
0.36645 , 0.312056 , 0
0.339344 , 0.312399 , 0
0.31122 , 0.311804 , 0
0.282022 , 0.310134 , 0
