x , y , z
0.0494519 , 25.4161 , 0
0.0476861 , 25.4633 , 0
0.0459204 , 25.5105 , 0
0.0441547 , 25.5576 , 0
0.042389 , 25.6048 , 0
0.0406232 , 25.6519 , 0
0.0388575 , 25.6991 , 0
0.0370918 , 25.7462 , 0
0.0353261 , 25.7934 , 0
0.0335604 , 25.8405 , 0
0.0317946 , 25.8877 , 0
0.0300289 , 25.9348 , 0
0.0282632 , 25.982 , 0
0.0264975 , 26.0292 , 0
0.0247317 , 26.0763 , 0
0.022966 , 26.1235 , 0
0.0212003 , 26.1706 , 0
0.0194346 , 26.2178 , 0
0.0176689 , 26.2649 , 0
0.0159031 , 26.3121 , 0
0.0141374 , 26.3592 , 0
0.0123717 , 26.4064 , 0
0.010606 , 26.4535 , 0
0.00884024 , 26.5007 , 0
0.00707452 , 26.5478 , 0
0.0053088 , 26.595 , 0
0.00354308 , 26.6422 , 0
0.00177735 , 26.6893 , 0
1.16314e-005 , 26.7365 , 0
-0.00175409 , 26.7836 , 0
-0.00351981 , 26.8308 , 0
-0.00528554 , 26.8779 , 0
-0.00705126 , 26.9251 , 0
-0.00881698 , 26.9722 , 0
-0.0105827 , 27.0194 , 0
-0.0123484 , 27.0665 , 0
-0.0141141 , 27.1137 , 0
-0.0158799 , 27.1609 , 0
-0.0176456 , 27.208 , 0
-0.0194113 , 27.2552 , 0
-0.021177 , 27.3023 , 0
-0.0229428 , 27.3495 , 0
-0.0247085 , 27.3966 , 0
-0.0264742 , 27.4438 , 0
-0.0282399 , 27.4909 , 0
-0.0300057 , 27.5381 , 0
-0.0317714 , 27.5852 , 0
-0.0335371 , 27.6324 , 0
-0.0353028 , 27.6795 , 0
-0.0370685 , 27.7267 , 0
-0.0388343 , 27.7739 , 0
-0.0406 , 27.821 , 0
-0.0423657 , 27.8682 , 0
-0.0441314 , 27.9153 , 0
-0.0458972 , 27.9625 , 0
-0.0476629 , 28.0096 , 0
-0.0494286 , 28.0568 , 0
-0.0511943 , 28.1039 , 0
-0.05296 , 28.1511 , 0
-0.0547258 , 28.1982 , 0
-0.0564915 , 28.2454 , 0
-0.0582572 , 28.2926 , 0
-0.0600229 , 28.3397 , 0
-0.0617887 , 28.3869 , 0
-0.0635544 , 28.434 , 0
-0.0653201 , 28.4812 , 0
-0.0670858 , 28.5283 , 0
-0.0688515 , 28.5755 , 0
-0.0706173 , 28.6226 , 0
-0.072383 , 28.6698 , 0
-0.0741487 , 28.7169 , 0
-0.0759144 , 28.7641 , 0
-0.0776802 , 28.8112 , 0
-0.0794459 , 28.8584 , 0
-0.0812116 , 28.9056 , 0
-0.0829773 , 28.9527 , 0
-0.084743 , 28.9999 , 0
-0.0865088 , 29.047 , 0
-0.0882745 , 29.0942 , 0
-0.0900402 , 29.1413 , 0
