x , y , z
-2.68058e+011 , 3.95071e-008 , 0
-2.68624e+011 , 3.95904e-008 , 0
-2.6919e+011 , 3.96738e-008 , 0
-2.69755e+011 , 3.97571e-008 , 0
-2.70321e+011 , 3.98405e-008 , 0
-2.70886e+011 , 3.99238e-008 , 0
-2.71452e+011 , 4.00072e-008 , 0
-2.72017e+011 , 4.00905e-008 , 0
-2.72583e+011 , 4.01739e-008 , 0
-2.73148e+011 , 4.02572e-008 , 0
-2.73714e+011 , 4.03406e-008 , 0
-2.74279e+011 , 4.04239e-008 , 0
-2.74845e+011 , 4.05072e-008 , 0
-2.7541e+011 , 4.05906e-008 , 0
-2.75976e+011 , 4.06739e-008 , 0
-2.76541e+011 , 4.07573e-008 , 0
-2.77107e+011 , 4.08406e-008 , 0
-2.77672e+011 , 4.0924e-008 , 0
-2.78238e+011 , 4.10073e-008 , 0
-2.78803e+011 , 4.10907e-008 , 0
-2.79369e+011 , 4.1174e-008 , 0
-2.79934e+011 , 4.12574e-008 , 0
-2.805e+011 , 4.13407e-008 , 0
-2.81066e+011 , 4.14241e-008 , 0
-2.81631e+011 , 4.15074e-008 , 0
-2.82197e+011 , 4.15908e-008 , 0
-2.82762e+011 , 4.16741e-008 , 0
-2.83328e+011 , 4.17575e-008 , 0
-2.83893e+011 , 4.18408e-008 , 0
-2.84459e+011 , 4.19242e-008 , 0
-2.85024e+011 , 4.20075e-008 , 0
-2.8559e+011 , 4.20909e-008 , 0
-2.86155e+011 , 4.21742e-008 , 0
-2.86721e+011 , 4.22576e-008 , 0
-2.87286e+011 , 4.23409e-008 , 0
-2.87852e+011 , 4.24243e-008 , 0
-2.88417e+011 , 4.25076e-008 , 0
-2.88983e+011 , 4.2591e-008 , 0
-2.89548e+011 , 4.26743e-008 , 0
-2.90114e+011 , 4.27577e-008 , 0
-2.90679e+011 , 4.2841e-008 , 0
-2.91245e+011 , 4.29243e-008 , 0
-2.9181e+011 , 4.30077e-008 , 0
-2.92376e+011 , 4.3091e-008 , 0
-2.92942e+011 , 4.31744e-008 , 0
-2.93507e+011 , 4.32577e-008 , 0
-2.94073e+011 , 4.33411e-008 , 0
-2.94638e+011 , 4.34244e-008 , 0
-2.95204e+011 , 4.35078e-008 , 0
-2.95769e+011 , 4.35911e-008 , 0
-2.96335e+011 , 4.36745e-008 , 0
-2.969e+011 , 4.37578e-008 , 0
-2.97466e+011 , 4.38412e-008 , 0
-2.98031e+011 , 4.39245e-008 , 0
-2.98597e+011 , 4.40079e-008 , 0
-2.99162e+011 , 4.40912e-008 , 0
-2.99728e+011 , 4.41746e-008 , 0
