x , y , z
0.794917 , -0.38578 , 0.000149189
0.803008 , -0.368362 , 0.00014849
0.810724 , -0.350771 , 0.000147791
0.818062 , -0.333015 , 0.00014709
0.825017 , -0.315102 , 0.000146388
0.831586 , -0.29704 , 0.000145686
0.837766 , -0.278838 , 0.000144985
0.843553 , -0.260503 , 0.000144284
0.848945 , -0.242044 , 0.000143583
0.853939 , -0.22347 , 0.000142885
0.858532 , -0.204789 , 0.000142188
0.862722 , -0.18601 , 0.000141494
0.866507 , -0.167142 , 0.000140802
0.869884 , -0.148192 , 0.000140113
0.872852 , -0.129171 , 0.000139428
0.875409 , -0.110086 , 0.000138748
0.877554 , -0.090947 , 0.000138071
0.879284 , -0.0717626 , 0.0001374
0.8806 , -0.0525416 , 0.000136733
0.8815 , -0.0332931 , 0.000136073
0.881983 , -0.014026 , 0.000135419
0.882049 , 0.0052506 , 0.000134771
0.881698 , 0.0245277 , 0.00013413
0.88093 , 0.0437963 , 0.000133497
0.879744 , 0.0630473 , 0.000132871
0.878141 , 0.0822717 , 0.000132254
0.876121 , 0.10146 , 0.000131645
0.873684 , 0.120604 , 0.000131046
0.870833 , 0.139694 , 0.000130456
0.867568 , 0.158722 , 0.000129875
0.863889 , 0.177677 , 0.000129305
0.859799 , 0.196552 , 0.000128746
0.855299 , 0.215337 , 0.000128197
0.850391 , 0.234023 , 0.00012766
0.845077 , 0.252601 , 0.000127134
0.83936 , 0.271063 , 0.000126621
0.83324 , 0.2894 , 0.00012612
0.826723 , 0.307603 , 0.000125632
0.819809 , 0.325662 , 0.000125157
0.812502 , 0.343571 , 0.000124695
0.804805 , 0.361319 , 0.000124248
0.796722 , 0.378898 , 0.000123814
0.788256 , 0.3963 , 0.000123395
0.779411 , 0.413517 , 0.000122991
0.770191 , 0.43054 , 0.000122602
0.7606 , 0.447361 , 0.000122228
0.750642 , 0.463971 , 0.00012187
0.740322 , 0.480364 , 0.000121528
0.729644 , 0.49653 , 0.000121203
0.718614 , 0.512461 , 0.000120894
0.707236 , 0.528151 , 0.000120601
0.695515 , 0.543591 , 0.000120326
0.683458 , 0.558774 , 0.000120069
0.671068 , 0.573692 , 0.000119828
0.658353 , 0.588338 , 0.000119606
0.645318 , 0.602704 , 0.000119402
0.631968 , 0.616785 , 0.000119216
0.618311 , 0.630572 , 0.000119049
0.604353 , 0.644059 , 0.0001189
0.590099 , 0.657239 , 0.00011877
0.575557 , 0.670105 , 0.00011866
0.560734 , 0.682652 , 0.000118568
0.545636 , 0.694873 , 0.000118496
0.530271 , 0.706761 , 0.000118444
0.514645 , 0.718311 , 0.000118411
0.498766 , 0.729518 , 0.000118399
0.482642 , 0.740374 , 0.000118406
0.46628 , 0.750875 , 0.000118433
0.449689 , 0.761016 , 0.000118481
0.432875 , 0.770791 , 0.000118549
0.415846 , 0.780195 , 0.000118638
0.398612 , 0.789224 , 0.000118747
0.38118 , 0.797873 , 0.000118877
0.363559 , 0.806137 , 0.000119027
0.345756 , 0.814012 , 0.000119198
0.327781 , 0.821494 , 0.00011939
0.309642 , 0.828579 , 0.000119602
0.291347 , 0.835263 , 0.000119836
0.272907 , 0.841543 , 0.00012009
0.254328 , 0.847416 , 0.000120365
0.235622 , 0.852877 , 0.000120661
0.216795 , 0.857925 , 0.000120978
0.197859 , 0.862557 , 0.000121316
0.178821 , 0.866769 , 0.000121674
0.159691 , 0.870561 , 0.000122053
0.140479 , 0.873928 , 0.000122453
0.121193 , 0.876871 , 0.000122873
0.101844 , 0.879386 , 0.000123314
0.0824397 , 0.881472 , 0.000123775
0.0629908 , 0.883128 , 0.000124257
0.0435066 , 0.884353 , 0.000124758
0.0239965 , 0.885146 , 0.00012528
0.00447015 , 0.885506 , 0.000125822
-0.0150628 , 0.885432 , 0.000126383
-0.0345928 , 0.884926 , 0.000126964
-0.0541102 , 0.883985 , 0.000127565
-0.0736054 , 0.882611 , 0.000128185
-0.0930686 , 0.880804 , 0.000128824
-0.11249 , 0.878565 , 0.000129482
-0.131861 , 0.875894 , 0.000130159
-0.151171 , 0.872792 , 0.000130854
-0.17041 , 0.869261 , 0.000131568
-0.189569 , 0.865302 , 0.0001323
-0.208639 , 0.860916 , 0.00013305
-0.22761 , 0.856106 , 0.000133817
-0.246472 , 0.850874 , 0.000134602
-0.265216 , 0.845222 , 0.000135404
-0.283832 , 0.839152 , 0.000136222
-0.302312 , 0.832667 , 0.000137057
-0.320646 , 0.825771 , 0.000137909
-0.338825 , 0.818466 , 0.000138776
-0.356839 , 0.810755 , 0.000139659
-0.374679 , 0.802643 , 0.000140558
-0.392337 , 0.794133 , 0.000141471
