x , y , z
-0.0103348 , -1.04315 , 2.68701e-005
0.0062639 , -1.04325 , 2.63048e-005
0.022861 , -1.04307 , 2.57327e-005
0.0394522 , -1.04262 , 2.51537e-005
0.0560331 , -1.0419 , 2.45681e-005
0.0725995 , -1.04091 , 2.3976e-005
0.089147 , -1.03965 , 2.33776e-005
0.105671 , -1.03812 , 2.2773e-005
0.122168 , -1.03632 , 2.21623e-005
0.138634 , -1.03425 , 2.15458e-005
0.155063 , -1.03191 , 2.09236e-005
0.171452 , -1.02931 , 2.02958e-005
0.187797 , -1.02644 , 1.96626e-005
0.204093 , -1.0233 , 1.90242e-005
0.220335 , -1.0199 , 1.83807e-005
0.236521 , -1.01623 , 1.77323e-005
0.252645 , -1.01229 , 1.70792e-005
0.268704 , -1.0081 , 1.64215e-005
0.284693 , -1.00364 , 1.57595e-005
0.300608 , -0.998924 , 1.50932e-005
0.316445 , -0.993946 , 1.44228e-005
0.332199 , -0.988711 , 1.37486e-005
0.347868 , -0.983218 , 1.30706e-005
0.363446 , -0.97747 , 1.23891e-005
0.378929 , -0.971468 , 1.17043e-005
0.394314 , -0.965213 , 1.10162e-005
0.409596 , -0.958707 , 1.03252e-005
0.424772 , -0.951951 , 9.63128e-006
0.439837 , -0.944948 , 8.93474e-006
0.454788 , -0.937698 , 8.23572e-006
0.46962 , -0.930204 , 7.5344e-006
0.484329 , -0.922468 , 6.83097e-006
0.498913 , -0.914491 , 6.12559e-006
0.513366 , -0.906276 , 5.41847e-006
0.527685 , -0.897824 , 4.70977e-006
0.541867 , -0.889138 , 3.99967e-006
0.555907 , -0.880219 , 3.28837e-006
0.569802 , -0.87107 , 2.57605e-006
0.583547 , -0.861694 , 1.86289e-006
0.59714 , -0.852092 , 1.14906e-006
0.610577 , -0.842267 , 4.34769e-007
0.623854 , -0.832222 , -2.79812e-007
0.636967 , -0.821958 , -9.94497e-007
0.649913 , -0.811479 , -1.7091e-006
0.662689 , -0.800786 , -2.42343e-006
0.67529 , -0.789884 , -3.13731e-006
0.687715 , -0.778774 , -3.85056e-006
0.699958 , -0.767459 , -4.56297e-006
0.712017 , -0.755942 , -5.27438e-006
0.723889 , -0.744226 , -5.98459e-006
0.73557 , -0.732314 , -6.69343e-006
0.747057 , -0.720209 , -7.40069e-006
0.758346 , -0.707914 , -8.10621e-006
0.769436 , -0.695432 , -8.80978e-006
0.780322 , -0.682766 , -9.51124e-006
0.791002 , -0.669919 , -1.02104e-005
0.801472 , -0.656895 , -1.09071e-005
0.81173 , -0.643697 , -1.1601e-005
0.821772 , -0.630328 , -1.22922e-005
0.831597 , -0.616792 , -1.29803e-005
0.8412 , -0.603092 , -1.36651e-005
0.85058 , -0.589232 , -1.43466e-005
0.859733 , -0.575215 , -1.50245e-005
