x , y , z
-0.493133 , -0.915061 , 0.000150499
-0.478231 , -0.92197 , 0.000150686
-0.463208 , -0.928637 , 0.00015086
-0.448065 , -0.93506 , 0.00015102
-0.432807 , -0.941237 , 0.000151167
-0.417438 , -0.947166 , 0.000151301
-0.401962 , -0.952844 , 0.000151421
-0.386381 , -0.958271 , 0.000151528
-0.370701 , -0.963443 , 0.000151621
-0.354925 , -0.968358 , 0.000151701
-0.339056 , -0.973016 , 0.000151767
-0.3231 , -0.977413 , 0.00015182
-0.307059 , -0.981549 , 0.000151859
-0.290939 , -0.985421 , 0.000151885
-0.274742 , -0.989029 , 0.000151897
-0.258474 , -0.992369 , 0.000151895
-0.242139 , -0.995441 , 0.00015188
-0.22574 , -0.998243 , 0.000151851
-0.209282 , -1.00077 , 0.000151809
-0.192769 , -1.00303 , 0.000151753
-0.176206 , -1.00502 , 0.000151684
-0.159597 , -1.00672 , 0.000151601
-0.142946 , -1.00816 , 0.000151505
-0.126258 , -1.00931 , 0.000151395
-0.109537 , -1.01019 , 0.000151272
-0.0927877 , -1.01078 , 0.000151135
-0.0760148 , -1.0111 , 0.000150985
-0.0592228 , -1.01113 , 0.000150822
-0.0424163 , -1.01088 , 0.000150645
-0.0255998 , -1.01035 , 0.000150455
-0.00877808 , -1.00953 , 0.000150252
0.00804423 , -1.00843 , 0.000150036
0.0248624 , -1.00705 , 0.000149806
0.0416717 , -1.00538 , 0.000149564
0.0584674 , -1.00342 , 0.000149308
0.0752446 , -1.00118 , 0.00014904
0.0919986 , -0.998648 , 0.000148759
0.108724 , -0.995832 , 0.000148465
0.125417 , -0.99273 , 0.000148158
0.142072 , -0.989342 , 0.000147839
0.158685 , -0.985667 , 0.000147508
0.17525 , -0.981705 , 0.000147164
0.191762 , -0.977458 , 0.000146807
0.208216 , -0.972925 , 0.000146439
0.224609 , -0.968107 , 0.000146058
0.240933 , -0.963004 , 0.000145665
0.257185 , -0.957617 , 0.000145261
0.27336 , -0.951946 , 0.000144845
0.289452 , -0.945993 , 0.000144417
0.305457 , -0.939758 , 0.000143977
0.321369 , -0.933242 , 0.000143526
0.337184 , -0.926446 , 0.000143064
0.352896 , -0.919371 , 0.000142591
0.368501 , -0.912019 , 0.000142107
0.383992 , -0.90439 , 0.000141612
0.399367 , -0.896487 , 0.000141106
0.414618 , -0.88831 , 0.00014059
0.429742 , -0.879862 , 0.000140064
0.444733 , -0.871144 , 0.000139527
0.459587 , -0.862157 , 0.00013898
0.474297 , -0.852904 , 0.000138424
0.48886 , -0.843387 , 0.000137858
0.503271 , -0.833608 , 0.000137282
0.517524 , -0.823568 , 0.000136697
0.531614 , -0.813271 , 0.000136103
0.545537 , -0.802718 , 0.0001355
0.559288 , -0.791913 , 0.000134888
0.572861 , -0.780857 , 0.000134268
0.586253 , -0.769553 , 0.000133639
0.599458 , -0.758005 , 0.000133003
0.612471 , -0.746214 , 0.000132358
0.625288 , -0.734185 , 0.000131706
0.637905 , -0.721919 , 0.000131046
0.650316 , -0.709421 , 0.000130379
0.662516 , -0.696693 , 0.000129706
0.674502 , -0.683739 , 0.000129025
0.686269 , -0.670563 , 0.000128338
0.697812 , -0.657167 , 0.000127644
0.709128 , -0.643557 , 0.000126945
0.72021 , -0.629734 , 0.00012624
0.731056 , -0.615704 , 0.000125529
0.741662 , -0.60147 , 0.000124813
0.752022 , -0.587037 , 0.000124092
0.762133 , -0.572408 , 0.000123367
0.77199 , -0.557588 , 0.000122636
0.781591 , -0.542581 , 0.000121902
0.79093 , -0.527391 , 0.000121164
0.800005 , -0.512024 , 0.000120422
0.808811 , -0.496484 , 0.000119676
0.817344 , -0.480775 , 0.000118928
0.825602 , -0.464902 , 0.000118177
0.83358 , -0.448871 , 0.000117423
0.841276 , -0.432686 , 0.000116667
0.848686 , -0.416352 , 0.000115909
0.855806 , -0.399874 , 0.000115149
0.862634 , -0.383258 , 0.000114388
0.869166 , -0.366509 , 0.000113626
0.875401 , -0.349633 , 0.000112863
0.881334 , -0.332634 , 0.0001121
0.886963 , -0.315519 , 0.000111337
0.892285 , -0.298293 , 0.000110573
0.897299 , -0.280961 , 0.000109811
0.902001 , -0.26353 , 0.000109049
0.90639 , -0.246005 , 0.000108288
0.910463 , -0.228392 , 0.000107528
0.914218 , -0.210697 , 0.00010677
0.917653 , -0.192926 , 0.000106014
0.920767 , -0.175085 , 0.00010526
0.923558 , -0.15718 , 0.000104509
0.926023 , -0.139217 , 0.000103761
