x , y , z
-0.504035 , -1.08825 , -0.00541842
-0.498336 , -1.10464 , -0.00542555
-0.492407 , -1.12094 , -0.00543288
-0.486248 , -1.13716 , -0.00544041
-0.479862 , -1.1533 , -0.00544814
-0.473249 , -1.16934 , -0.00545608
-0.466412 , -1.18529 , -0.00546423
-0.459351 , -1.20114 , -0.00547259
-0.452068 , -1.21689 , -0.00548115
-0.444564 , -1.23255 , -0.00548992
-0.436842 , -1.24809 , -0.00549891
-0.428903 , -1.26353 , -0.0055081
-0.420748 , -1.27886 , -0.00551751
-0.412379 , -1.29407 , -0.00552714
-0.403798 , -1.30917 , -0.00553698
-0.395006 , -1.32415 , -0.00554704
-0.386005 , -1.339 , -0.00555731
-0.376797 , -1.35373 , -0.00556781
-0.367383 , -1.36833 , -0.00557852
-0.357766 , -1.3828 , -0.00558946
-0.347947 , -1.39714 , -0.00560062
-0.337927 , -1.41133 , -0.005612
-0.32771 , -1.42539 , -0.0056236
-0.317297 , -1.43931 , -0.00563543
-0.306689 , -1.45308 , -0.00564749
-0.295888 , -1.46671 , -0.00565977
-0.284898 , -1.48018 , -0.00567228
-0.273719 , -1.4935 , -0.00568501
-0.262353 , -1.50667 , -0.00569798
-0.250803 , -1.51968 , -0.00571117
-0.239071 , -1.53252 , -0.0057246
-0.227159 , -1.5452 , -0.00573825
-0.215069 , -1.55772 , -0.00575214
-0.202803 , -1.57007 , -0.00576626
-0.190364 , -1.58224 , -0.00578061
-0.177753 , -1.59425 , -0.00579519
-0.164973 , -1.60607 , -0.00581
-0.152026 , -1.61772 , -0.00582505
-0.138914 , -1.62918 , -0.00584034
-0.125641 , -1.64046 , -0.00585585
-0.112208 , -1.65156 , -0.00587161
-0.098617 , -1.66246 , -0.0058876
-0.0848715 , -1.67318 , -0.00590382
-0.0709735 , -1.6837 , -0.00592028
-0.0569255 , -1.69402 , -0.00593698
-0.0427302 , -1.70415 , -0.00595391
-0.02839 , -1.71407 , -0.00597108
-0.0139077 , -1.7238 , -0.00598848
0.000714235 , -1.73331 , -0.00600612
0.015473 , -1.74262 , -0.006024
0.030366 , -1.75172 , -0.00604212
0.0453905 , -1.7606 , -0.00606047
0.0605435 , -1.76927 , -0.00607906
0.0758224 , -1.77772 , -0.00609788
0.0912243 , -1.78596 , -0.00611694
0.106746 , -1.79397 , -0.00613624
0.122385 , -1.80176 , -0.00615577
0.138139 , -1.80932 , -0.00617555
0.154003 , -1.81665 , -0.00619555
0.169976 , -1.82376 , -0.00621579
0.186053 , -1.83063 , -0.00623627
0.202233 , -1.83727 , -0.00625698
0.218511 , -1.84367 , -0.00627793
0.234885 , -1.84983 , -0.00629911
0.251351 , -1.85575 , -0.00632052
0.267906 , -1.86143 , -0.00634216
0.284547 , -1.86687 , -0.00636404
0.30127 , -1.87205 , -0.00638615
0.318072 , -1.87699 , -0.00640849
0.334949 , -1.88168 , -0.00643106
0.351898 , -1.88612 , -0.00645386
0.368916 , -1.89031 , -0.00647689
0.385998 , -1.89424 , -0.00650014
0.403142 , -1.89791 , -0.00652363
0.420342 , -1.90132 , -0.00654733
0.437597 , -1.90447 , -0.00657126
0.454901 , -1.90736 , -0.00659542
0.472251 , -1.90999 , -0.0066198
0.489643 , -1.91235 , -0.0066444
0.507074 , -1.91444 , -0.00666922
0.524538 , -1.91626 , -0.00669425
0.542033 , -1.91781 , -0.00671951
0.559554 , -1.9191 , -0.00674498
0.577097 , -1.92011 , -0.00677066
0.594657 , -1.92084 , -0.00679656
0.612231 , -1.9213 , -0.00682267
0.629815 , -1.92148 , -0.00684898
0.647403 , -1.92139 , -0.00687551
0.664991 , -1.92101 , -0.00690224
0.682576 , -1.92036 , -0.00692917
0.700152 , -1.91942 , -0.0069563
0.717715 , -1.9182 , -0.00698364
0.73526 , -1.9167 , -0.00701117
0.752783 , -1.91492 , -0.0070389
0.770279 , -1.91285 , -0.00706681
0.787743 , -1.91049 , -0.00709492
0.805171 , -1.90785 , -0.00712322
0.822557 , -1.90492 , -0.00715171
