x , y , z
0.723145 , 10.7607 , 0
0.722703 , 10.7778 , 0
0.722261 , 10.795 , 0
0.721819 , 10.8121 , 0
0.721377 , 10.8293 , 0
0.720935 , 10.8465 , 0
0.720493 , 10.8636 , 0
0.720051 , 10.8808 , 0
0.719609 , 10.8979 , 0
0.719167 , 10.9151 , 0
0.718725 , 10.9323 , 0
0.718283 , 10.9494 , 0
0.717841 , 10.9666 , 0
0.717399 , 10.9838 , 0
0.716957 , 11.0009 , 0
0.716515 , 11.0181 , 0
0.716073 , 11.0352 , 0
0.715631 , 11.0524 , 0
0.715189 , 11.0696 , 0
0.714747 , 11.0867 , 0
0.714305 , 11.1039 , 0
0.713863 , 11.1211 , 0
0.713421 , 11.1382 , 0
0.712979 , 11.1554 , 0
0.712537 , 11.1725 , 0
0.712095 , 11.1897 , 0
0.711653 , 11.2069 , 0
0.711211 , 11.224 , 0
0.710769 , 11.2412 , 0
0.710327 , 11.2584 , 0
0.709885 , 11.2755 , 0
0.709443 , 11.2927 , 0
0.709001 , 11.3098 , 0
0.708559 , 11.327 , 0
0.708117 , 11.3442 , 0
0.707675 , 11.3613 , 0
0.707233 , 11.3785 , 0
0.706791 , 11.3956 , 0
0.706349 , 11.4128 , 0
0.705906 , 11.43 , 0
0.705464 , 11.4471 , 0
0.705022 , 11.4643 , 0
0.70458 , 11.4815 , 0
0.704138 , 11.4986 , 0
0.703696 , 11.5158 , 0
0.703254 , 11.5329 , 0
0.702812 , 11.5501 , 0
0.70237 , 11.5673 , 0
0.701928 , 11.5844 , 0
0.701486 , 11.6016 , 0
0.701044 , 11.6188 , 0
0.700602 , 11.6359 , 0
0.70016 , 11.6531 , 0
0.699718 , 11.6702 , 0
0.699276 , 11.6874 , 0
0.698834 , 11.7046 , 0
0.698392 , 11.7217 , 0
0.69795 , 11.7389 , 0
0.697508 , 11.7561 , 0
0.697066 , 11.7732 , 0
0.696624 , 11.7904 , 0
0.696182 , 11.8075 , 0
0.69574 , 11.8247 , 0
0.695298 , 11.8419 , 0
0.694856 , 11.859 , 0
0.694414 , 11.8762 , 0
0.693972 , 11.8933 , 0
0.69353 , 11.9105 , 0
0.693088 , 11.9277 , 0
0.692646 , 11.9448 , 0
0.692204 , 11.962 , 0
0.691762 , 11.9792 , 0
0.69132 , 11.9963 , 0
0.690878 , 12.0135 , 0
0.690436 , 12.0306 , 0
0.689994 , 12.0478 , 0
0.689552 , 12.065 , 0
0.68911 , 12.0821 , 0
0.688668 , 12.0993 , 0
0.688226 , 12.1165 , 0
0.687783 , 12.1336 , 0
0.687341 , 12.1508 , 0
0.686899 , 12.1679 , 0
0.686457 , 12.1851 , 0
0.686015 , 12.2023 , 0
0.685573 , 12.2194 , 0
0.685131 , 12.2366 , 0
0.684689 , 12.2538 , 0
0.684247 , 12.2709 , 0
0.683805 , 12.2881 , 0
0.683363 , 12.3052 , 0
0.682921 , 12.3224 , 0
0.682479 , 12.3396 , 0
0.682037 , 12.3567 , 0
0.681595 , 12.3739 , 0
0.681153 , 12.3911 , 0
0.680711 , 12.4082 , 0
0.680269 , 12.4254 , 0
0.679827 , 12.4425 , 0
0.679385 , 12.4597 , 0
0.678943 , 12.4769 , 0
0.678501 , 12.494 , 0
0.678059 , 12.5112 , 0
0.677617 , 12.5283 , 0
0.677175 , 12.5455 , 0
0.676733 , 12.5627 , 0
0.676291 , 12.5798 , 0
0.675849 , 12.597 , 0
0.675407 , 12.6142 , 0
0.674965 , 12.6313 , 0
0.674523 , 12.6485 , 0
0.674081 , 12.6656 , 0
0.673639 , 12.6828 , 0
0.673197 , 12.7 , 0
0.672755 , 12.7171 , 0
0.672313 , 12.7343 , 0
0.671871 , 12.7515 , 0
0.671429 , 12.7686 , 0
0.670987 , 12.7858 , 0
0.670545 , 12.8029 , 0
0.670103 , 12.8201 , 0
0.66966 , 12.8373 , 0
0.669218 , 12.8544 , 0
0.668776 , 12.8716 , 0
0.668334 , 12.8888 , 0
0.667892 , 12.9059 , 0
0.66745 , 12.9231 , 0
0.667008 , 12.9402 , 0
0.666566 , 12.9574 , 0
0.666124 , 12.9746 , 0
0.665682 , 12.9917 , 0
0.66524 , 13.0089 , 0
0.664798 , 13.026 , 0
0.664356 , 13.0432 , 0
0.663914 , 13.0604 , 0
0.663472 , 13.0775 , 0
0.66303 , 13.0947 , 0
0.662588 , 13.1119 , 0
0.662146 , 13.129 , 0
0.661704 , 13.1462 , 0
0.661262 , 13.1633 , 0
0.66082 , 13.1805 , 0
0.660378 , 13.1977 , 0
0.659936 , 13.2148 , 0
0.659494 , 13.232 , 0
0.659052 , 13.2492 , 0
0.65861 , 13.2663 , 0
0.658168 , 13.2835 , 0
0.657726 , 13.3006 , 0
0.657284 , 13.3178 , 0
0.656842 , 13.335 , 0
0.6564 , 13.3521 , 0
0.655958 , 13.3693 , 0
0.655516 , 13.3865 , 0
0.655074 , 13.4036 , 0
0.654632 , 13.4208 , 0
0.65419 , 13.4379 , 0
0.653748 , 13.4551 , 0
0.653306 , 13.4723 , 0
0.652864 , 13.4894 , 0
0.652422 , 13.5066 , 0
0.65198 , 13.5238 , 0
0.651537 , 13.5409 , 0
0.651095 , 13.5581 , 0
0.650653 , 13.5752 , 0
0.650211 , 13.5924 , 0
0.649769 , 13.6096 , 0
0.649327 , 13.6267 , 0
0.648885 , 13.6439 , 0
0.648443 , 13.661 , 0
0.648001 , 13.6782 , 0
0.647559 , 13.6954 , 0
0.647117 , 13.7125 , 0
0.646675 , 13.7297 , 0
0.646233 , 13.7469 , 0
0.645791 , 13.764 , 0
0.645349 , 13.7812 , 0
0.644907 , 13.7983 , 0
0.644465 , 13.8155 , 0
0.644023 , 13.8327 , 0
0.643581 , 13.8498 , 0
0.643139 , 13.867 , 0
0.642697 , 13.8842 , 0
0.642255 , 13.9013 , 0
0.641813 , 13.9185 , 0
0.641371 , 13.9356 , 0
0.640929 , 13.9528 , 0
0.640487 , 13.97 , 0
0.640045 , 13.9871 , 0
0.639603 , 14.0043 , 0
0.639161 , 14.0215 , 0
0.638719 , 14.0386 , 0
0.638277 , 14.0558 , 0
0.637835 , 14.0729 , 0
0.637393 , 14.0901 , 0
0.636951 , 14.1073 , 0
0.636509 , 14.1244 , 0
0.636067 , 14.1416 , 0
0.635625 , 14.1587 , 0
0.635183 , 14.1759 , 0
0.634741 , 14.1931 , 0
0.634299 , 14.2102 , 0
0.633857 , 14.2274 , 0
0.633414 , 14.2446 , 0
0.632972 , 14.2617 , 0
0.63253 , 14.2789 , 0
0.632088 , 14.296 , 0
0.631646 , 14.3132 , 0
0.631204 , 14.3304 , 0
0.630762 , 14.3475 , 0
0.63032 , 14.3647 , 0
0.629878 , 14.3819 , 0
0.629436 , 14.399 , 0
0.628994 , 14.4162 , 0
0.628552 , 14.4333 , 0
0.62811 , 14.4505 , 0
0.627668 , 14.4677 , 0
0.627226 , 14.4848 , 0
0.626784 , 14.502 , 0
