x , y , z
-1.23058e+012 , 2.06491e-009 , 0
-1.23284e+012 , 2.0687e-009 , 0
-1.2351e+012 , 2.0725e-009 , 0
-1.23737e+012 , 2.07629e-009 , 0
-1.23963e+012 , 2.08009e-009 , 0
-1.24189e+012 , 2.08389e-009 , 0
-1.24415e+012 , 2.08768e-009 , 0
-1.24642e+012 , 2.09148e-009 , 0
-1.24868e+012 , 2.09527e-009 , 0
-1.25094e+012 , 2.09907e-009 , 0
-1.2532e+012 , 2.10286e-009 , 0
-1.25546e+012 , 2.10666e-009 , 0
-1.25773e+012 , 2.11046e-009 , 0
-1.25999e+012 , 2.11425e-009 , 0
-1.26225e+012 , 2.11805e-009 , 0
-1.26451e+012 , 2.12184e-009 , 0
-1.26677e+012 , 2.12564e-009 , 0
-1.26904e+012 , 2.12944e-009 , 0
-1.2713e+012 , 2.13323e-009 , 0
-1.27356e+012 , 2.13703e-009 , 0
-1.27582e+012 , 2.14082e-009 , 0
-1.27808e+012 , 2.14462e-009 , 0
-1.28035e+012 , 2.14841e-009 , 0
-1.28261e+012 , 2.15221e-009 , 0
-1.28487e+012 , 2.15601e-009 , 0
-1.28713e+012 , 2.1598e-009 , 0
-1.2894e+012 , 2.1636e-009 , 0
-1.29166e+012 , 2.16739e-009 , 0
-1.29392e+012 , 2.17119e-009 , 0
-1.29618e+012 , 2.17498e-009 , 0
-1.29844e+012 , 2.17878e-009 , 0
-1.30071e+012 , 2.18258e-009 , 0
-1.30297e+012 , 2.18637e-009 , 0
-1.30523e+012 , 2.19017e-009 , 0
-1.30749e+012 , 2.19396e-009 , 0
-1.30975e+012 , 2.19776e-009 , 0
-1.31202e+012 , 2.20156e-009 , 0
-1.31428e+012 , 2.20535e-009 , 0
-1.31654e+012 , 2.20915e-009 , 0
-1.3188e+012 , 2.21294e-009 , 0
-1.32106e+012 , 2.21674e-009 , 0
-1.32333e+012 , 2.22053e-009 , 0
-1.32559e+012 , 2.22433e-009 , 0
-1.32785e+012 , 2.22813e-009 , 0
-1.33011e+012 , 2.23192e-009 , 0
-1.33237e+012 , 2.23572e-009 , 0
-1.33464e+012 , 2.23951e-009 , 0
-1.3369e+012 , 2.24331e-009 , 0
-1.33916e+012 , 2.2471e-009 , 0
-1.34142e+012 , 2.2509e-009 , 0
-1.34369e+012 , 2.2547e-009 , 0
-1.34595e+012 , 2.25849e-009 , 0
-1.34821e+012 , 2.26229e-009 , 0
-1.35047e+012 , 2.26608e-009 , 0
-1.35273e+012 , 2.26988e-009 , 0
-1.355e+012 , 2.27368e-009 , 0
-1.35726e+012 , 2.27747e-009 , 0
-1.35952e+012 , 2.28127e-009 , 0
-1.36178e+012 , 2.28506e-009 , 0
-1.36404e+012 , 2.28886e-009 , 0
-1.36631e+012 , 2.29265e-009 , 0
-1.36857e+012 , 2.29645e-009 , 0
-1.37083e+012 , 2.30025e-009 , 0
