x , y , z
-0.167604 , -3.48864 , -0.0692885
-0.171429 , -3.49284 , -0.0692827
-0.175254 , -3.49703 , -0.0692763
-0.179077 , -3.50119 , -0.0692695
-0.182898 , -3.50532 , -0.0692623
-0.186719 , -3.50943 , -0.0692545
-0.190538 , -3.51352 , -0.0692463
-0.194356 , -3.51758 , -0.0692376
-0.198173 , -3.52162 , -0.0692285
-0.201988 , -3.52564 , -0.0692189
-0.205802 , -3.52963 , -0.0692088
-0.209615 , -3.5336 , -0.0691983
-0.213426 , -3.53755 , -0.0691873
-0.217236 , -3.54147 , -0.0691759
-0.221045 , -3.54537 , -0.069164
-0.224852 , -3.54925 , -0.0691517
-0.228658 , -3.5531 , -0.0691389
-0.232462 , -3.55693 , -0.0691256
-0.236265 , -3.56074 , -0.069112
-0.240066 , -3.56452 , -0.0690978
-0.243866 , -3.56828 , -0.0690833
-0.247664 , -3.57202 , -0.0690682
-0.25146 , -3.57574 , -0.0690528
-0.255255 , -3.57943 , -0.0690369
-0.259049 , -3.5831 , -0.0690206
-0.262841 , -3.58675 , -0.0690038
-0.266631 , -3.59037 , -0.0689866
-0.270419 , -3.59397 , -0.068969
-0.274206 , -3.59755 , -0.0689509
-0.277991 , -3.60111 , -0.0689324
-0.281775 , -3.60465 , -0.0689135
-0.285556 , -3.60816 , -0.0688941
-0.289336 , -3.61165 , -0.0688743
-0.293114 , -3.61512 , -0.0688541
-0.296891 , -3.61856 , -0.0688335
-0.300665 , -3.62199 , -0.0688125
-0.304438 , -3.62539 , -0.068791
-0.308209 , -3.62877 , -0.0687691
-0.311978 , -3.63212 , -0.0687468
-0.315745 , -3.63546 , -0.0687241
-0.319511 , -3.63877 , -0.0687009
-0.323274 , -3.64206 , -0.0686774
-0.327035 , -3.64533 , -0.0686534
-0.330795 , -3.64858 , -0.0686291
-0.334552 , -3.65181 , -0.0686043
-0.338308 , -3.65501 , -0.0685791
-0.342062 , -3.6582 , -0.0685535
-0.345813 , -3.66136 , -0.0685275
-0.349563 , -3.6645 , -0.0685011
-0.35331 , -3.66761 , -0.0684743
-0.357056 , -3.67071 , -0.0684471
-0.360799 , -3.67379 , -0.0684195
-0.364541 , -3.67684 , -0.0683915
-0.36828 , -3.67987 , -0.0683631
-0.372017 , -3.68288 , -0.0683343
-0.375752 , -3.68587 , -0.0683051
-0.379485 , -3.68884 , -0.0682756
-0.383216 , -3.69179 , -0.0682456
-0.386944 , -3.69471 , -0.0682152
-0.39067 , -3.69762 , -0.0681845
-0.394394 , -3.7005 , -0.0681533
-0.398116 , -3.70337 , -0.0681218
-0.401836 , -3.70621 , -0.0680899
-0.405553 , -3.70903 , -0.0680576
-0.409268 , -3.71183 , -0.0680249
-0.412981 , -3.71461 , -0.0679918
-0.416691 , -3.71736 , -0.0679583
-0.4204 , -3.7201 , -0.0679245
-0.424105 , -3.72282 , -0.0678903
-0.427809 , -3.72551 , -0.0678557
-0.43151 , -3.72819 , -0.0678207
-0.435209 , -3.73084 , -0.0677854
-0.438905 , -3.73348 , -0.0677497
-0.442599 , -3.73609 , -0.0677136
-0.446291 , -3.73868 , -0.0676771
-0.44998 , -3.74125 , -0.0676403
-0.453666 , -3.7438 , -0.0676031
-0.45735 , -3.74633 , -0.0675655
-0.461032 , -3.74885 , -0.0675276
-0.464711 , -3.75134 , -0.0674892
-0.468388 , -3.7538 , -0.0674506
-0.472062 , -3.75625 , -0.0674115
-0.475734 , -3.75868 , -0.0673721
-0.479403 , -3.76109 , -0.0673323
-0.483069 , -3.76348 , -0.0672922
-0.486733 , -3.76585 , -0.0672517
-0.490395 , -3.7682 , -0.0672109
-0.494053 , -3.77052 , -0.0671696
-0.497709 , -3.77283 , -0.0671281
-0.501363 , -3.77512 , -0.0670861
-0.505014 , -3.77739 , -0.0670439
-0.508662 , -3.77963 , -0.0670012
-0.512307 , -3.78186 , -0.0669582
-0.51595 , -3.78407 , -0.0669149
-0.51959 , -3.78626 , -0.0668712
-0.523228 , -3.78843 , -0.0668271
-0.526863 , -3.79057 , -0.0667827
-0.530494 , -3.7927 , -0.066738
-0.534124 , -3.79481 , -0.0666929
-0.53775 , -3.7969 , -0.0666474
-0.541374 , -3.79897 , -0.0666016
-0.544995 , -3.80102 , -0.0665555
-0.548613 , -3.80305 , -0.066509
-0.552228 , -3.80505 , -0.0664622
-0.55584 , -3.80704 , -0.066415
-0.55945 , -3.80901 , -0.0663675
-0.563056 , -3.81097 , -0.0663197
-0.56666 , -3.8129 , -0.0662715
-0.570261 , -3.81481 , -0.0662229
-0.573859 , -3.8167 , -0.0661741
-0.577454 , -3.81857 , -0.0661249
-0.581046 , -3.82043 , -0.0660753
