x , y , z
28.9474 , -4.91826 , -0.565953
28.9467 , -4.91512 , -0.566001
28.946 , -4.91199 , -0.56605
28.9453 , -4.90885 , -0.566098
28.9446 , -4.90572 , -0.566147
28.9439 , -4.90258 , -0.566195
28.9431 , -4.89945 , -0.566244
28.9424 , -4.89631 , -0.566292
28.9417 , -4.89318 , -0.566341
28.941 , -4.89004 , -0.566389
28.9403 , -4.88691 , -0.566437
28.9396 , -4.88377 , -0.566486
28.9389 , -4.88064 , -0.566534
28.9382 , -4.8775 , -0.566583
28.9375 , -4.87437 , -0.566631
28.9367 , -4.87123 , -0.566679
28.936 , -4.8681 , -0.566728
28.9353 , -4.86496 , -0.566776
28.9346 , -4.86183 , -0.566824
28.9339 , -4.85869 , -0.566873
28.9332 , -4.85556 , -0.566921
28.9325 , -4.85242 , -0.566969
28.9317 , -4.84929 , -0.567018
28.931 , -4.84615 , -0.567066
28.9303 , -4.84301 , -0.567114
28.9296 , -4.83988 , -0.567163
28.9289 , -4.83674 , -0.567211
28.9282 , -4.83361 , -0.567259
28.9274 , -4.83047 , -0.567308
28.9267 , -4.82733 , -0.567356
28.926 , -4.8242 , -0.567404
28.9253 , -4.82106 , -0.567453
28.9246 , -4.81793 , -0.567501
28.9239 , -4.81479 , -0.567549
28.9231 , -4.81165 , -0.567597
28.9224 , -4.80852 , -0.567646
28.9217 , -4.80538 , -0.567694
28.921 , -4.80224 , -0.567742
28.9203 , -4.79911 , -0.56779
28.9195 , -4.79597 , -0.567839
28.9188 , -4.79284 , -0.567887
28.9181 , -4.7897 , -0.567935
28.9174 , -4.78656 , -0.567983
28.9167 , -4.78343 , -0.568031
28.9159 , -4.78029 , -0.56808
28.9152 , -4.77715 , -0.568128
28.9145 , -4.77401 , -0.568176
28.9138 , -4.77088 , -0.568224
28.913 , -4.76774 , -0.568272
28.9123 , -4.7646 , -0.56832
28.9116 , -4.76147 , -0.568369
28.9109 , -4.75833 , -0.568417
28.9101 , -4.75519 , -0.568465
28.9094 , -4.75205 , -0.568513
28.9087 , -4.74892 , -0.568561
28.908 , -4.74578 , -0.568609
28.9072 , -4.74264 , -0.568657
28.9065 , -4.7395 , -0.568705
28.9058 , -4.73637 , -0.568753
28.905 , -4.73323 , -0.568802
28.9043 , -4.73009 , -0.56885
28.9036 , -4.72695 , -0.568898
28.9029 , -4.72382 , -0.568946
28.9021 , -4.72068 , -0.568994
28.9014 , -4.71754 , -0.569042
28.9007 , -4.7144 , -0.56909
28.8999 , -4.71126 , -0.569138
28.8992 , -4.70813 , -0.569186
28.8985 , -4.70499 , -0.569234
28.8978 , -4.70185 , -0.569282
28.897 , -4.69871 , -0.56933
28.8963 , -4.69557 , -0.569378
28.8956 , -4.69243 , -0.569426
28.8948 , -4.6893 , -0.569474
28.8941 , -4.68616 , -0.569522
28.8934 , -4.68302 , -0.56957
28.8926 , -4.67988 , -0.569618
28.8919 , -4.67674 , -0.569666
28.8912 , -4.6736 , -0.569714
28.8904 , -4.67046 , -0.569762
28.8897 , -4.66733 , -0.56981
28.889 , -4.66419 , -0.569858
28.8882 , -4.66105 , -0.569906
28.8875 , -4.65791 , -0.569954
28.8867 , -4.65477 , -0.570002
28.886 , -4.65163 , -0.570049
28.8853 , -4.64849 , -0.570097
28.8845 , -4.64535 , -0.570145
28.8838 , -4.64221 , -0.570193
28.8831 , -4.63907 , -0.570241
28.8823 , -4.63593 , -0.570289
28.8816 , -4.63279 , -0.570337
28.8808 , -4.62966 , -0.570385
28.8801 , -4.62652 , -0.570433
28.8794 , -4.62338 , -0.57048
28.8786 , -4.62024 , -0.570528
28.8779 , -4.6171 , -0.570576
28.8771 , -4.61396 , -0.570624
28.8764 , -4.61082 , -0.570672
28.8757 , -4.60768 , -0.57072
28.8749 , -4.60454 , -0.570767
28.8742 , -4.6014 , -0.570815
28.8734 , -4.59826 , -0.570863
28.8727 , -4.59512 , -0.570911
28.872 , -4.59198 , -0.570959
28.8712 , -4.58884 , -0.571006
28.8705 , -4.5857 , -0.571054
28.8697 , -4.58256 , -0.571102
28.869 , -4.57942 , -0.57115
28.8682 , -4.57628 , -0.571197
28.8675 , -4.57314 , -0.571245
28.8667 , -4.57 , -0.571293
28.866 , -4.56685 , -0.571341
28.8653 , -4.56371 , -0.571388
28.8645 , -4.56057 , -0.571436
28.8638 , -4.55743 , -0.571484
28.863 , -4.55429 , -0.571531
28.8623 , -4.55115 , -0.571579
28.8615 , -4.54801 , -0.571627
28.8608 , -4.54487 , -0.571675
28.86 , -4.54173 , -0.571722
28.8593 , -4.53859 , -0.57177
28.8585 , -4.53545 , -0.571818
28.8578 , -4.5323 , -0.571865
28.857 , -4.52916 , -0.571913
28.8563 , -4.52602 , -0.571961
28.8555 , -4.52288 , -0.572008
28.8548 , -4.51974 , -0.572056
28.854 , -4.5166 , -0.572103
28.8533 , -4.51346 , -0.572151
28.8525 , -4.51032 , -0.572199
28.8518 , -4.50717 , -0.572246
28.851 , -4.50403 , -0.572294
28.8503 , -4.50089 , -0.572341
28.8495 , -4.49775 , -0.572389
28.8488 , -4.49461 , -0.572437
28.848 , -4.49146 , -0.572484
28.8472 , -4.48832 , -0.572532
28.8465 , -4.48518 , -0.572579
28.8457 , -4.48204 , -0.572627
28.845 , -4.4789 , -0.572674
28.8442 , -4.47575 , -0.572722
28.8435 , -4.47261 , -0.572769
28.8427 , -4.46947 , -0.572817
28.842 , -4.46633 , -0.572865
28.8412 , -4.46319 , -0.572912
28.8404 , -4.46004 , -0.57296
28.8397 , -4.4569 , -0.573007
28.8389 , -4.45376 , -0.573055
28.8382 , -4.45062 , -0.573102
28.8374 , -4.44747 , -0.573149
28.8366 , -4.44433 , -0.573197
28.8359 , -4.44119 , -0.573244
28.8351 , -4.43805 , -0.573292
28.8344 , -4.4349 , -0.573339
28.8336 , -4.43176 , -0.573387
28.8328 , -4.42862 , -0.573434
28.8321 , -4.42547 , -0.573482
28.8313 , -4.42233 , -0.573529
28.8306 , -4.41919 , -0.573576
28.8298 , -4.41604 , -0.573624
28.829 , -4.4129 , -0.573671
28.8283 , -4.40976 , -0.573719
28.8275 , -4.40662 , -0.573766
28.8267 , -4.40347 , -0.573813
28.826 , -4.40033 , -0.573861
28.8252 , -4.39718 , -0.573908
28.8245 , -4.39404 , -0.573955
28.8237 , -4.3909 , -0.574003
28.8229 , -4.38775 , -0.57405
28.8222 , -4.38461 , -0.574098
28.8214 , -4.38147 , -0.574145
28.8206 , -4.37832 , -0.574192
28.8199 , -4.37518 , -0.57424
28.8191 , -4.37204 , -0.574287
28.8183 , -4.36889 , -0.574334
28.8176 , -4.36575 , -0.574381
28.8168 , -4.3626 , -0.574429
28.816 , -4.35946 , -0.574476
28.8153 , -4.35632 , -0.574523
28.8145 , -4.35317 , -0.574571
28.8137 , -4.35003 , -0.574618
28.8129 , -4.34688 , -0.574665
28.8122 , -4.34374 , -0.574712
28.8114 , -4.34059 , -0.57476
28.8106 , -4.33745 , -0.574807
28.8099 , -4.33431 , -0.574854
28.8091 , -4.33116 , -0.574901
28.8083 , -4.32802 , -0.574948
28.8076 , -4.32487 , -0.574996
28.8068 , -4.32173 , -0.575043
28.806 , -4.31858 , -0.57509
28.8052 , -4.31544 , -0.575137
28.8045 , -4.31229 , -0.575184
28.8037 , -4.30915 , -0.575232
28.8029 , -4.306 , -0.575279
28.8021 , -4.30286 , -0.575326
28.8014 , -4.29971 , -0.575373
28.8006 , -4.29657 , -0.57542
28.7998 , -4.29342 , -0.575467
28.799 , -4.29028 , -0.575515
28.7983 , -4.28713 , -0.575562
28.7975 , -4.28399 , -0.575609
28.7967 , -4.28084 , -0.575656
28.7959 , -4.2777 , -0.575703
28.7952 , -4.27455 , -0.57575
28.7944 , -4.27141 , -0.575797
28.7936 , -4.26826 , -0.575844
28.7928 , -4.26511 , -0.575891
28.792 , -4.26197 , -0.575938
28.7913 , -4.25882 , -0.575985
28.7905 , -4.25568 , -0.576033
28.7897 , -4.25253 , -0.57608
28.7889 , -4.24939 , -0.576127
28.7881 , -4.24624 , -0.576174
28.7874 , -4.24309 , -0.576221
28.7866 , -4.23995 , -0.576268
28.7858 , -4.2368 , -0.576315
28.785 , -4.23366 , -0.576362
28.7842 , -4.23051 , -0.576409
28.7834 , -4.22736 , -0.576456
28.7827 , -4.22422 , -0.576503
28.7819 , -4.22107 , -0.57655
28.7811 , -4.21792 , -0.576597
28.7803 , -4.21478 , -0.576644
28.7795 , -4.21163 , -0.576691
28.7787 , -4.20848 , -0.576738
28.778 , -4.20534 , -0.576785
28.7772 , -4.20219 , -0.576831
28.7764 , -4.19904 , -0.576878
28.7756 , -4.1959 , -0.576925
28.7748 , -4.19275 , -0.576972
28.774 , -4.1896 , -0.577019
28.7732 , -4.18646 , -0.577066
28.7725 , -4.18331 , -0.577113
28.7717 , -4.18016 , -0.57716
28.7709 , -4.17702 , -0.577207
28.7701 , -4.17387 , -0.577254
28.7693 , -4.17072 , -0.5773
28.7685 , -4.16758 , -0.577347
28.7677 , -4.16443 , -0.577394
28.7669 , -4.16128 , -0.577441
28.7661 , -4.15813 , -0.577488
28.7653 , -4.15499 , -0.577535
28.7646 , -4.15184 , -0.577582
28.7638 , -4.14869 , -0.577628
28.763 , -4.14554 , -0.577675
28.7622 , -4.1424 , -0.577722
28.7614 , -4.13925 , -0.577769
28.7606 , -4.1361 , -0.577816
28.7598 , -4.13295 , -0.577862
28.759 , -4.12981 , -0.577909
28.7582 , -4.12666 , -0.577956
28.7574 , -4.12351 , -0.578003
28.7566 , -4.12036 , -0.578049
28.7558 , -4.11721 , -0.578096
28.755 , -4.11407 , -0.578143
28.7542 , -4.11092 , -0.57819
28.7534 , -4.10777 , -0.578236
28.7527 , -4.10462 , -0.578283
28.7519 , -4.10147 , -0.57833
28.7511 , -4.09833 , -0.578377
28.7503 , -4.09518 , -0.578423
28.7495 , -4.09203 , -0.57847
28.7487 , -4.08888 , -0.578517
28.7479 , -4.08573 , -0.578563
28.7471 , -4.08258 , -0.57861
28.7463 , -4.07943 , -0.578657
28.7455 , -4.07629 , -0.578703
28.7447 , -4.07314 , -0.57875
28.7439 , -4.06999 , -0.578797
28.7431 , -4.06684 , -0.578843
28.7423 , -4.06369 , -0.57889
28.7415 , -4.06054 , -0.578937
28.7407 , -4.05739 , -0.578983
28.7399 , -4.05424 , -0.57903
28.7391 , -4.0511 , -0.579076
