x , y , z
-0.217202 , 0.985493 , 0.000394345
-0.276614 , 0.987775 , 0.000396048
-0.335133 , 0.986645 , 0.000397892
-0.392603 , 0.982255 , 0.000399866
-0.448885 , 0.974756 , 0.000401962
-0.503858 , 0.964298 , 0.00040417
-0.557409 , 0.951024 , 0.000406482
-0.609441 , 0.935078 , 0.000408891
-0.659865 , 0.916596 , 0.000411387
-0.708604 , 0.895712 , 0.000413964
-0.755586 , 0.872557 , 0.000416615
-0.800748 , 0.847254 , 0.000419333
-0.844035 , 0.819927 , 0.000422111
-0.885394 , 0.790694 , 0.000424944
-0.924781 , 0.759668 , 0.000427825
-0.962154 , 0.726961 , 0.000430749
-0.997476 , 0.692681 , 0.000433709
-1.03071 , 0.656932 , 0.000436701
-1.06184 , 0.619817 , 0.00043972
-1.09081 , 0.581436 , 0.00044276
-1.11763 , 0.541886 , 0.000445817
-1.14225 , 0.501261 , 0.000448886
-1.16465 , 0.459656 , 0.000451962
-1.18483 , 0.417163 , 0.000455042
-1.20275 , 0.373871 , 0.000458119
-1.21841 , 0.32987 , 0.000461191
-1.23179 , 0.285248 , 0.000464252
-1.24287 , 0.240093 , 0.0004673
-1.25164 , 0.194491 , 0.000470328
-1.25809 , 0.14853 , 0.000473334
-1.26221 , 0.102297 , 0.000476313
-1.26399 , 0.0558768 , 0.000479262
-1.26341 , 0.00935822 , 0.000482175
-1.26048 , -0.0371712 , 0.000485049
-1.25518 , -0.0836228 , 0.000487879
-1.2475 , -0.129907 , 0.000490662
-1.23745 , -0.175932 , 0.000493394
-1.22501 , -0.221606 , 0.000496069
-1.21018 , -0.266833 , 0.000498684
-1.19297 , -0.311518 , 0.000501234
-1.17336 , -0.355561 , 0.000503714
-1.15137 , -0.39886 , 0.000506121
-1.12699 , -0.44131 , 0.000508449
-1.10023 , -0.482805 , 0.000510693
-1.0711 , -0.523231 , 0.000512849
-1.03961 , -0.562474 , 0.000514911
-1.00577 , -0.600413 , 0.000516875
-0.9696 , -0.636926 , 0.000518735
-0.931124 , -0.671881 , 0.000520485
-0.890368 , -0.705146 , 0.00052212
-0.847365 , -0.736581 , 0.000523634
-0.802154 , -0.766039 , 0.000525021
-0.754781 , -0.79337 , 0.000526274
-0.705301 , -0.818415 , 0.000527389
-0.65378 , -0.84101 , 0.000528358
-0.600294 , -0.860985 , 0.000529174
-0.544931 , -0.878162 , 0.000529832
-0.487794 , -0.892357 , 0.000530325
-0.429004 , -0.903383 , 0.000530646
-0.368699 , -0.911044 , 0.000530788
-0.307037 , -0.915142 , 0.000530745
-0.244202 , -0.915476 , 0.000530512
-0.180402 , -0.911845 , 0.000530082
-0.115875 , -0.904049 , 0.000529451
-0.0508913 , -0.891892 , 0.000528613
0.0142459 , -0.875189 , 0.000527567
0.0791951 , -0.853768 , 0.000526309
0.143576 , -0.82748 , 0.000524839
0.20697 , -0.7962 , 0.00052316
0.268917 , -0.759842 , 0.000521273
0.328919 , -0.718364 , 0.000519187
0.386446 , -0.671779 , 0.00051691
0.440941 , -0.620169 , 0.000514456
0.491827 , -0.563688 , 0.000511841
0.538524 , -0.502575 , 0.000509085
0.580464 , -0.437161 , 0.000506215
0.617105 , -0.367868 , 0.000503257
0.647958 , -0.295208 , 0.000500243
0.672601 , -0.219777 , 0.000497208
0.690701 , -0.142242 , 0.000494187
0.702028 , -0.0633232 , 0.000491218
0.706465 , 0.0162305 , 0.000488335
0.704013 , 0.0956617 , 0.000485574
0.694787 , 0.17423 , 0.000482966
0.679012 , 0.251234 , 0.000480539
0.657003 , 0.326032 , 0.000478317
0.629154 , 0.39805 , 0.00047632
0.595916 , 0.466799 , 0.000474562
0.557782 , 0.53187 , 0.000473054
0.515263 , 0.59294 , 0.000471801
0.468881 , 0.649764 , 0.000470806
0.41915 , 0.702173 , 0.000470068
0.366567 , 0.75006 , 0.000469584
0.311608 , 0.793374 , 0.000469347
0.254721 , 0.832116 , 0.000469351
0.196322 , 0.866323 , 0.000469587
0.136795 , 0.896064 , 0.000470044
0.0764929 , 0.921435 , 0.000470713
0.0157355 , 0.942551 , 0.000471583
-0.0451866 , 0.95954 , 0.000472644
-0.106011 , 0.972543 , 0.000473884
-0.166502 , 0.981705 , 0.000475293
-0.226447 , 0.987177 , 0.000476861
-0.285657 , 0.989112 , 0.000478577
-0.343962 , 0.987662 , 0.000480431
-0.401209 , 0.982979 , 0.000482415
-0.457262 , 0.975213 , 0.000484519
-0.512001 , 0.96451 , 0.000486734
-0.565316 , 0.951015 , 0.000489053
-0.617111 , 0.934867 , 0.000491466
-0.667299 , 0.916202 , 0.000493967
-0.715802 , 0.895152 , 0.000496548
-0.762551 , 0.871846 , 0.000499201
-0.807482 , 0.846408 , 0.000501922
-0.85054 , 0.818959 , 0.000504702
-0.891675 , 0.789614 , 0.000507536
-0.930841 , 0.758489 , 0.000510418
-0.967997 , 0.725692 , 0.000513341
-1.0031 , 0.69133 , 0.000516302
-1.03613 , 0.655508 , 0.000519294
-1.06705 , 0.618327 , 0.000522312
-1.09582 , 0.579886 , 0.000525352
-1.12244 , 0.540281 , 0.000528408
-1.14686 , 0.499607 , 0.000531476
-1.16907 , 0.457957 , 0.000534551
-1.18905 , 0.415422 , 0.000537629
-1.20679 , 0.372093 , 0.000540705
-1.22226 , 0.328057 , 0.000543775
-1.23545 , 0.283404 , 0.000546835
-1.24635 , 0.23822 , 0.00054988
-1.25493 , 0.192592 , 0.000552907
-1.2612 , 0.146607 , 0.000555911
-1.26513 , 0.100351 , 0.000558888
-1.26673 , 0.0539114 , 0.000561834
-1.26596 , 0.00737544 , 0.000564745
-1.26284 , -0.039169 , 0.000567616
-1.25735 , -0.0856331 , 0.000570444
-1.24948 , -0.131927 , 0.000573224
-1.23922 , -0.177959 , 0.000575953
-1.22658 , -0.223635 , 0.000578625
-1.21155 , -0.268862 , 0.000581236
-1.19413 , -0.313542 , 0.000583782
-1.17431 , -0.357575 , 0.000586259
-1.15209 , -0.400858 , 0.000588661
-1.12749 , -0.443287 , 0.000590984
-1.1005 , -0.484752 , 0.000593223
-1.07113 , -0.52514 , 0.000595373
-1.0394 , -0.564337 , 0.000597429
-1.00531 , -0.60222 , 0.000599386
-0.968886 , -0.638664 , 0.000601239
-0.93015 , -0.673538 , 0.000602981
-0.889127 , -0.706708 , 0.000604607
-0.845851 , -0.738032 , 0.000606111
