x , y , z
2.20417 , -6.51968 , -0.0222592
2.20851 , -6.5221 , -0.0223462
2.21285 , -6.5245 , -0.0224333
2.21718 , -6.52691 , -0.0225203
2.22152 , -6.5293 , -0.0226073
2.22585 , -6.53169 , -0.0226943
2.23018 , -6.53408 , -0.0227813
2.23451 , -6.53646 , -0.0228682
2.23884 , -6.53883 , -0.0229552
2.24316 , -6.5412 , -0.0230421
2.24749 , -6.54356 , -0.023129
2.25181 , -6.54591 , -0.0232158
2.25612 , -6.54826 , -0.0233027
2.26044 , -6.55061 , -0.0233895
2.26476 , -6.55294 , -0.0234763
2.26907 , -6.55528 , -0.0235631
2.27338 , -6.5576 , -0.0236498
2.27769 , -6.55992 , -0.0237366
2.282 , -6.56224 , -0.0238233
2.2863 , -6.56455 , -0.02391
2.2906 , -6.56685 , -0.0239967
2.2949 , -6.56915 , -0.0240833
2.2992 , -6.57144 , -0.02417
2.3035 , -6.57373 , -0.0242566
2.30779 , -6.57601 , -0.0243432
2.31209 , -6.57828 , -0.0244297
2.31638 , -6.58055 , -0.0245163
2.32067 , -6.58282 , -0.0246028
2.32495 , -6.58507 , -0.0246893
2.32924 , -6.58733 , -0.0247758
2.33352 , -6.58957 , -0.0248623
2.3378 , -6.59181 , -0.0249487
2.34208 , -6.59405 , -0.0250352
2.34636 , -6.59628 , -0.0251216
2.35063 , -6.5985 , -0.0252079
2.3549 , -6.60072 , -0.0252943
2.35917 , -6.60293 , -0.0253806
2.36344 , -6.60514 , -0.0254669
2.36771 , -6.60734 , -0.0255532
2.37197 , -6.60954 , -0.0256395
2.37624 , -6.61173 , -0.0257258
2.3805 , -6.61391 , -0.025812
2.38475 , -6.61609 , -0.0258982
2.38901 , -6.61827 , -0.0259844
2.39327 , -6.62043 , -0.0260705
2.39752 , -6.6226 , -0.0261567
2.40177 , -6.62475 , -0.0262428
2.40602 , -6.6269 , -0.0263289
2.41026 , -6.62905 , -0.026415
2.41451 , -6.63119 , -0.026501
2.41875 , -6.63332 , -0.026587
2.42299 , -6.63545 , -0.0266731
2.42723 , -6.63757 , -0.026759
2.43146 , -6.63969 , -0.026845
2.4357 , -6.64181 , -0.0269309
2.43993 , -6.64391 , -0.0270169
2.44416 , -6.64601 , -0.0271028
2.44839 , -6.64811 , -0.0271886
2.45262 , -6.6502 , -0.0272745
2.45684 , -6.65228 , -0.0273603
2.46106 , -6.65436 , -0.0274461
2.46528 , -6.65644 , -0.0275319
2.4695 , -6.65851 , -0.0276177
2.47372 , -6.66057 , -0.0277034
2.47793 , -6.66263 , -0.0277891
2.48214 , -6.66468 , -0.0278748
2.48635 , -6.66672 , -0.0279605
2.49056 , -6.66877 , -0.0280461
2.49477 , -6.6708 , -0.0281317
2.49897 , -6.67283 , -0.0282173
2.50317 , -6.67486 , -0.0283029
2.50737 , -6.67688 , -0.0283885
2.51157 , -6.67889 , -0.028474
2.51576 , -6.6809 , -0.0285595
2.51996 , -6.6829 , -0.028645
2.52415 , -6.6849 , -0.0287305
2.52834 , -6.68689 , -0.0288159
2.53253 , -6.68888 , -0.0289013
2.53671 , -6.69086 , -0.0289867
2.5409 , -6.69284 , -0.0290721
2.54508 , -6.69481 , -0.0291574
2.54926 , -6.69677 , -0.0292427
2.55343 , -6.69873 , -0.029328
2.55761 , -6.70069 , -0.0294133
2.56178 , -6.70264 , -0.0294986
2.56595 , -6.70458 , -0.0295838
2.57012 , -6.70652 , -0.029669
2.57429 , -6.70846 , -0.0297542
2.57846 , -6.71038 , -0.0298393
2.58262 , -6.71231 , -0.0299245
2.58678 , -6.71422 , -0.0300096
2.59094 , -6.71614 , -0.0300947
2.5951 , -6.71804 , -0.0301797
