x , y , z
-0.00579599 , 0.00829465 , 7.60666e-005
-0.00580107 , 0.00829565 , 7.62114e-005
-0.00580615 , 0.00829664 , 7.6356e-005
-0.00581123 , 0.00829763 , 7.65006e-005
-0.0058163 , 0.00829862 , 7.66452e-005
-0.00582137 , 0.00829959 , 7.67897e-005
-0.00582644 , 0.00830056 , 7.69341e-005
-0.0058315 , 0.00830153 , 7.70784e-005
-0.00583656 , 0.00830248 , 7.72227e-005
-0.00584161 , 0.00830343 , 7.7367e-005
-0.00584666 , 0.00830438 , 7.75111e-005
-0.0058517 , 0.00830532 , 7.76552e-005
-0.00585675 , 0.00830625 , 7.77993e-005
-0.00586178 , 0.00830718 , 7.79433e-005
-0.00586682 , 0.0083081 , 7.80872e-005
-0.00587184 , 0.00830901 , 7.8231e-005
-0.00587687 , 0.00830992 , 7.83748e-005
-0.00588189 , 0.00831082 , 7.85186e-005
-0.00588691 , 0.00831172 , 7.86622e-005
-0.00589192 , 0.0083126 , 7.88058e-005
-0.00589693 , 0.00831349 , 7.89494e-005
-0.00590193 , 0.00831436 , 7.90928e-005
-0.00590693 , 0.00831524 , 7.92363e-005
-0.00591193 , 0.0083161 , 7.93796e-005
-0.00591692 , 0.00831696 , 7.95229e-005
-0.00592191 , 0.00831781 , 7.96661e-005
-0.0059269 , 0.00831866 , 7.98092e-005
-0.00593188 , 0.0083195 , 7.99523e-005
-0.00593686 , 0.00832033 , 8.00953e-005
-0.00594183 , 0.00832116 , 8.02383e-005
-0.0059468 , 0.00832198 , 8.03812e-005
-0.00595177 , 0.00832279 , 8.0524e-005
-0.00595673 , 0.0083236 , 8.06667e-005
-0.00596169 , 0.0083244 , 8.08094e-005
-0.00596664 , 0.0083252 , 8.0952e-005
-0.00597159 , 0.00832599 , 8.10946e-005
-0.00597654 , 0.00832678 , 8.1237e-005
-0.00598148 , 0.00832755 , 8.13795e-005
-0.00598642 , 0.00832833 , 8.15218e-005
-0.00599135 , 0.00832909 , 8.16641e-005
-0.00599629 , 0.00832985 , 8.18063e-005
-0.00600121 , 0.0083306 , 8.19484e-005
-0.00600614 , 0.00833135 , 8.20905e-005
-0.00601106 , 0.00833209 , 8.22325e-005
-0.00601597 , 0.00833283 , 8.23744e-005
-0.00602088 , 0.00833356 , 8.25163e-005
-0.00602579 , 0.00833428 , 8.26581e-005
-0.0060307 , 0.00833499 , 8.27998e-005
-0.0060356 , 0.0083357 , 8.29415e-005
-0.00604049 , 0.00833641 , 8.30831e-005
-0.00604539 , 0.00833711 , 8.32246e-005
-0.00605028 , 0.0083378 , 8.3366e-005
-0.00605516 , 0.00833848 , 8.35074e-005
-0.00606004 , 0.00833916 , 8.36487e-005
-0.00606492 , 0.00833983 , 8.37899e-005
-0.0060698 , 0.0083405 , 8.39311e-005
-0.00607467 , 0.00834116 , 8.40722e-005
-0.00607953 , 0.00834182 , 8.42132e-005
-0.0060844 , 0.00834246 , 8.43541e-005
-0.00608925 , 0.0083431 , 8.4495e-005
-0.00609411 , 0.00834374 , 8.46358e-005
-0.00609896 , 0.00834437 , 8.47766e-005
-0.00610381 , 0.00834499 , 8.49172e-005
-0.00610865 , 0.00834561 , 8.50578e-005
-0.00611349 , 0.00834622 , 8.51983e-005
-0.00611833 , 0.00834682 , 8.53388e-005
-0.00612316 , 0.00834742 , 8.54791e-005
-0.00612799 , 0.00834801 , 8.56194e-005
-0.00613282 , 0.0083486 , 8.57596e-005
-0.00613764 , 0.00834918 , 8.58998e-005
-0.00614246 , 0.00834975 , 8.60399e-005
-0.00614727 , 0.00835032 , 8.61799e-005
-0.00615208 , 0.00835088 , 8.63198e-005
-0.00615689 , 0.00835143 , 8.64596e-005
-0.00616169 , 0.00835198 , 8.65994e-005
-0.00616649 , 0.00835252 , 8.67391e-005
-0.00617128 , 0.00835305 , 8.68787e-005
-0.00617607 , 0.00835358 , 8.70183e-005
-0.00618086 , 0.0083541 , 8.71578e-005
-0.00618564 , 0.00835462 , 8.72972e-005
-0.00619042 , 0.00835513 , 8.74365e-005
-0.0061952 , 0.00835563 , 8.75757e-005
-0.00619997 , 0.00835613 , 8.77149e-005
-0.00620474 , 0.00835662 , 8.7854e-005
-0.00620951 , 0.0083571 , 8.7993e-005
-0.00621427 , 0.00835758 , 8.8132e-005
-0.00621902 , 0.00835805 , 8.82708e-005
-0.00622378 , 0.00835852 , 8.84096e-005
-0.00622853 , 0.00835897 , 8.85483e-005
-0.00623327 , 0.00835943 , 8.8687e-005
-0.00623801 , 0.00835987 , 8.88255e-005
-0.00624275 , 0.00836031 , 8.8964e-005
-0.00624749 , 0.00836074 , 8.91024e-005
-0.00625222 , 0.00836117 , 8.92407e-005
-0.00625694 , 0.00836159 , 8.9379e-005
-0.00626167 , 0.008362 , 8.95171e-005
-0.00626638 , 0.00836241 , 8.96552e-005
-0.0062711 , 0.00836281 , 8.97932e-005
-0.00627581 , 0.0083632 , 8.99311e-005
-0.00628052 , 0.00836359 , 9.0069e-005
-0.00628522 , 0.00836397 , 9.02068e-005
-0.00628992 , 0.00836435 , 9.03445e-005
-0.00629461 , 0.00836471 , 9.04821e-005
-0.00629931 , 0.00836508 , 9.06196e-005
-0.00630399 , 0.00836543 , 9.0757e-005
-0.00630868 , 0.00836578 , 9.08944e-005
-0.00631336 , 0.00836612 , 9.10317e-005
-0.00631803 , 0.00836646 , 9.11689e-005
-0.0063227 , 0.00836679 , 9.1306e-005
-0.00632737 , 0.00836711 , 9.14431e-005
-0.00633203 , 0.00836742 , 9.158e-005
-0.00633669 , 0.00836773 , 9.17169e-005
-0.00634135 , 0.00836804 , 9.18537e-005
-0.006346 , 0.00836833 , 9.19905e-005
-0.00635065 , 0.00836862 , 9.21271e-005
-0.00635529 , 0.00836891 , 9.22637e-005
-0.00635993 , 0.00836918 , 9.24001e-005
-0.00636457 , 0.00836945 , 9.25365e-005
-0.0063692 , 0.00836972 , 9.26728e-005
-0.00637382 , 0.00836997 , 9.28091e-005
-0.00637845 , 0.00837022 , 9.29452e-005
-0.00638307 , 0.00837047 , 9.30813e-005
