x , y , z
-0.00559582 , 0.00701804 , 7.22255e-005
-0.00560003 , 0.00701702 , 7.23405e-005
-0.00560424 , 0.00701601 , 7.24554e-005
-0.00560845 , 0.00701499 , 7.25703e-005
-0.00561267 , 0.00701398 , 7.26853e-005
-0.00561688 , 0.00701296 , 7.28002e-005
-0.00562109 , 0.00701195 , 7.29152e-005
-0.0056253 , 0.00701093 , 7.30301e-005
-0.00562951 , 0.00700992 , 7.31451e-005
-0.00563372 , 0.0070089 , 7.326e-005
-0.00563794 , 0.00700789 , 7.3375e-005
-0.00564215 , 0.00700687 , 7.34899e-005
-0.00564636 , 0.00700585 , 7.36048e-005
-0.00565057 , 0.00700484 , 7.37198e-005
-0.00565478 , 0.00700382 , 7.38347e-005
-0.00565899 , 0.0070028 , 7.39497e-005
-0.0056632 , 0.00700179 , 7.40646e-005
-0.00566741 , 0.00700077 , 7.41796e-005
-0.00567162 , 0.00699975 , 7.42945e-005
-0.00567583 , 0.00699874 , 7.44094e-005
-0.00568004 , 0.00699772 , 7.45244e-005
-0.00568425 , 0.0069967 , 7.46393e-005
-0.00568846 , 0.00699568 , 7.47543e-005
-0.00569267 , 0.00699467 , 7.48692e-005
-0.00569687 , 0.00699365 , 7.49842e-005
-0.00570108 , 0.00699263 , 7.50991e-005
-0.00570529 , 0.00699161 , 7.52141e-005
-0.0057095 , 0.00699059 , 7.5329e-005
-0.00571371 , 0.00698958 , 7.54439e-005
-0.00571792 , 0.00698856 , 7.55589e-005
-0.00572212 , 0.00698754 , 7.56738e-005
-0.00572633 , 0.00698652 , 7.57888e-005
-0.00573054 , 0.0069855 , 7.59037e-005
-0.00573475 , 0.00698448 , 7.60187e-005
-0.00573895 , 0.00698346 , 7.61336e-005
-0.00574316 , 0.00698244 , 7.62486e-005
-0.00574737 , 0.00698142 , 7.63635e-005
-0.00575157 , 0.0069804 , 7.64784e-005
-0.00575578 , 0.00697938 , 7.65934e-005
-0.00575999 , 0.00697836 , 7.67083e-005
-0.00576419 , 0.00697734 , 7.68233e-005
-0.0057684 , 0.00697632 , 7.69382e-005
-0.00577261 , 0.0069753 , 7.70532e-005
-0.00577681 , 0.00697428 , 7.71681e-005
-0.00578102 , 0.00697326 , 7.72831e-005
-0.00578522 , 0.00697224 , 7.7398e-005
-0.00578943 , 0.00697122 , 7.75129e-005
-0.00579363 , 0.0069702 , 7.76279e-005
-0.00579784 , 0.00696918 , 7.77428e-005
-0.00580204 , 0.00696816 , 7.78578e-005
-0.00580624 , 0.00696714 , 7.79727e-005
-0.00581045 , 0.00696612 , 7.80877e-005
-0.00581465 , 0.0069651 , 7.82026e-005
-0.00581886 , 0.00696408 , 7.83176e-005
-0.00582306 , 0.00696306 , 7.84325e-005
-0.00582726 , 0.00696203 , 7.85474e-005
-0.00583147 , 0.00696101 , 7.86624e-005
-0.00583567 , 0.00695999 , 7.87773e-005
-0.00583987 , 0.00695897 , 7.88923e-005
-0.00584407 , 0.00695795 , 7.90072e-005
-0.00584828 , 0.00695693 , 7.91222e-005
-0.00585248 , 0.00695591 , 7.92371e-005
-0.00585668 , 0.00695488 , 7.9352e-005
-0.00586088 , 0.00695386 , 7.9467e-005
-0.00586508 , 0.00695284 , 7.95819e-005
-0.00586928 , 0.00695182 , 7.96969e-005
-0.00587348 , 0.0069508 , 7.98118e-005
-0.00587769 , 0.00694977 , 7.99268e-005
