x , y , z
-1.65525 , -0.0984402 , 0.0384065
-1.65376 , -0.111157 , 0.0381038
-1.65217 , -0.123867 , 0.0377986
-1.65047 , -0.136568 , 0.0374909
-1.64866 , -0.14926 , 0.0371807
-1.64674 , -0.161941 , 0.0368681
-1.64472 , -0.174612 , 0.0365531
-1.64258 , -0.187271 , 0.0362357
-1.64034 , -0.199917 , 0.0359159
-1.63799 , -0.21255 , 0.0355938
-1.63553 , -0.225169 , 0.0352693
-1.63297 , -0.237772 , 0.0349424
-1.63029 , -0.250359 , 0.0346133
-1.62751 , -0.262929 , 0.0342818
-1.62462 , -0.275482 , 0.0339481
-1.62163 , -0.288016 , 0.0336121
-1.61852 , -0.30053 , 0.0332739
-1.61531 , -0.313024 , 0.0329335
-1.61199 , -0.325496 , 0.0325909
-1.60856 , -0.337947 , 0.0322461
-1.60502 , -0.350374 , 0.0318991
-1.60138 , -0.362778 , 0.03155
-1.59763 , -0.375157 , 0.0311988
-1.59377 , -0.38751 , 0.0308455
-1.58981 , -0.399837 , 0.0304902
-1.58574 , -0.412137 , 0.0301327
-1.58156 , -0.424408 , 0.0297733
-1.57727 , -0.43665 , 0.0294118
-1.57288 , -0.448863 , 0.0290483
-1.56838 , -0.461044 , 0.0286829
-1.56377 , -0.473193 , 0.0283155
-1.55906 , -0.48531 , 0.0279462
-1.55424 , -0.497394 , 0.027575
-1.54932 , -0.509443 , 0.0272019
-1.54429 , -0.521457 , 0.0268269
-1.53915 , -0.533434 , 0.0264501
-1.53391 , -0.545375 , 0.0260715
-1.52856 , -0.557277 , 0.0256911
-1.52311 , -0.569141 , 0.025309
-1.51755 , -0.580965 , 0.0249251
-1.51189 , -0.592748 , 0.0245395
-1.50612 , -0.60449 , 0.0241521
-1.50025 , -0.616189 , 0.0237631
-1.49427 , -0.627845 , 0.0233725
-1.48819 , -0.639457 , 0.0229802
-1.48201 , -0.651024 , 0.0225864
-1.47572 , -0.662544 , 0.0221909
-1.46933 , -0.674018 , 0.0217939
-1.46283 , -0.685444 , 0.0213954
-1.45624 , -0.696821 , 0.0209954
-1.44954 , -0.708149 , 0.0205939
-1.44274 , -0.719426 , 0.0201909
-1.43583 , -0.730652 , 0.0197866
-1.42883 , -0.741826 , 0.0193808
-1.42172 , -0.752946 , 0.0189737
-1.41452 , -0.764012 , 0.0185652
