x , y , z
3.18207 , -3.95427 , -0.0547966
3.18784 , -3.94918 , -0.0549468
3.1936 , -3.94408 , -0.0550968
3.19936 , -3.93897 , -0.0552468
3.2051 , -3.93386 , -0.0553966
3.21084 , -3.92873 , -0.0555462
3.21657 , -3.9236 , -0.0556958
3.2223 , -3.91846 , -0.0558452
3.22802 , -3.91331 , -0.0559945
3.23373 , -3.90815 , -0.0561437
3.23943 , -3.90298 , -0.0562928
3.24513 , -3.8978 , -0.0564417
3.25082 , -3.89261 , -0.0565905
3.2565 , -3.88742 , -0.0567392
3.26217 , -3.88221 , -0.0568877
3.26784 , -3.877 , -0.0570361
3.2735 , -3.87178 , -0.0571844
3.27915 , -3.86655 , -0.0573326
3.28479 , -3.86131 , -0.0574806
3.29043 , -3.85607 , -0.0576285
3.29606 , -3.85081 , -0.0577763
3.30168 , -3.84554 , -0.0579239
3.3073 , -3.84027 , -0.0580714
3.3129 , -3.83499 , -0.0582188
3.3185 , -3.8297 , -0.0583661
3.3241 , -3.8244 , -0.0585132
3.32968 , -3.81909 , -0.0586602
3.33526 , -3.81378 , -0.058807
3.34083 , -3.80845 , -0.0589537
3.34639 , -3.80312 , -0.0591003
3.35195 , -3.79777 , -0.0592468
3.35749 , -3.79242 , -0.0593931
3.36303 , -3.78706 , -0.0595393
3.36856 , -3.7817 , -0.0596853
3.37409 , -3.77632 , -0.0598313
3.3796 , -3.77093 , -0.059977
3.38511 , -3.76554 , -0.0601227
3.39062 , -3.76014 , -0.0602682
3.39611 , -3.75473 , -0.0604136
3.4016 , -3.74931 , -0.0605588
3.40707 , -3.74388 , -0.0607039
3.41254 , -3.73845 , -0.0608489
3.41801 , -3.733 , -0.0609937
3.42346 , -3.72755 , -0.0611384
3.42891 , -3.72209 , -0.0612829
3.43435 , -3.71662 , -0.0614273
3.43978 , -3.71114 , -0.0615716
3.4452 , -3.70565 , -0.0617157
3.45062 , -3.70016 , -0.0618597
3.45603 , -3.69465 , -0.0620035
3.46143 , -3.68914 , -0.0621473
3.46682 , -3.68362 , -0.0622908
3.47221 , -3.67809 , -0.0624342
3.47758 , -3.67256 , -0.0625775
3.48295 , -3.66701 , -0.0627207
3.48831 , -3.66146 , -0.0628637
3.49367 , -3.6559 , -0.0630065
3.49901 , -3.65033 , -0.0631492
3.50435 , -3.64475 , -0.0632918
3.50968 , -3.63916 , -0.0634342
3.515 , -3.63356 , -0.0635765
3.52032 , -3.62796 , -0.0637187
3.52562 , -3.62235 , -0.0638607
3.53092 , -3.61673 , -0.0640025
3.53621 , -3.6111 , -0.0641442
3.54149 , -3.60547 , -0.0642858
3.54676 , -3.59982 , -0.0644272
3.55203 , -3.59417 , -0.0645684
3.55728 , -3.58851 , -0.0647095
3.56253 , -3.58284 , -0.0648505
3.56777 , -3.57716 , -0.0649913
3.57301 , -3.57148 , -0.065132
3.57823 , -3.56578 , -0.0652725
3.58345 , -3.56008 , -0.0654129
3.58866 , -3.55437 , -0.0655531
3.59386 , -3.54866 , -0.0656932
3.59905 , -3.54293 , -0.0658331
3.60423 , -3.5372 , -0.0659729
3.60941 , -3.53145 , -0.0661126
3.61458 , -3.52571 , -0.066252
3.61973 , -3.51995 , -0.0663914
3.62489 , -3.51418 , -0.0665305
3.63003 , -3.50841 , -0.0666696
3.63516 , -3.50263 , -0.0668084
3.64029 , -3.49684 , -0.0669471
3.64541 , -3.49104 , -0.0670857
3.65051 , -3.48523 , -0.0672241
3.65562 , -3.47942 , -0.0673624
3.66071 , -3.4736 , -0.0675005
3.66579 , -3.46777 , -0.0676384
3.67087 , -3.46193 , -0.0677762
3.67594 , -3.45608 , -0.0679139
3.681 , -3.45023 , -0.0680514
3.68605 , -3.44437 , -0.0681887
3.69109 , -3.4385 , -0.0683259
3.69612 , -3.43262 , -0.0684629
3.70115 , -3.42674 , -0.0685997
3.70616 , -3.42084 , -0.0687364
3.71117 , -3.41494 , -0.068873
3.71617 , -3.40904 , -0.0690094
3.72116 , -3.40312 , -0.0691456
3.72615 , -3.3972 , -0.0692817
3.73112 , -3.39126 , -0.0694176
3.73609 , -3.38532 , -0.0695534
3.74104 , -3.37938 , -0.069689
3.74599 , -3.37342 , -0.0698244
3.75093 , -3.36746 , -0.0699597
3.75586 , -3.36149 , -0.0700948
3.76079 , -3.35551 , -0.0702297
3.7657 , -3.34952 , -0.0703645
3.77061 , -3.34353 , -0.0704992
3.7755 , -3.33753 , -0.0706336
3.78039 , -3.33152 , -0.070768
3.78527 , -3.3255 , -0.0709021
3.79014 , -3.31948 , -0.0710361
3.795 , -3.31345 , -0.0711699
3.79986 , -3.30741 , -0.0713036
3.8047 , -3.30136 , -0.0714371
3.80954 , -3.29531 , -0.0715704
3.81437 , -3.28925 , -0.0717036
3.81919 , -3.28318 , -0.0718366
3.82399 , -3.2771 , -0.0719694
3.8288 , -3.27101 , -0.0721021
3.83359 , -3.26492 , -0.0722346
3.83837 , -3.25882 , -0.0723669
3.84315 , -3.25271 , -0.0724991
