x , y , z
4.6628 , 2.30576 , 0
4.66113 , 2.30914 , 0
4.65946 , 2.31253 , 0
4.65779 , 2.31591 , 0
4.65612 , 2.31929 , 0
4.65444 , 2.32267 , 0
4.65276 , 2.32604 , 0
4.65108 , 2.32942 , 0
4.6494 , 2.3328 , 0
4.64771 , 2.33617 , 0
4.64602 , 2.33954 , 0
4.64433 , 2.34291 , 0
4.64264 , 2.34628 , 0
4.64094 , 2.34965 , 0
4.63924 , 2.35302 , 0
4.63754 , 2.35639 , 0
4.63584 , 2.35975 , 0
4.63413 , 2.36312 , 0
4.63242 , 2.36648 , 0
4.63071 , 2.36984 , 0
4.629 , 2.3732 , 0
4.62728 , 2.37656 , 0
4.62556 , 2.37992 , 0
4.62384 , 2.38327 , 0
4.62212 , 2.38663 , 0
4.62039 , 2.38998 , 0
4.61867 , 2.39334 , 0
4.61694 , 2.39669 , 0
4.6152 , 2.40004 , 0
4.61347 , 2.40339 , 0
4.61173 , 2.40673 , 0
4.60999 , 2.41008 , 0
4.60825 , 2.41343 , 0
4.6065 , 2.41677 , 0
4.60476 , 2.42011 , 0
4.60301 , 2.42345 , 0
4.60125 , 2.4268 , 0
4.5995 , 2.43013 , 0
4.59774 , 2.43347 , 0
4.59598 , 2.43681 , 0
4.59422 , 2.44014 , 0
4.59246 , 2.44348 , 0
4.59069 , 2.44681 , 0
4.58892 , 2.45014 , 0
4.58715 , 2.45347 , 0
4.58538 , 2.4568 , 0
4.5836 , 2.46013 , 0
4.58182 , 2.46345 , 0
4.58004 , 2.46678 , 0
4.57826 , 2.4701 , 0
4.57647 , 2.47342 , 0
4.57469 , 2.47674 , 0
4.5729 , 2.48006 , 0
4.5711 , 2.48338 , 0
4.56931 , 2.4867 , 0
4.56751 , 2.49002 , 0
4.56571 , 2.49333 , 0
4.56391 , 2.49664 , 0
4.5621 , 2.49996 , 0
4.5603 , 2.50327 , 0
4.55849 , 2.50657 , 0
4.55668 , 2.50988 , 0
4.55486 , 2.51319 , 0
4.55304 , 2.51649 , 0
4.55123 , 2.5198 , 0
