x , y , z
0.176323 , -1.02995 , 2.01745e-005
0.192659 , -1.02716 , 1.95324e-005
0.208945 , -1.02411 , 1.88849e-005
0.225178 , -1.02079 , 1.82324e-005
0.241352 , -1.01721 , 1.75748e-005
0.257464 , -1.01336 , 1.69125e-005
0.27351 , -1.00926 , 1.62455e-005
0.289485 , -1.00489 , 1.5574e-005
0.305386 , -1.00027 , 1.48983e-005
0.321208 , -0.995387 , 1.42184e-005
0.336947 , -0.990249 , 1.35345e-005
0.3526 , -0.984856 , 1.28469e-005
0.368162 , -0.979209 , 1.21557e-005
0.383629 , -0.97331 , 1.1461e-005
0.398997 , -0.967161 , 1.07631e-005
0.414263 , -0.960763 , 1.00621e-005
0.429422 , -0.954118 , 9.35823e-006
0.444471 , -0.947227 , 8.65162e-006
0.459405 , -0.940092 , 7.94246e-006
0.474221 , -0.932716 , 7.23095e-006
0.488915 , -0.9251 , 6.51725e-006
0.503483 , -0.917246 , 5.80155e-006
0.517922 , -0.909155 , 5.08403e-006
0.532228 , -0.900831 , 4.36487e-006
0.546397 , -0.892275 , 3.64425e-006
0.560425 , -0.88349 , 2.92236e-006
0.574309 , -0.874477 , 2.19937e-006
0.588045 , -0.865239 , 1.47548e-006
0.601629 , -0.855779 , 7.50854e-007
0.615059 , -0.846098 , 2.56869e-008
0.628331 , -0.836199 , -6.9984e-007
0.641441 , -0.826085 , -1.42554e-006
0.654385 , -0.815758 , -2.15124e-006
0.667161 , -0.805221 , -2.87675e-006
0.679765 , -0.794477 , -3.60188e-006
0.692194 , -0.783527 , -4.32645e-006
0.704444 , -0.772376 , -5.05028e-006
0.716513 , -0.761025 , -5.77318e-006
0.728396 , -0.749478 , -6.49498e-006
0.740092 , -0.737738 , -7.21548e-006
0.751596 , -0.725807 , -7.9345e-006
0.762907 , -0.713688 , -8.65186e-006
0.77402 , -0.701385 , -9.36739e-006
0.784933 , -0.688901 , -1.00809e-005
0.795642 , -0.676238 , -1.07922e-005
0.806146 , -0.6634 , -1.15011e-005
0.816442 , -0.650391 , -1.22074e-005
0.826525 , -0.637213 , -1.2911e-005
0.836395 , -0.62387 , -1.36116e-005
0.846047 , -0.610365 , -1.43092e-005
0.85548 , -0.596701 , -1.50034e-005
0.86469 , -0.582883 , -1.56942e-005
0.873676 , -0.568913 , -1.63813e-005
0.882435 , -0.554795 , -1.70646e-005
