x , y , z
-1.63491 , 0.335552 , 0.0469802
-1.63706 , 0.323113 , 0.0467708
-1.6391 , 0.310654 , 0.0465585
-1.64104 , 0.298175 , 0.0463432
-1.64287 , 0.285677 , 0.046125
-1.6446 , 0.273161 , 0.0459038
-1.64622 , 0.260628 , 0.0456797
-1.64774 , 0.248078 , 0.0454527
-1.64916 , 0.235512 , 0.0452229
-1.65047 , 0.222932 , 0.0449901
-1.65167 , 0.210337 , 0.0447545
-1.65277 , 0.197728 , 0.044516
-1.65377 , 0.185107 , 0.0442747
-1.65466 , 0.172475 , 0.0440306
-1.65544 , 0.159831 , 0.0437836
-1.65611 , 0.147177 , 0.0435339
-1.65668 , 0.134513 , 0.0432813
-1.65715 , 0.121841 , 0.043026
-1.65751 , 0.109161 , 0.0427679
-1.65776 , 0.0964743 , 0.0425071
-1.6579 , 0.0837812 , 0.0422435
-1.65794 , 0.0710826 , 0.0419772
-1.65787 , 0.0583795 , 0.0417082
-1.6577 , 0.0456726 , 0.0414365
-1.65741 , 0.0329628 , 0.0411622
-1.65702 , 0.0202508 , 0.0408852
-1.65653 , 0.00753749 , 0.0406055
-1.65592 , -0.00517629 , 0.0403232
-1.65521 , -0.0178897 , 0.0400383
-1.65439 , -0.030602 , 0.0397508
-1.65347 , -0.0433123 , 0.0394607
-1.65243 , -0.0560198 , 0.039168
-1.65129 , -0.0687237 , 0.0388728
-1.65004 , -0.081423 , 0.0385751
-1.64868 , -0.0941171 , 0.0382748
-1.64722 , -0.106805 , 0.037972
-1.64564 , -0.119486 , 0.0376668
-1.64396 , -0.132159 , 0.0373591
-1.64217 , -0.144823 , 0.0370489
-1.64028 , -0.157478 , 0.0367363
-1.63827 , -0.170123 , 0.0364212
-1.63616 , -0.182756 , 0.0361038
-1.63394 , -0.195377 , 0.035784
-1.63161 , -0.207986 , 0.0354618
-1.62917 , -0.22058 , 0.0351373
-1.62663 , -0.23316 , 0.0348104
-1.62398 , -0.245725 , 0.0344813
-1.62121 , -0.258273 , 0.0341498
-1.61835 , -0.270804 , 0.0338161
-1.61537 , -0.283317 , 0.0334801
-1.61228 , -0.295811 , 0.0331419
-1.60909 , -0.308285 , 0.0328014
-1.60579 , -0.320739 , 0.0324588
-1.60238 , -0.333171 , 0.032114
-1.59887 , -0.345581 , 0.031767
-1.59525 , -0.357967 , 0.0314179
-1.59152 , -0.370329 , 0.0310667
-1.58768 , -0.382667 , 0.0307133
-1.58373 , -0.394978 , 0.0303579
-1.57968 , -0.407263 , 0.0300005
-1.57552 , -0.41952 , 0.029641
-1.57125 , -0.431748 , 0.0292795
-1.56688 , -0.443948 , 0.028916
-1.5624 , -0.456116 , 0.0285505
-1.55781 , -0.468254 , 0.0281831
-1.55312 , -0.48036 , 0.0278137
-1.54832 , -0.492433 , 0.0274425
-1.54341 , -0.504472 , 0.0270693
-1.5384 , -0.516476 , 0.0266943
-1.53328 , -0.528444 , 0.0263175
-1.52805 , -0.540377 , 0.0259388
-1.52272 , -0.552271 , 0.0255583
-1.51728 , -0.564128 , 0.0251761
-1.51174 , -0.575945 , 0.0247921
-1.5061 , -0.587722 , 0.0244064
-1.50034 , -0.599458 , 0.024019
-1.49449 , -0.611153 , 0.0236299
-1.48853 , -0.622804 , 0.0232392
-1.48246 , -0.634412 , 0.0228468
-1.47629 , -0.645976 , 0.0224528
-1.47002 , -0.657494 , 0.0220573
-1.46364 , -0.668965 , 0.0216602
-1.45716 , -0.680389 , 0.0212615
-1.45057 , -0.691765 , 0.0208614
-1.44388 , -0.703092 , 0.0204597
-1.43709 , -0.714369 , 0.0200566
-1.4302 , -0.725595 , 0.0196521
-1.42321 , -0.736769 , 0.0192462
-1.41611 , -0.74789 , 0.0188389
-1.40891 , -0.758958 , 0.0184302
-1.40161 , -0.769971 , 0.0180203
-1.39421 , -0.780929 , 0.017609
-1.38671 , -0.79183 , 0.0171964
