x , y , z
-9.07561 , 3.91491 , 0
-9.08606 , 3.91422 , 0
-9.0965 , 3.91353 , 0
-9.10693 , 3.91284 , 0
-9.11734 , 3.91214 , 0
-9.12775 , 3.91143 , 0
-9.13815 , 3.91072 , 0
-9.14853 , 3.91001 , 0
-9.1589 , 3.90929 , 0
-9.16927 , 3.90857 , 0
-9.17962 , 3.90784 , 0
-9.18996 , 3.90711 , 0
-9.20029 , 3.90637 , 0
-9.21061 , 3.90563 , 0
-9.22091 , 3.90488 , 0
-9.23121 , 3.90413 , 0
-9.2415 , 3.90337 , 0
-9.25177 , 3.90261 , 0
-9.26204 , 3.90185 , 0
-9.27229 , 3.90108 , 0
-9.28253 , 3.90031 , 0
-9.29277 , 3.89953 , 0
-9.30299 , 3.89874 , 0
-9.3132 , 3.89796 , 0
-9.3234 , 3.89717 , 0
-9.33359 , 3.89637 , 0
-9.34377 , 3.89557 , 0
-9.35394 , 3.89476 , 0
-9.36409 , 3.89396 , 0
-9.37424 , 3.89314 , 0
-9.38438 , 3.89232 , 0
-9.3945 , 3.8915 , 0
-9.40462 , 3.89067 , 0
-9.41472 , 3.88984 , 0
-9.42482 , 3.88901 , 0
-9.4349 , 3.88817 , 0
-9.44498 , 3.88732 , 0
-9.45504 , 3.88648 , 0
-9.46509 , 3.88562 , 0
-9.47513 , 3.88477 , 0
-9.48517 , 3.8839 , 0
-9.49519 , 3.88304 , 0
-9.5052 , 3.88217 , 0
-9.5152 , 3.8813 , 0
-9.52519 , 3.88042 , 0
-9.53517 , 3.87953 , 0
-9.54514 , 3.87865 , 0
-9.5551 , 3.87776 , 0
-9.56505 , 3.87686 , 0
-9.57498 , 3.87596 , 0
-9.58491 , 3.87506 , 0
-9.59483 , 3.87415 , 0
-9.60474 , 3.87324 , 0
-9.61464 , 3.87233 , 0
-9.62452 , 3.87141 , 0
-9.6344 , 3.87048 , 0
-9.64427 , 3.86956 , 0
-9.65413 , 3.86863 , 0
-9.66397 , 3.86769 , 0
-9.67381 , 3.86675 , 0
-9.68364 , 3.86581 , 0
-9.69345 , 3.86486 , 0
-9.70326 , 3.86391 , 0
-9.71306 , 3.86295 , 0
-9.72284 , 3.86199 , 0
-9.73262 , 3.86103 , 0
-9.74239 , 3.86006 , 0
-9.75214 , 3.85909 , 0
-9.76189 , 3.85811 , 0
-9.77163 , 3.85713 , 0
-9.78135 , 3.85615 , 0
-9.79107 , 3.85516 , 0
-9.80078 , 3.85417 , 0
-9.81047 , 3.85318 , 0
-9.82016 , 3.85218 , 0
-9.82984 , 3.85118 , 0
-9.8395 , 3.85017 , 0
-9.84916 , 3.84916 , 0
-9.85881 , 3.84814 , 0
-9.86845 , 3.84713 , 0
-9.87807 , 3.8461 , 0
-9.88769 , 3.84508 , 0
-9.8973 , 3.84405 , 0
-9.9069 , 3.84302 , 0
-9.91649 , 3.84198 , 0
-9.92607 , 3.84094 , 0
-9.93564 , 3.83989 , 0
-9.9452 , 3.83885 , 0
-9.95475 , 3.83779 , 0
-9.96429 , 3.83674 , 0
-9.97382 , 3.83568 , 0
-9.98334 , 3.83462 , 0
-9.99285 , 3.83355 , 0
-10.0024 , 3.83248 , 0
-10.0118 , 3.83141 , 0
-10.0213 , 3.83033 , 0
-10.0308 , 3.82925 , 0
-10.0403 , 3.82816 , 0
-10.0497 , 3.82707 , 0
-10.0592 , 3.82598 , 0
-10.0686 , 3.82489 , 0
-10.078 , 3.82379 , 0
-10.0874 , 3.82268 , 0
-10.0968 , 3.82158 , 0
-10.1062 , 3.82047 , 0
-10.1156 , 3.81935 , 0
-10.125 , 3.81824 , 0
-10.1344 , 3.81711 , 0
-10.1437 , 3.81599 , 0
-10.1531 , 3.81486 , 0
-10.1624 , 3.81373 , 0
-10.1718 , 3.8126 , 0
-10.1811 , 3.81146 , 0
-10.1904 , 3.81032 , 0
-10.1997 , 3.80917 , 0
-10.209 , 3.80802 , 0
-10.2183 , 3.80687 , 0
-10.2275 , 3.80571 , 0
-10.2368 , 3.80456 , 0
-10.2461 , 3.80339 , 0
-10.2553 , 3.80223 , 0
-10.2645 , 3.80106 , 0
-10.2738 , 3.79988 , 0
-10.283 , 3.79871 , 0
-10.2922 , 3.79753 , 0
-10.3014 , 3.79635 , 0
-10.3106 , 3.79516 , 0
-10.3198 , 3.79397 , 0
-10.329 , 3.79278 , 0
-10.3381 , 3.79158 , 0
-10.3473 , 3.79038 , 0
-10.3564 , 3.78918 , 0
-10.3656 , 3.78797 , 0
-10.3747 , 3.78676 , 0
-10.3838 , 3.78555 , 0
-10.3929 , 3.78433 , 0
-10.402 , 3.78311 , 0
-10.4111 , 3.78189 , 0
-10.4202 , 3.78066 , 0
-10.4293 , 3.77944 , 0
-10.4383 , 3.7782 , 0
-10.4474 , 3.77697 , 0
-10.4564 , 3.77573 , 0
-10.4655 , 3.77449 , 0
-10.4745 , 3.77324 , 0
-10.4835 , 3.77199 , 0
-10.4925 , 3.77074 , 0
-10.5015 , 3.76948 , 0
-10.5105 , 3.76823 , 0
-10.5195 , 3.76696 , 0
-10.5285 , 3.7657 , 0
-10.5374 , 3.76443 , 0
-10.5464 , 3.76316 , 0
-10.5553 , 3.76189 , 0
-10.5643 , 3.76061 , 0
-10.5732 , 3.75933 , 0
-10.5821 , 3.75805 , 0
-10.591 , 3.75676 , 0
-10.5999 , 3.75547 , 0
-10.6088 , 3.75418 , 0
-10.6177 , 3.75288 , 0
-10.6266 , 3.75158 , 0
-10.6355 , 3.75028 , 0
-10.6443 , 3.74897 , 0
-10.6532 , 3.74767 , 0
-10.662 , 3.74635 , 0
-10.6709 , 3.74504 , 0
-10.6797 , 3.74372 , 0
-10.6885 , 3.7424 , 0
-10.6973 , 3.74108 , 0
-10.7061 , 3.73975 , 0
-10.7149 , 3.73842 , 0
-10.7237 , 3.73709 , 0
-10.7325 , 3.73575 , 0
-10.7412 , 3.73442 , 0
-10.75 , 3.73307 , 0
-10.7587 , 3.73173 , 0
-10.7675 , 3.73038 , 0
-10.7762 , 3.72903 , 0
-10.7849 , 3.72768 , 0
-10.7936 , 3.72632 , 0
-10.8023 , 3.72496 , 0
-10.811 , 3.7236 , 0
-10.8197 , 3.72224 , 0
-10.8284 , 3.72087 , 0
-10.8371 , 3.7195 , 0
-10.8457 , 3.71812 , 0
-10.8544 , 3.71675 , 0
-10.863 , 3.71537 , 0
-10.8717 , 3.71398 , 0
-10.8803 , 3.7126 , 0
-10.8889 , 3.71121 , 0
-10.8975 , 3.70982 , 0
-10.9061 , 3.70843 , 0
-10.9147 , 3.70703 , 0
-10.9233 , 3.70563 , 0
-10.9319 , 3.70423 , 0
-10.9404 , 3.70282 , 0
-10.949 , 3.70141 , 0
-10.9576 , 3.7 , 0
-10.9661 , 3.69859 , 0
