x , y , z
0.265995 , -0.301666 , -0.0496271
0.280891 , -0.280169 , -0.049191
0.294491 , -0.257379 , -0.0485278
0.306671 , -0.233349 , -0.0476308
0.317307 , -0.208143 , -0.0464939
0.326268 , -0.181839 , -0.0451116
0.333422 , -0.154528 , -0.0434795
0.338637 , -0.126318 , -0.0415944
0.341777 , -0.0973344 , -0.0394546
0.342712 , -0.0677226 , -0.0370602
0.341316 , -0.0376502 , -0.0344137
0.337471 , -0.00730771 , -0.0315203
0.331072 , 0.0230901 , -0.0283883
0.322031 , 0.0533037 , -0.0250298
0.310283 , 0.0830692 , -0.0214609
0.295793 , 0.112101 , -0.0177023
0.278559 , 0.140092 , -0.0137795
0.258623 , 0.166725 , -0.00972312
0.236073 , 0.191673 , -0.00556842
0.211049 , 0.214611 , -0.00135535
0.183743 , 0.235229 , 0.00287238
0.154399 , 0.253238 , 0.00706826
0.123311 , 0.268387 , 0.0111843
0.090815 , 0.280472 , 0.0151726
0.057278 , 0.28934 , 0.018987
0.0230867 , 0.294905 , 0.0225845
-0.0113653 , 0.297138 , 0.025927
-0.0456912 , 0.296076 , 0.0289819
-0.079523 , 0.291812 , 0.0317233
-0.112521 , 0.284487 , 0.0341321
-0.144381 , 0.274287 , 0.0361958
-0.174841 , 0.261425 , 0.0379083
-0.203678 , 0.246138 , 0.0392692
-0.230714 , 0.228675 , 0.0402827
-0.25581 , 0.209288 , 0.0409576
-0.278864 , 0.188231 , 0.0413055
-0.299807 , 0.165748 , 0.0413406
-0.318598 , 0.142076 , 0.041079
-0.33522 , 0.117437 , 0.0405378
-0.349679 , 0.09204 , 0.039735
-0.361995 , 0.0660791 , 0.0386888
-0.372204 , 0.0397334 , 0.0374173
-0.380351 , 0.0131676 , 0.0359385
-0.386491 , -0.0134677 , 0.03427
-0.390682 , -0.0400351 , 0.0324288
-0.392991 , -0.0664096 , 0.0304313
-0.393485 , -0.0924775 , 0.0282933
-0.392234 , -0.118135 , 0.0260299
-0.389311 , -0.14329 , 0.0236555
-0.384788 , -0.167855 , 0.0211838
-0.378737 , -0.191753 , 0.018628
-0.37123 , -0.214915 , 0.0160007
-0.362339 , -0.237275 , 0.0133136
-0.352134 , -0.258775 , 0.0105783
-0.340686 , -0.279362 , 0.00780565
-0.328064 , -0.298985 , 0.00500609
-0.314336 , -0.317601 , 0.00218965
-0.299568 , -0.335167 , -0.000634021
-0.283829 , -0.351644 , -0.00345564
-0.267182 , -0.366998 , -0.00626621
-0.249693 , -0.381196 , -0.00905704
-0.231427 , -0.394206 , -0.0118197
-0.212447 , -0.406001 , -0.0145458
-0.192816 , -0.416552 , -0.0172275
-0.172599 , -0.425837 , -0.0198567
-0.151859 , -0.43383 , -0.0224257
-0.130659 , -0.44051 , -0.0249269
-0.109063 , -0.445858 , -0.0273526
-0.087137 , -0.449852 , -0.0296953
-0.0649454 , -0.452477 , -0.0319476
-0.0425546 , -0.453715 , -0.034102
-0.0200324 , -0.45355 , -0.036151
0.00255245 , -0.45197 , -0.0380871
0.0251292 , -0.448961 , -0.0399028
0.0476254 , -0.444513 , -0.0415907
0.0699664 , -0.438617 , -0.043143
0.0920752 , -0.431265 , -0.0445522
0.113872 , -0.422452 , -0.0458105
0.135275 , -0.412176 , -0.04691
0.156197 , -0.400437 , -0.0478431
0.17655 , -0.387238 , -0.0486017
0.19624 , -0.372587 , -0.049178
0.215172 , -0.356493 , -0.049564
0.233242 , -0.338973 , -0.0497517
0.250346 , -0.32005 , -0.0497333
0.266375 , -0.29975 , -0.0495012
0.281212 , -0.278111 , -0.0490478
0.294739 , -0.255176 , -0.0483658
0.306832 , -0.230999 , -0.0474486
0.317364 , -0.205647 , -0.0462899
0.326204 , -0.179199 , -0.0448844
0.333218 , -0.151747 , -0.0432276
0.338271 , -0.123402 , -0.0413164
