x , y , z
0.521521 , -0.49265 , -0.0370455
0.53533 , -0.47787 , -0.0376459
0.548713 , -0.462711 , -0.0382164
0.56166 , -0.447184 , -0.0387565
0.574162 , -0.431302 , -0.0392659
0.586208 , -0.415078 , -0.0397442
0.59779 , -0.398526 , -0.0401909
0.608899 , -0.381658 , -0.0406059
0.619527 , -0.364488 , -0.0409888
0.629665 , -0.347031 , -0.0413392
0.639305 , -0.329299 , -0.041657
0.648442 , -0.311307 , -0.041942
0.657067 , -0.29307 , -0.0421939
0.665174 , -0.274602 , -0.0424125
0.672758 , -0.255918 , -0.0425978
0.679812 , -0.237033 , -0.0427495
0.686333 , -0.217961 , -0.0428677
0.692314 , -0.198718 , -0.0429521
0.697751 , -0.179319 , -0.0430029
0.702641 , -0.15978 , -0.0430199
0.70698 , -0.140115 , -0.0430032
0.710766 , -0.12034 , -0.0429527
0.713995 , -0.100471 , -0.0428687
0.716665 , -0.0805239 , -0.0427511
0.718774 , -0.0605134 , -0.0426001
0.720322 , -0.0404556 , -0.0424157
0.721307 , -0.0203662 , -0.0421983
0.721728 , -0.000260935 , -0.0419478
0.721587 , 0.0198446 , -0.0416647
0.720882 , 0.0399346 , -0.041349
0.719616 , 0.0599934 , -0.0410011
0.717788 , 0.0800055 , -0.0406212
0.715401 , 0.0999553 , -0.0402097
0.712458 , 0.119827 , -0.0397669
0.708959 , 0.139606 , -0.0392931
0.704909 , 0.159276 , -0.0387887
0.70031 , 0.178822 , -0.0382541
0.695167 , 0.198229 , -0.0376898
0.689483 , 0.217482 , -0.0370962
0.683263 , 0.236566 , -0.0364738
0.676512 , 0.255466 , -0.035823
0.669236 , 0.274167 , -0.0351444
0.66144 , 0.292655 , -0.0344384
