x , y , z
-5.31051 , 2.95473 , 0.489803
-5.32039 , 2.95804 , 0.490693
-5.33026 , 2.96135 , 0.491583
-5.34013 , 2.96466 , 0.492473
-5.35 , 2.96797 , 0.493363
-5.35987 , 2.97128 , 0.494253
-5.36974 , 2.97458 , 0.495143
-5.37961 , 2.97789 , 0.496033
-5.38947 , 2.98119 , 0.496923
-5.39934 , 2.9845 , 0.497813
-5.40921 , 2.9878 , 0.498703
-5.41907 , 2.9911 , 0.499593
-5.42894 , 2.99441 , 0.500483
-5.4388 , 2.99771 , 0.501373
-5.44867 , 3.00101 , 0.502262
-5.45853 , 3.00431 , 0.503152
-5.46839 , 3.00761 , 0.504042
-5.47826 , 3.0109 , 0.504932
-5.48812 , 3.0142 , 0.505821
-5.49798 , 3.0175 , 0.506711
-5.50784 , 3.02079 , 0.5076
-5.5177 , 3.02409 , 0.50849
-5.52756 , 3.02738 , 0.50938
-5.53742 , 3.03068 , 0.510269
-5.54728 , 3.03397 , 0.511159
-5.55713 , 3.03726 , 0.512048
-5.56699 , 3.04055 , 0.512937
-5.57685 , 3.04384 , 0.513827
-5.5867 , 3.04713 , 0.514716
-5.59656 , 3.05042 , 0.515606
-5.60642 , 3.05371 , 0.516495
-5.61627 , 3.057 , 0.517384
-5.62612 , 3.06029 , 0.518273
-5.63598 , 3.06358 , 0.519163
-5.64583 , 3.06686 , 0.520052
-5.65568 , 3.07015 , 0.520941
-5.66553 , 3.07343 , 0.52183
-5.67538 , 3.07671 , 0.522719
-5.68523 , 3.08 , 0.523608
-5.69508 , 3.08328 , 0.524498
-5.70493 , 3.08656 , 0.525387
-5.71478 , 3.08984 , 0.526276
-5.72463 , 3.09312 , 0.527165
-5.73448 , 3.0964 , 0.528054
-5.74433 , 3.09968 , 0.528943
-5.75417 , 3.10296 , 0.529831
-5.76402 , 3.10624 , 0.53072
-5.77386 , 3.10951 , 0.531609
-5.78371 , 3.11279 , 0.532498
-5.79355 , 3.11607 , 0.533387
-5.8034 , 3.11934 , 0.534276
-5.81324 , 3.12262 , 0.535164
-5.82308 , 3.12589 , 0.536053
-5.83293 , 3.12916 , 0.536942
-5.84277 , 3.13244 , 0.53783
-5.85261 , 3.13571 , 0.538719
-5.86245 , 3.13898 , 0.539608
-5.87229 , 3.14225 , 0.540496
-5.88213 , 3.14552 , 0.541385
-5.89197 , 3.14879 , 0.542273
-5.90181 , 3.15206 , 0.543162
-5.91165 , 3.15532 , 0.54405
-5.92149 , 3.15859 , 0.544939
-5.93132 , 3.16186 , 0.545827
-5.94116 , 3.16512 , 0.546716
-5.951 , 3.16839 , 0.547604
-5.96083 , 3.17165 , 0.548492
-5.97067 , 3.17492 , 0.549381
-5.9805 , 3.17818 , 0.550269
-5.99034 , 3.18144 , 0.551157
-6.00017 , 3.1847 , 0.552045
-6.01 , 3.18797 , 0.552934
-6.01984 , 3.19123 , 0.553822
-6.02967 , 3.19449 , 0.55471
-6.0395 , 3.19775 , 0.555598
-6.04933 , 3.201 , 0.556486
-6.05916 , 3.20426 , 0.557374
-6.06899 , 3.20752 , 0.558263
-6.07882 , 3.21078 , 0.559151
-6.08865 , 3.21403 , 0.560039
-6.09848 , 3.21729 , 0.560927
-6.10831 , 3.22055 , 0.561815
-6.11814 , 3.2238 , 0.562703
-6.12796 , 3.22705 , 0.56359
-6.13779 , 3.23031 , 0.564478
-6.14762 , 3.23356 , 0.565366
-6.15744 , 3.23681 , 0.566254
-6.16727 , 3.24006 , 0.567142
-6.17709 , 3.24332 , 0.56803
-6.18692 , 3.24657 , 0.568918
-6.19674 , 3.24982 , 0.569805
-6.20656 , 3.25306 , 0.570693
-6.21639 , 3.25631 , 0.571581
-6.22621 , 3.25956 , 0.572468
-6.23603 , 3.26281 , 0.573356
-6.24585 , 3.26606 , 0.574244
-6.25567 , 3.2693 , 0.575131
-6.2655 , 3.27255 , 0.576019
-6.27532 , 3.27579 , 0.576907
-6.28514 , 3.27904 , 0.577794
-6.29495 , 3.28228 , 0.578682
-6.30477 , 3.28553 , 0.579569
-6.31459 , 3.28877 , 0.580457
-6.32441 , 3.29201 , 0.581344
-6.33423 , 3.29525 , 0.582232
-6.34404 , 3.29849 , 0.583119
-6.35386 , 3.30173 , 0.584006
-6.36368 , 3.30497 , 0.584894
-6.37349 , 3.30821 , 0.585781
