x , y , z
1.15561e-005 , 1.56163e-005 , 0
1.1585e-005 , 1.56781e-005 , 0
1.16139e-005 , 1.574e-005 , 0
1.16428e-005 , 1.58018e-005 , 0
1.16716e-005 , 1.58637e-005 , 0
1.17004e-005 , 1.59257e-005 , 0
1.17291e-005 , 1.59876e-005 , 0
1.17579e-005 , 1.60496e-005 , 0
1.17866e-005 , 1.61117e-005 , 0
1.18152e-005 , 1.61737e-005 , 0
1.18439e-005 , 1.62358e-005 , 0
1.18725e-005 , 1.6298e-005 , 0
1.19011e-005 , 1.63601e-005 , 0
1.19296e-005 , 1.64223e-005 , 0
1.19582e-005 , 1.64846e-005 , 0
1.19867e-005 , 1.65468e-005 , 0
1.20151e-005 , 1.66091e-005 , 0
1.20436e-005 , 1.66715e-005 , 0
1.2072e-005 , 1.67338e-005 , 0
1.21004e-005 , 1.67962e-005 , 0
1.21287e-005 , 1.68587e-005 , 0
1.2157e-005 , 1.69211e-005 , 0
1.21853e-005 , 1.69836e-005 , 0
1.22136e-005 , 1.70461e-005 , 0
1.22419e-005 , 1.71087e-005 , 0
1.22701e-005 , 1.71713e-005 , 0
1.22983e-005 , 1.72339e-005 , 0
1.23264e-005 , 1.72965e-005 , 0
1.23545e-005 , 1.73592e-005 , 0
1.23827e-005 , 1.74219e-005 , 0
1.24107e-005 , 1.74846e-005 , 0
1.24388e-005 , 1.75474e-005 , 0
1.24668e-005 , 1.76102e-005 , 0
1.24948e-005 , 1.7673e-005 , 0
1.25228e-005 , 1.77359e-005 , 0
1.25507e-005 , 1.77988e-005 , 0
1.25786e-005 , 1.78617e-005 , 0
1.26065e-005 , 1.79246e-005 , 0
1.26343e-005 , 1.79876e-005 , 0
1.26622e-005 , 1.80506e-005 , 0
1.269e-005 , 1.81136e-005 , 0
1.27177e-005 , 1.81767e-005 , 0
1.27455e-005 , 1.82398e-005 , 0
1.27732e-005 , 1.83029e-005 , 0
1.28009e-005 , 1.83661e-005 , 0
1.28286e-005 , 1.84292e-005 , 0
1.28562e-005 , 1.84924e-005 , 0
1.28838e-005 , 1.85557e-005 , 0
1.29114e-005 , 1.86189e-005 , 0
1.2939e-005 , 1.86822e-005 , 0
1.29665e-005 , 1.87455e-005 , 0
1.2994e-005 , 1.88089e-005 , 0
1.30215e-005 , 1.88722e-005 , 0
1.3049e-005 , 1.89356e-005 , 0
1.30764e-005 , 1.89991e-005 , 0
1.31038e-005 , 1.90625e-005 , 0
1.31312e-005 , 1.9126e-005 , 0
1.31585e-005 , 1.91895e-005 , 0
1.31858e-005 , 1.9253e-005 , 0
1.32131e-005 , 1.93166e-005 , 0
1.32404e-005 , 1.93802e-005 , 0
1.32676e-005 , 1.94438e-005 , 0
1.32949e-005 , 1.95074e-005 , 0
1.33221e-005 , 1.95711e-005 , 0
