x , y , z
15.1588 , 12.6843 , -0.149192
15.1564 , 12.6871 , -0.149149
15.1539 , 12.69 , -0.149106
15.1514 , 12.6928 , -0.149063
15.1489 , 12.6956 , -0.14902
15.1465 , 12.6984 , -0.148977
15.144 , 12.7012 , -0.148934
15.1415 , 12.704 , -0.148891
15.139 , 12.7068 , -0.148848
15.1366 , 12.7096 , -0.148805
15.1341 , 12.7125 , -0.148762
15.1316 , 12.7153 , -0.148719
15.1291 , 12.7181 , -0.148676
15.1266 , 12.7209 , -0.148633
15.1242 , 12.7237 , -0.14859
15.1217 , 12.7265 , -0.148547
15.1192 , 12.7293 , -0.148504
15.1167 , 12.7321 , -0.148461
15.1142 , 12.7349 , -0.148418
15.1118 , 12.7377 , -0.148375
15.1093 , 12.7405 , -0.148332
15.1068 , 12.7433 , -0.148289
15.1043 , 12.7461 , -0.148246
15.1018 , 12.7489 , -0.148203
15.0994 , 12.7517 , -0.14816
15.0969 , 12.7545 , -0.148117
15.0944 , 12.7573 , -0.148074
15.0919 , 12.7601 , -0.148031
15.0894 , 12.7629 , -0.147988
15.0869 , 12.7657 , -0.147945
15.0845 , 12.7685 , -0.147902
15.082 , 12.7713 , -0.147859
15.0795 , 12.7741 , -0.147816
15.077 , 12.7769 , -0.147773
15.0745 , 12.7797 , -0.14773
15.072 , 12.7825 , -0.147687
15.0696 , 12.7853 , -0.147644
15.0671 , 12.7881 , -0.147601
15.0646 , 12.7909 , -0.147558
15.0621 , 12.7937 , -0.147515
15.0596 , 12.7965 , -0.147472
15.0571 , 12.7993 , -0.147429
15.0546 , 12.8021 , -0.147386
15.0522 , 12.8049 , -0.147343
15.0497 , 12.8077 , -0.1473
15.0472 , 12.8105 , -0.147257
15.0447 , 12.8133 , -0.147214
15.0422 , 12.8161 , -0.147171
15.0397 , 12.8189 , -0.147128
15.0372 , 12.8217 , -0.147085
15.0347 , 12.8245 , -0.147042
15.0323 , 12.8273 , -0.146999
15.0298 , 12.83 , -0.146955
15.0273 , 12.8328 , -0.146912
15.0248 , 12.8356 , -0.146869
15.0223 , 12.8384 , -0.146826
15.0198 , 12.8412 , -0.146783
15.0173 , 12.844 , -0.14674
15.0148 , 12.8468 , -0.146697
15.0123 , 12.8496 , -0.146654
15.0099 , 12.8523 , -0.146611
15.0074 , 12.8551 , -0.146568
15.0049 , 12.8579 , -0.146525
15.0024 , 12.8607 , -0.146482
14.9999 , 12.8635 , -0.146438
14.9974 , 12.8663 , -0.146395
14.9949 , 12.8691 , -0.146352
14.9924 , 12.8718 , -0.146309
14.9899 , 12.8746 , -0.146266
14.9874 , 12.8774 , -0.146223
14.9849 , 12.8802 , -0.14618
14.9824 , 12.883 , -0.146137
14.98 , 12.8858 , -0.146094
14.9775 , 12.8885 , -0.14605
14.975 , 12.8913 , -0.146007
14.9725 , 12.8941 , -0.145964
14.97 , 12.8969 , -0.145921
14.9675 , 12.8997 , -0.145878
14.965 , 12.9024 , -0.145835
14.9625 , 12.9052 , -0.145792
14.96 , 12.908 , -0.145749
14.9575 , 12.9108 , -0.145705
14.955 , 12.9135 , -0.145662
14.9525 , 12.9163 , -0.145619
14.95 , 12.9191 , -0.145576
14.9475 , 12.9219 , -0.145533
14.945 , 12.9246 , -0.14549
14.9425 , 12.9274 , -0.145447
14.94 , 12.9302 , -0.145403
14.9376 , 12.933 , -0.14536
14.9351 , 12.9357 , -0.145317
14.9326 , 12.9385 , -0.145274
14.9301 , 12.9413 , -0.145231
14.9276 , 12.9441 , -0.145188
14.9251 , 12.9468 , -0.145144
14.9226 , 12.9496 , -0.145101
14.9201 , 12.9524 , -0.145058
14.9176 , 12.9551 , -0.145015
14.9151 , 12.9579 , -0.144972
14.9126 , 12.9607 , -0.144929
14.9101 , 12.9635 , -0.144885
14.9076 , 12.9662 , -0.144842
14.9051 , 12.969 , -0.144799
14.9026 , 12.9718 , -0.144756
14.9001 , 12.9745 , -0.144713
14.8976 , 12.9773 , -0.14467
14.8951 , 12.9801 , -0.144626
14.8926 , 12.9828 , -0.144583
14.8901 , 12.9856 , -0.14454
14.8876 , 12.9884 , -0.144497
14.8851 , 12.9911 , -0.144454
14.8826 , 12.9939 , -0.14441
14.8801 , 12.9966 , -0.144367
14.8776 , 12.9994 , -0.144324
14.8751 , 13.0022 , -0.144281
14.8726 , 13.0049 , -0.144238
14.8701 , 13.0077 , -0.144194
14.8676 , 13.0105 , -0.144151
14.8651 , 13.0132 , -0.144108
14.8626 , 13.016 , -0.144065
14.8601 , 13.0187 , -0.144022
14.8576 , 13.0215 , -0.143978
14.8551 , 13.0243 , -0.143935
14.8526 , 13.027 , -0.143892
14.8501 , 13.0298 , -0.143849
14.8476 , 13.0325 , -0.143805
14.8451 , 13.0353 , -0.143762
14.8426 , 13.0381 , -0.143719
14.8401 , 13.0408 , -0.143676
14.8376 , 13.0436 , -0.143632
14.8351 , 13.0463 , -0.143589
14.8326 , 13.0491 , -0.143546
14.83 , 13.0518 , -0.143503
14.8275 , 13.0546 , -0.14346
14.825 , 13.0573 , -0.143416
14.8225 , 13.0601 , -0.143373
14.82 , 13.0628 , -0.14333
14.8175 , 13.0656 , -0.143287
14.815 , 13.0684 , -0.143243
