x , y , z
-7.37843 , -1.28436 , -0.000621993
-7.39489 , -1.28959 , -0.000623545
-7.41135 , -1.29483 , -0.000625097
-7.42781 , -1.30007 , -0.00062665
-7.44427 , -1.3053 , -0.000628202
-7.46073 , -1.31054 , -0.000629754
-7.47719 , -1.31578 , -0.000631307
-7.49365 , -1.32101 , -0.000632859
-7.51011 , -1.32625 , -0.000634412
-7.52657 , -1.33149 , -0.000635965
-7.54303 , -1.33672 , -0.000637518
-7.55948 , -1.34196 , -0.000639071
-7.57594 , -1.3472 , -0.000640624
-7.5924 , -1.35243 , -0.000642177
-7.60886 , -1.35767 , -0.000643731
-7.62532 , -1.36291 , -0.000645284
-7.64178 , -1.36814 , -0.000646838
-7.65824 , -1.37338 , -0.000648392
-7.6747 , -1.37862 , -0.000649946
-7.69116 , -1.38386 , -0.000651499
-7.70761 , -1.38909 , -0.000653054
-7.72407 , -1.39433 , -0.000654608
-7.74053 , -1.39957 , -0.000656162
-7.75699 , -1.4048 , -0.000657716
-7.77345 , -1.41004 , -0.000659271
-7.78991 , -1.41528 , -0.000660825
-7.80637 , -1.42052 , -0.00066238
-7.82283 , -1.42575 , -0.000663935
-7.83928 , -1.43099 , -0.00066549
-7.85574 , -1.43623 , -0.000667045
-7.8722 , -1.44147 , -0.0006686
-7.88866 , -1.4467 , -0.000670155
-7.90512 , -1.45194 , -0.000671711
-7.92158 , -1.45718 , -0.000673266
-7.93804 , -1.46242 , -0.000674822
-7.95449 , -1.46765 , -0.000676377
-7.97095 , -1.47289 , -0.000677933
-7.98741 , -1.47813 , -0.000679489
-8.00387 , -1.48337 , -0.000681045
-8.02033 , -1.4886 , -0.000682601
-8.03679 , -1.49384 , -0.000684157
-8.05324 , -1.49908 , -0.000685713
-8.0697 , -1.50432 , -0.00068727
-8.08616 , -1.50955 , -0.000688826
-8.10262 , -1.51479 , -0.000690383
-8.11908 , -1.52003 , -0.000691939
-8.13554 , -1.52527 , -0.000693496
-8.15199 , -1.53051 , -0.000695053
-8.16845 , -1.53574 , -0.00069661
-8.18491 , -1.54098 , -0.000698167
-8.20137 , -1.54622 , -0.000699724
-8.21783 , -1.55146 , -0.000701281
-8.23429 , -1.5567 , -0.000702838
-8.25074 , -1.56193 , -0.000704396
-8.2672 , -1.56717 , -0.000705953
-8.28366 , -1.57241 , -0.000707511
-8.30012 , -1.57765 , -0.000709069
-8.31658 , -1.58289 , -0.000710626
-8.33303 , -1.58812 , -0.000712184
-8.34949 , -1.59336 , -0.000713742
-8.36595 , -1.5986 , -0.0007153
-8.38241 , -1.60384 , -0.000716859
-8.39887 , -1.60908 , -0.000718417
-8.41532 , -1.61431 , -0.000719975
-8.43178 , -1.61955 , -0.000721534
-8.44824 , -1.62479 , -0.000723092
-8.4647 , -1.63003 , -0.000724651
-8.48116 , -1.63527 , -0.000726209
-8.49761 , -1.64051 , -0.000727768
-8.51407 , -1.64574 , -0.000729327
