x , y , z
3.80863 , -9.29566 , 0.128597
3.82017 , -9.32199 , 0.127317
3.83215 , -9.34815 , 0.12594
3.84456 , -9.37414 , 0.124467
3.85741 , -9.39996 , 0.122899
3.87068 , -9.42559 , 0.121237
3.88438 , -9.45105 , 0.11948
3.8985 , -9.47631 , 0.11763
3.91306 , -9.50138 , 0.115687
3.92805 , -9.52625 , 0.11365
3.94346 , -9.55091 , 0.111521
3.95931 , -9.57535 , 0.1093
3.97559 , -9.59958 , 0.106986
3.9923 , -9.62357 , 0.10458
4.00946 , -9.64733 , 0.102082
4.02705 , -9.67085 , 0.0994909
4.04508 , -9.69411 , 0.0968076
4.06357 , -9.71711 , 0.0940314
4.0825 , -9.73984 , 0.0911622
4.10189 , -9.76229 , 0.0881995
4.12174 , -9.78444 , 0.0851429
4.14206 , -9.80629 , 0.0819919
4.16285 , -9.82782 , 0.0787458
4.18411 , -9.84902 , 0.0754041
4.20587 , -9.86987 , 0.0719659
4.22812 , -9.89036 , 0.0684304
4.25087 , -9.91047 , 0.0647968
4.27414 , -9.93018 , 0.061064
4.29793 , -9.94946 , 0.057231
4.32226 , -9.96831 , 0.0532966
4.34713 , -9.98668 , 0.0492595
4.37257 , -10.0046 , 0.0451185
4.39859 , -10.0219 , 0.0408722
4.42519 , -10.0387 , 0.0365191
4.45241 , -10.0549 , 0.0320577
4.48026 , -10.0704 , 0.0274864
4.50876 , -10.0852 , 0.0228038
4.53793 , -10.0993 , 0.0180083
4.5678 , -10.1126 , 0.0130987
4.5984 , -10.1249 , 0.0080736
4.62976 , -10.1363 , 0.00293241
4.6619 , -10.1466 , -0.00232511
4.69487 , -10.1556 , -0.00769815
4.72871 , -10.1633 , -0.0131844
4.76344 , -10.1694 , -0.0187792
4.79911 , -10.1737 , -0.0244741
4.83576 , -10.1759 , -0.0302543
4.87339 , -10.1756 , -0.0360946
4.91201 , -10.1722 , -0.0419518
4.95153 , -10.165 , -0.0477491
4.99172 , -10.1529 , -0.0533451
5.03197 , -10.1342 , -0.0584616
5.0707 , -10.1064 , -0.0625046
5.10351 , -10.0657 , -0.0640853
5.11836 , -10.0099 , -0.0600046
5.09845 , -9.95598 , -0.0473163
5.05974 , -9.92675 , -0.0317551
5.01941 , -9.91625 , -0.0171955
4.9819 , -9.91687 , -0.00418294
4.94782 , -9.92437 , 0.00744389
4.91697 , -9.93644 , 0.0179142
4.88899 , -9.95169 , 0.027421
4.86355 , -9.96929 , 0.0361144
4.84034 , -9.98866 , 0.0441104
4.81912 , -10.0094 , 0.0514997
4.79969 , -10.0313 , 0.0583541
4.78189 , -10.0541 , 0.0647317
4.76557 , -10.0776 , 0.0706799
4.75062 , -10.1017 , 0.076238
4.73693 , -10.1264 , 0.0814391
4.72441 , -10.1515 , 0.0863111
4.71299 , -10.177 , 0.0908783
