x , y , z
0.608909 , -0.808045 , 0.000174542
0.622233 , -0.797782 , 0.000174001
0.635382 , -0.787297 , 0.000173454
0.648353 , -0.776591 , 0.000172898
0.661142 , -0.765669 , 0.000172335
0.673745 , -0.754533 , 0.000171765
0.686159 , -0.743187 , 0.000171189
0.69838 , -0.731633 , 0.000170605
0.710405 , -0.719875 , 0.000170015
0.722231 , -0.707915 , 0.000169419
0.733855 , -0.695758 , 0.000168816
0.745272 , -0.683407 , 0.000168208
0.75648 , -0.670865 , 0.000167594
0.767476 , -0.658135 , 0.000166975
0.778257 , -0.645221 , 0.00016635
0.78882 , -0.632126 , 0.00016572
0.799161 , -0.618855 , 0.000165086
0.809277 , -0.605411 , 0.000164447
0.819167 , -0.591797 , 0.000163804
0.828827 , -0.578017 , 0.000163157
0.838254 , -0.564076 , 0.000162506
0.847446 , -0.549976 , 0.000161851
0.8564 , -0.535722 , 0.000161193
0.865113 , -0.521318 , 0.000160532
0.873583 , -0.506767 , 0.000159867
0.881808 , -0.492075 , 0.0001592
0.889785 , -0.477243 , 0.000158531
0.897512 , -0.462278 , 0.000157859
0.904986 , -0.447183 , 0.000157186
0.912206 , -0.431961 , 0.00015651
0.919169 , -0.416618 , 0.000155833
0.925873 , -0.401158 , 0.000155155
0.932317 , -0.385584 , 0.000154476
0.938498 , -0.369901 , 0.000153796
0.944414 , -0.354114 , 0.000153115
0.950064 , -0.338227 , 0.000152434
0.955447 , -0.322243 , 0.000151753
0.960559 , -0.306169 , 0.000151072
0.9654 , -0.290007 , 0.000150392
0.969969 , -0.273763 , 0.000149712
0.974263 , -0.257441 , 0.000149033
0.978282 , -0.241046 , 0.000148355
0.982024 , -0.224582 , 0.000147679
0.985488 , -0.208053 , 0.000147004
0.988673 , -0.191465 , 0.000146331
0.991578 , -0.174822 , 0.00014566
0.994202 , -0.158128 , 0.000144991
0.996543 , -0.141389 , 0.000144325
0.998601 , -0.124609 , 0.000143662
1.00038 , -0.107792 , 0.000143001
1.00187 , -0.0909443 , 0.000142344
1.00307 , -0.0740693 , 0.000141691
1.00399 , -0.0571723 , 0.000141041
1.00462 , -0.0402578 , 0.000140395
1.00497 , -0.0233309 , 0.000139754
1.00503 , -0.00639608 , 0.000139117
1.0048 , 0.0105417 , 0.000138484
1.00429 , 0.0274776 , 0.000137857
1.00349 , 0.044407 , 0.000137235
1.0024 , 0.0613248 , 0.000136618
1.00102 , 0.0782265 , 0.000136006
0.999362 , 0.095107 , 0.000135401
0.997413 , 0.111962 , 0.000134801
0.995177 , 0.128786 , 0.000134208
0.992655 , 0.145574 , 0.000133622
0.989847 , 0.162322 , 0.000133042
0.986755 , 0.179025 , 0.000132469
