x , y , z
29.0909 , -5.5861 , -0.555454
29.0906 , -5.58454 , -0.555479
29.0902 , -5.58298 , -0.555504
29.0899 , -5.58142 , -0.555529
29.0896 , -5.57986 , -0.555554
29.0893 , -5.5783 , -0.555579
29.089 , -5.57674 , -0.555604
29.0886 , -5.57518 , -0.555628
29.0883 , -5.57362 , -0.555653
29.088 , -5.57206 , -0.555678
29.0877 , -5.5705 , -0.555703
29.0874 , -5.56893 , -0.555728
29.087 , -5.56737 , -0.555753
29.0867 , -5.56581 , -0.555778
29.0864 , -5.56425 , -0.555803
29.0861 , -5.56269 , -0.555828
29.0858 , -5.56113 , -0.555853
29.0854 , -5.55957 , -0.555878
29.0851 , -5.55801 , -0.555902
29.0848 , -5.55645 , -0.555927
29.0845 , -5.55489 , -0.555952
29.0842 , -5.55332 , -0.555977
29.0838 , -5.55176 , -0.556002
29.0835 , -5.5502 , -0.556027
29.0832 , -5.54864 , -0.556052
29.0829 , -5.54708 , -0.556077
29.0826 , -5.54552 , -0.556102
29.0822 , -5.54396 , -0.556126
29.0819 , -5.5424 , -0.556151
29.0816 , -5.54084 , -0.556176
29.0813 , -5.53927 , -0.556201
29.081 , -5.53771 , -0.556226
29.0806 , -5.53615 , -0.556251
29.0803 , -5.53459 , -0.556276
29.08 , -5.53303 , -0.556301
29.0797 , -5.53147 , -0.556325
29.0794 , -5.52991 , -0.55635
29.079 , -5.52835 , -0.556375
29.0787 , -5.52678 , -0.5564
29.0784 , -5.52522 , -0.556425
29.0781 , -5.52366 , -0.55645
29.0777 , -5.5221 , -0.556475
29.0774 , -5.52054 , -0.556499
29.0771 , -5.51898 , -0.556524
29.0768 , -5.51742 , -0.556549
29.0765 , -5.51586 , -0.556574
29.0761 , -5.51429 , -0.556599
29.0758 , -5.51273 , -0.556624
29.0755 , -5.51117 , -0.556649
29.0752 , -5.50961 , -0.556673
29.0748 , -5.50805 , -0.556698
29.0745 , -5.50649 , -0.556723
29.0742 , -5.50493 , -0.556748
29.0739 , -5.50336 , -0.556773
29.0736 , -5.5018 , -0.556798
29.0732 , -5.50024 , -0.556822
29.0729 , -5.49868 , -0.556847
29.0726 , -5.49712 , -0.556872
29.0723 , -5.49556 , -0.556897
29.0719 , -5.49399 , -0.556922
29.0716 , -5.49243 , -0.556947
29.0713 , -5.49087 , -0.556971
29.071 , -5.48931 , -0.556996
29.0706 , -5.48775 , -0.557021
29.0703 , -5.48619 , -0.557046
29.07 , -5.48462 , -0.557071
29.0697 , -5.48306 , -0.557096
29.0694 , -5.4815 , -0.55712
29.069 , -5.47994 , -0.557145
29.0687 , -5.47838 , -0.55717
29.0684 , -5.47681 , -0.557195
29.0681 , -5.47525 , -0.55722
29.0677 , -5.47369 , -0.557244
29.0674 , -5.47213 , -0.557269
29.0671 , -5.47057 , -0.557294
29.0668 , -5.46901 , -0.557319
29.0664 , -5.46744 , -0.557344
29.0661 , -5.46588 , -0.557369
29.0658 , -5.46432 , -0.557393
29.0655 , -5.46276 , -0.557418
29.0651 , -5.4612 , -0.557443
29.0648 , -5.45963 , -0.557468
29.0645 , -5.45807 , -0.557493
29.0642 , -5.45651 , -0.557517
29.0638 , -5.45495 , -0.557542
29.0635 , -5.45339 , -0.557567
29.0632 , -5.45182 , -0.557592
29.0629 , -5.45026 , -0.557616
29.0625 , -5.4487 , -0.557641
29.0622 , -5.44714 , -0.557666
29.0619 , -5.44558 , -0.557691
29.0616 , -5.44401 , -0.557716
29.0612 , -5.44245 , -0.55774
29.0609 , -5.44089 , -0.557765
29.0606 , -5.43933 , -0.55779
29.0602 , -5.43776 , -0.557815
29.0599 , -5.4362 , -0.557839
29.0596 , -5.43464 , -0.557864
29.0593 , -5.43308 , -0.557889
29.0589 , -5.43152 , -0.557914
29.0586 , -5.42995 , -0.557939
29.0583 , -5.42839 , -0.557963
29.058 , -5.42683 , -0.557988
29.0576 , -5.42527 , -0.558013
29.0573 , -5.4237 , -0.558038
29.057 , -5.42214 , -0.558062
29.0567 , -5.42058 , -0.558087
29.0563 , -5.41902 , -0.558112
29.056 , -5.41745 , -0.558137
29.0557 , -5.41589 , -0.558161
29.0553 , -5.41433 , -0.558186
29.055 , -5.41277 , -0.558211
29.0547 , -5.41121 , -0.558236
29.0544 , -5.40964 , -0.55826
29.054 , -5.40808 , -0.558285
29.0537 , -5.40652 , -0.55831
29.0534 , -5.40496 , -0.558335
29.053 , -5.40339 , -0.558359
29.0527 , -5.40183 , -0.558384
29.0524 , -5.40027 , -0.558409
29.0521 , -5.39871 , -0.558434
