x , y , z
0.850234 , 0.557458 , 0
0.841216 , 0.571723 , 0
0.831962 , 0.585827 , 0
0.822475 , 0.599768 , 0
0.812759 , 0.613541 , 0
0.802816 , 0.627142 , 0
0.792649 , 0.640569 , 0
0.782261 , 0.653818 , 0
0.771656 , 0.666885 , 0
0.760836 , 0.679766 , 0
0.749805 , 0.692459 , 0
0.738567 , 0.70496 , 0
0.727123 , 0.717265 , 0
0.715479 , 0.729373 , 0
0.703637 , 0.741279 , 0
0.691601 , 0.75298 , 0
0.679374 , 0.764473 , 0
0.66696 , 0.775756 , 0
0.654362 , 0.786825 , 0
0.641585 , 0.797678 , 0
0.628631 , 0.808312 , 0
0.615504 , 0.818724 , 0
0.602209 , 0.828912 , 0
0.588749 , 0.838872 , 0
0.575128 , 0.848603 , 0
0.561349 , 0.858101 , 0
0.547417 , 0.867365 , 0
0.533335 , 0.876392 , 0
0.519108 , 0.88518 , 0
0.504739 , 0.893726 , 0
0.490232 , 0.902029 , 0
0.475592 , 0.910086 , 0
0.460823 , 0.917896 , 0
0.445928 , 0.925456 , 0
0.430912 , 0.932764 , 0
0.415779 , 0.939818 , 0
0.400533 , 0.946618 , 0
0.385179 , 0.953161 , 0
0.36972 , 0.959445 , 0
0.35416 , 0.965469 , 0
0.338505 , 0.971231 , 0
0.322758 , 0.976731 , 0
0.306924 , 0.981966 , 0
0.291006 , 0.986935 , 0
0.27501 , 0.991637 , 0
0.25894 , 0.996071 , 0
0.242799 , 1.00024 , 0
0.226593 , 1.00413 , 0
0.210325 , 1.00775 , 0
0.194001 , 1.0111 , 0
0.177625 , 1.01418 , 0
0.1612 , 1.01699 , 0
0.144732 , 1.01951 , 0
0.128225 , 1.02177 , 0
0.111683 , 1.02375 , 0
0.0951112 , 1.02545 , 0
0.0785136 , 1.02688 , 0
0.0618949 , 1.02802 , 0
0.0452595 , 1.02889 , 0
0.0286118 , 1.02949 , 0
0.0119565 , 1.0298 , 0
-0.0047021 , 1.02984 , 0
-0.0213594 , 1.0296 , 0
-0.038011 , 1.02908 , 0
-0.0546523 , 1.02829 , 0
-0.0712788 , 1.02722 , 0
-0.0878861 , 1.02587 , 0
-0.10447 , 1.02424 , 0
-0.121025 , 1.02233 , 0
-0.137548 , 1.02015 , 0
-0.154033 , 1.0177 , 0
-0.170477 , 1.01497 , 0
-0.186875 , 1.01196 , 0
-0.203222 , 1.00868 , 0
-0.219514 , 1.00513 , 0
-0.235747 , 1.00131 , 0
-0.251916 , 0.997213 , 0
