x , y , z
-45.6698 , -8.91956 , 2.51388
-45.7468 , -8.93463 , 2.51812
-45.8238 , -8.9497 , 2.52236
-45.9008 , -8.96477 , 2.5266
-45.9779 , -8.97984 , 2.53084
-46.0549 , -8.99491 , 2.53508
-46.1319 , -9.00997 , 2.53932
-46.2089 , -9.02504 , 2.54356
-46.2859 , -9.04011 , 2.5478
-46.3629 , -9.05518 , 2.55204
-46.44 , -9.07025 , 2.55628
-46.517 , -9.08532 , 2.56052
-46.594 , -9.10039 , 2.56476
-46.671 , -9.11546 , 2.569
-46.748 , -9.13053 , 2.57324
-46.825 , -9.1456 , 2.57747
-46.9021 , -9.16067 , 2.58171
-46.9791 , -9.17574 , 2.58595
-47.0561 , -9.1908 , 2.59019
-47.1331 , -9.20587 , 2.59443
-47.2101 , -9.22094 , 2.59867
-47.2871 , -9.23601 , 2.60291
-47.3642 , -9.25108 , 2.60715
-47.4412 , -9.26615 , 2.61139
-47.5182 , -9.28122 , 2.61563
-47.5952 , -9.29629 , 2.61987
-47.6722 , -9.31136 , 2.62411
-47.7492 , -9.32642 , 2.62835
-47.8263 , -9.34149 , 2.63259
-47.9033 , -9.35656 , 2.63683
-47.9803 , -9.37163 , 2.64107
-48.0573 , -9.3867 , 2.64531
-48.1343 , -9.40177 , 2.64955
-48.2113 , -9.41684 , 2.65378
-48.2883 , -9.43191 , 2.65802
-48.3654 , -9.44697 , 2.66226
-48.4424 , -9.46204 , 2.6665
-48.5194 , -9.47711 , 2.67074
-48.5964 , -9.49218 , 2.67498
-48.6734 , -9.50725 , 2.67922
-48.7504 , -9.52232 , 2.68346
-48.8274 , -9.53739 , 2.6877
-48.9044 , -9.55245 , 2.69194
-48.9815 , -9.56752 , 2.69618
-49.0585 , -9.58259 , 2.70042
-49.1355 , -9.59766 , 2.70466
-49.2125 , -9.61273 , 2.7089
-49.2895 , -9.6278 , 2.71314
-49.3665 , -9.64286 , 2.71737
-49.4435 , -9.65793 , 2.72161
-49.5206 , -9.673 , 2.72585
-49.5976 , -9.68807 , 2.73009
-49.6746 , -9.70314 , 2.73433
-49.7516 , -9.71821 , 2.73857
-49.8286 , -9.73327 , 2.74281
-49.9056 , -9.74834 , 2.74705
-49.9826 , -9.76341 , 2.75129
-50.0596 , -9.77848 , 2.75553
-50.1366 , -9.79355 , 2.75977
-50.2137 , -9.80861 , 2.76401
-50.2907 , -9.82368 , 2.76825
-50.3677 , -9.83875 , 2.77248
-50.4447 , -9.85382 , 2.77672
-50.5217 , -9.86889 , 2.78096
-50.5987 , -9.88395 , 2.7852
-50.6757 , -9.89902 , 2.78944
-50.7527 , -9.91409 , 2.79368
-50.8297 , -9.92916 , 2.79792
-50.9068 , -9.94423 , 2.80216
-50.9838 , -9.95929 , 2.8064
-51.0608 , -9.97436 , 2.81064
-51.1378 , -9.98943 , 2.81488
-51.2148 , -10.0045 , 2.81912
-51.2918 , -10.0196 , 2.82335
-51.3688 , -10.0346 , 2.82759
-51.4458 , -10.0497 , 2.83183
-51.5228 , -10.0648 , 2.83607
-51.5998 , -10.0798 , 2.84031
-51.6769 , -10.0949 , 2.84455
-51.7539 , -10.11 , 2.84879
-51.8309 , -10.125 , 2.85303
-51.9079 , -10.1401 , 2.85727
-51.9849 , -10.1552 , 2.86151
-52.0619 , -10.1702 , 2.86575
-52.1389 , -10.1853 , 2.86998
-52.2159 , -10.2004 , 2.87422
-52.2929 , -10.2154 , 2.87846
-52.3699 , -10.2305 , 2.8827
-52.4469 , -10.2456 , 2.88694
