x , y , z
13.3615 , 11.7887 , -0.129296
13.3572 , 11.7891 , -0.129238
13.3529 , 11.7895 , -0.129181
13.3486 , 11.7899 , -0.129124
13.3443 , 11.7903 , -0.129067
13.34 , 11.7906 , -0.12901
13.3356 , 11.791 , -0.128952
13.3313 , 11.7914 , -0.128895
13.327 , 11.7918 , -0.128838
13.3227 , 11.7921 , -0.128781
13.3184 , 11.7925 , -0.128723
13.3141 , 11.7929 , -0.128666
13.3098 , 11.7933 , -0.128609
13.3055 , 11.7936 , -0.128552
13.3012 , 11.794 , -0.128494
13.2968 , 11.7944 , -0.128437
13.2925 , 11.7947 , -0.12838
13.2882 , 11.7951 , -0.128322
13.2839 , 11.7955 , -0.128265
13.2796 , 11.7959 , -0.128208
13.2753 , 11.7962 , -0.12815
13.271 , 11.7966 , -0.128093
13.2666 , 11.797 , -0.128036
13.2623 , 11.7973 , -0.127978
13.258 , 11.7977 , -0.127921
13.2537 , 11.7981 , -0.127864
13.2494 , 11.7984 , -0.127806
13.245 , 11.7988 , -0.127749
13.2407 , 11.7991 , -0.127692
13.2364 , 11.7995 , -0.127634
13.2321 , 11.7999 , -0.127577
13.2277 , 11.8002 , -0.127519
13.2234 , 11.8006 , -0.127462
13.2191 , 11.801 , -0.127405
13.2148 , 11.8013 , -0.127347
13.2104 , 11.8017 , -0.12729
13.2061 , 11.802 , -0.127232
13.2018 , 11.8024 , -0.127175
13.1974 , 11.8027 , -0.127117
13.1931 , 11.8031 , -0.12706
