x , y , z
-3.59107e+010 , 2.47525e-006 , 0
-3.60005e+010 , 2.48144e-006 , 0
-3.60903e+010 , 2.48763e-006 , 0
-3.61801e+010 , 2.49382e-006 , 0
-3.62698e+010 , 2.5e-006 , 0
-3.63596e+010 , 2.50619e-006 , 0
-3.64494e+010 , 2.51238e-006 , 0
-3.65392e+010 , 2.51857e-006 , 0
-3.66289e+010 , 2.52476e-006 , 0
-3.67187e+010 , 2.53095e-006 , 0
-3.68085e+010 , 2.53713e-006 , 0
-3.68983e+010 , 2.54332e-006 , 0
-3.69881e+010 , 2.54951e-006 , 0
-3.70778e+010 , 2.5557e-006 , 0
-3.71676e+010 , 2.56189e-006 , 0
-3.72574e+010 , 2.56807e-006 , 0
-3.73472e+010 , 2.57426e-006 , 0
-3.74369e+010 , 2.58045e-006 , 0
-3.75267e+010 , 2.58664e-006 , 0
-3.76165e+010 , 2.59283e-006 , 0
-3.77063e+010 , 2.59901e-006 , 0
-3.7796e+010 , 2.6052e-006 , 0
-3.78858e+010 , 2.61139e-006 , 0
-3.79756e+010 , 2.61758e-006 , 0
-3.80654e+010 , 2.62377e-006 , 0
-3.81552e+010 , 2.62996e-006 , 0
-3.82449e+010 , 2.63614e-006 , 0
-3.83347e+010 , 2.64233e-006 , 0
-3.84245e+010 , 2.64852e-006 , 0
-3.85143e+010 , 2.65471e-006 , 0
-3.8604e+010 , 2.6609e-006 , 0
-3.86938e+010 , 2.66708e-006 , 0
-3.87836e+010 , 2.67327e-006 , 0
-3.88734e+010 , 2.67946e-006 , 0
-3.89631e+010 , 2.68565e-006 , 0
-3.90529e+010 , 2.69184e-006 , 0
-3.91427e+010 , 2.69802e-006 , 0
-3.92325e+010 , 2.70421e-006 , 0
-3.93222e+010 , 2.7104e-006 , 0
-3.9412e+010 , 2.71659e-006 , 0
-3.95018e+010 , 2.72278e-006 , 0
-3.95916e+010 , 2.72897e-006 , 0
-3.96814e+010 , 2.73515e-006 , 0
-3.97711e+010 , 2.74134e-006 , 0
-3.98609e+010 , 2.74753e-006 , 0
-3.99507e+010 , 2.75372e-006 , 0
-4.00405e+010 , 2.75991e-006 , 0
-4.01302e+010 , 2.76609e-006 , 0
-4.022e+010 , 2.77228e-006 , 0
-4.03098e+010 , 2.77847e-006 , 0
-4.03996e+010 , 2.78466e-006 , 0
-4.04893e+010 , 2.79085e-006 , 0
-4.05791e+010 , 2.79703e-006 , 0
-4.06689e+010 , 2.80322e-006 , 0
-4.07587e+010 , 2.80941e-006 , 0
-4.08485e+010 , 2.8156e-006 , 0
-4.09382e+010 , 2.82179e-006 , 0
-4.1028e+010 , 2.82798e-006 , 0
-4.11178e+010 , 2.83416e-006 , 0
