x , y , z
-0.00537454 , 0.00686815 , 6.74209e-005
-0.0053785 , 0.0068661 , 6.75353e-005
-0.00538246 , 0.00686406 , 6.76497e-005
-0.00538642 , 0.006862 , 6.7764e-005
-0.00539037 , 0.00685995 , 6.78783e-005
-0.00539433 , 0.00685789 , 6.79926e-005
-0.00539828 , 0.00685582 , 6.81068e-005
-0.00540223 , 0.00685376 , 6.8221e-005
-0.00540618 , 0.00685169 , 6.83352e-005
-0.00541013 , 0.00684962 , 6.84493e-005
-0.00541407 , 0.00684755 , 6.85634e-005
-0.00541802 , 0.00684547 , 6.86774e-005
-0.00542196 , 0.00684339 , 6.87914e-005
-0.0054259 , 0.0068413 , 6.89053e-005
-0.00542984 , 0.00683922 , 6.90192e-005
-0.00543378 , 0.00683713 , 6.91331e-005
-0.00543772 , 0.00683503 , 6.92469e-005
-0.00544165 , 0.00683294 , 6.93607e-005
-0.00544559 , 0.00683084 , 6.94744e-005
-0.00544952 , 0.00682874 , 6.95881e-005
-0.00545345 , 0.00682663 , 6.97017e-005
-0.00545738 , 0.00682452 , 6.98154e-005
-0.00546131 , 0.00682241 , 6.99289e-005
-0.00546523 , 0.0068203 , 7.00424e-005
-0.00546915 , 0.00681818 , 7.01559e-005
-0.00547308 , 0.00681606 , 7.02694e-005
-0.005477 , 0.00681394 , 7.03828e-005
-0.00548092 , 0.00681182 , 7.04961e-005
-0.00548483 , 0.00680969 , 7.06094e-005
-0.00548875 , 0.00680756 , 7.07227e-005
-0.00549266 , 0.00680542 , 7.08359e-005
-0.00549658 , 0.00680328 , 7.09491e-005
-0.00550049 , 0.00680114 , 7.10622e-005
-0.00550439 , 0.006799 , 7.11754e-005
-0.0055083 , 0.00679686 , 7.12884e-005
-0.00551221 , 0.00679471 , 7.14014e-005
-0.00551611 , 0.00679256 , 7.15144e-005
-0.00552001 , 0.0067904 , 7.16274e-005
-0.00552391 , 0.00678824 , 7.17403e-005
-0.00552781 , 0.00678609 , 7.18532e-005
-0.00553171 , 0.00678392 , 7.1966e-005
-0.0055356 , 0.00678176 , 7.20788e-005
-0.0055395 , 0.00677959 , 7.21916e-005
-0.00554339 , 0.00677742 , 7.23043e-005
-0.00554728 , 0.00677524 , 7.2417e-005
-0.00555117 , 0.00677307 , 7.25297e-005
-0.00555505 , 0.00677089 , 7.26423e-005
-0.00555894 , 0.00676871 , 7.27549e-005
-0.00556282 , 0.00676652 , 7.28675e-005
-0.0055667 , 0.00676434 , 7.298e-005
-0.00557058 , 0.00676215 , 7.30925e-005
-0.00557446 , 0.00675995 , 7.3205e-005
-0.00557834 , 0.00675776 , 7.33175e-005
-0.00558221 , 0.00675556 , 7.34299e-005
-0.00558608 , 0.00675336 , 7.35423e-005
-0.00558995 , 0.00675116 , 7.36547e-005
-0.00559382 , 0.00674895 , 7.37671e-005
-0.00559769 , 0.00674674 , 7.38794e-005
-0.00560156 , 0.00674453 , 7.39917e-005
-0.00560542 , 0.00674232 , 7.4104e-005
-0.00560928 , 0.0067401 , 7.42163e-005
-0.00561315 , 0.00673789 , 7.43285e-005
-0.00561701 , 0.00673566 , 7.44407e-005
-0.00562086 , 0.00673344 , 7.45529e-005
-0.00562472 , 0.00673121 , 7.46651e-005
-0.00562857 , 0.00672899 , 7.47772e-005
-0.00563243 , 0.00672675 , 7.48894e-005
-0.00563628 , 0.00672452 , 7.50015e-005
-0.00564013 , 0.00672228 , 7.51136e-005
-0.00564397 , 0.00672004 , 7.52256e-005
-0.00564782 , 0.0067178 , 7.53377e-005
-0.00565166 , 0.00671556 , 7.54497e-005
-0.00565551 , 0.00671331 , 7.55617e-005
-0.00565935 , 0.00671106 , 7.56737e-005
-0.00566319 , 0.00670881 , 7.57856e-005
-0.00566702 , 0.00670655 , 7.58976e-005
-0.00567086 , 0.0067043 , 7.60095e-005
-0.00567469 , 0.00670204 , 7.61214e-005
-0.00567853 , 0.00669977 , 7.62332e-005
-0.00568236 , 0.00669751 , 7.63451e-005
-0.00568619 , 0.00669524 , 7.64569e-005
-0.00569002 , 0.00669297 , 7.65687e-005
-0.00569384 , 0.0066907 , 7.66804e-005
-0.00569767 , 0.00668842 , 7.67922e-005
-0.00570149 , 0.00668614 , 7.69039e-005
-0.00570531 , 0.00668386 , 7.70156e-005
-0.00570913 , 0.00668158 , 7.71272e-005
-0.00571295 , 0.0066793 , 7.72389e-005
-0.00571676 , 0.00667701 , 7.73505e-005
-0.00572058 , 0.00667472 , 7.74621e-005
-0.00572439 , 0.00667242 , 7.75737e-005
-0.0057282 , 0.00667013 , 7.76852e-005
-0.00573201 , 0.00666783 , 7.77967e-005
-0.00573582 , 0.00666553 , 7.79082e-005
-0.00573962 , 0.00666323 , 7.80197e-005
-0.00574343 , 0.00666092 , 7.81311e-005
-0.00574723 , 0.00665861 , 7.82425e-005
-0.00575103 , 0.0066563 , 7.83539e-005
-0.00575483 , 0.00665399 , 7.84652e-005
-0.00575862 , 0.00665167 , 7.85765e-005
-0.00576242 , 0.00664936 , 7.86878e-005
-0.00576621 , 0.00664704 , 7.87991e-005
-0.00577 , 0.00664471 , 7.89103e-005
-0.0057738 , 0.00664239 , 7.90215e-005
-0.00577758 , 0.00664006 , 7.91327e-005
-0.00578137 , 0.00663773 , 7.92439e-005
-0.00578516 , 0.0066354 , 7.9355e-005
-0.00578894 , 0.00663306 , 7.94661e-005
-0.00579272 , 0.00663072 , 7.95772e-005
-0.0057965 , 0.00662838 , 7.96882e-005
-0.00580028 , 0.00662604 , 7.97992e-005
-0.00580406 , 0.0066237 , 7.99102e-005
-0.00580783 , 0.00662135 , 8.00212e-005
-0.0058116 , 0.006619 , 8.01321e-005
-0.00581537 , 0.00661665 , 8.0243e-005
-0.00581914 , 0.00661429 , 8.03539e-005
-0.00582291 , 0.00661193 , 8.04647e-005
-0.00582668 , 0.00660958 , 8.05755e-005
-0.00583044 , 0.00660721 , 8.06863e-005
-0.00583421 , 0.00660485 , 8.07971e-005
-0.00583797 , 0.00660248 , 8.09078e-005
-0.00584173 , 0.00660011 , 8.10185e-005
-0.00584548 , 0.00659774 , 8.11292e-005
-0.00584924 , 0.00659537 , 8.12398e-005
-0.00585299 , 0.00659299 , 8.13504e-005
-0.00585674 , 0.00659062 , 8.1461e-005
-0.0058605 , 0.00658823 , 8.15716e-005
-0.00586424 , 0.00658585 , 8.16821e-005
-0.00586799 , 0.00658347 , 8.17926e-005
-0.00587174 , 0.00658108 , 8.19031e-005
-0.00587548 , 0.00657869 , 8.20136e-005
-0.00587922 , 0.0065763 , 8.2124e-005
-0.00588296 , 0.0065739 , 8.22344e-005
-0.0058867 , 0.00657151 , 8.23447e-005
-0.00589044 , 0.00656911 , 8.24551e-005
-0.00589417 , 0.00656671 , 8.25654e-005
-0.00589791 , 0.0065643 , 8.26757e-005
-0.00590164 , 0.0065619 , 8.27859e-005
-0.00590537 , 0.00655949 , 8.28962e-005
-0.0059091 , 0.00655708 , 8.30064e-005
-0.00591282 , 0.00655466 , 8.31165e-005
-0.00591655 , 0.00655225 , 8.32267e-005
-0.00592027 , 0.00654983 , 8.33368e-005
-0.00592399 , 0.00654741 , 8.34469e-005
-0.00592771 , 0.00654499 , 8.3557e-005
-0.00593143 , 0.00654257 , 8.3667e-005
-0.00593514 , 0.00654014 , 8.3777e-005
-0.00593886 , 0.00653771 , 8.3887e-005
-0.00594257 , 0.00653528 , 8.3997e-005
-0.00594628 , 0.00653285 , 8.41069e-005
-0.00594999 , 0.00653041 , 8.42168e-005
-0.0059537 , 0.00652797 , 8.43267e-005
-0.00595741 , 0.00652553 , 8.44366e-005
-0.00596111 , 0.00652309 , 8.45464e-005
-0.00596481 , 0.00652065 , 8.46562e-005
-0.00596851 , 0.0065182 , 8.4766e-005
-0.00597221 , 0.00651575 , 8.48757e-005
-0.00597591 , 0.0065133 , 8.49855e-005
-0.00597961 , 0.00651085 , 8.50952e-005
-0.0059833 , 0.00650839 , 8.52049e-005
-0.00598699 , 0.00650594 , 8.53145e-005
-0.00599068 , 0.00650348 , 8.54241e-005
-0.00599437 , 0.00650101 , 8.55338e-005
-0.00599806 , 0.00649855 , 8.56433e-005
-0.00600174 , 0.00649608 , 8.57529e-005
-0.00600543 , 0.00649362 , 8.58624e-005
-0.00600911 , 0.00649115 , 8.59719e-005
-0.00601279 , 0.00648867 , 8.60814e-005
-0.00601647 , 0.0064862 , 8.61909e-005
-0.00602015 , 0.00648372 , 8.63003e-005
-0.00602382 , 0.00648124 , 8.64097e-005
-0.0060275 , 0.00647876 , 8.65191e-005
-0.00603117 , 0.00647628 , 8.66285e-005
