x , y , z
0.980481 , -0.219808 , 7.42827e-005
0.982227 , -0.211509 , 7.39786e-005
0.983903 , -0.203195 , 7.36749e-005
0.985509 , -0.194866 , 7.33717e-005
0.987044 , -0.186523 , 7.3069e-005
0.988509 , -0.178166 , 7.27668e-005
0.989902 , -0.169795 , 7.24652e-005
0.991225 , -0.161413 , 7.21642e-005
0.992477 , -0.153018 , 7.18639e-005
0.993657 , -0.144612 , 7.15642e-005
0.994766 , -0.136195 , 7.12652e-005
0.995804 , -0.127768 , 7.09669e-005
0.99677 , -0.119331 , 7.06694e-005
0.997665 , -0.110885 , 7.03727e-005
0.998488 , -0.102431 , 7.00767e-005
0.999239 , -0.0939693 , 6.97816e-005
0.999919 , -0.0855003 , 6.94874e-005
1.00053 , -0.0770247 , 6.91941e-005
1.00106 , -0.0685431 , 6.89017e-005
1.00153 , -0.0600561 , 6.86102e-005
1.00192 , -0.0515644 , 6.83198e-005
1.00224 , -0.0430685 , 6.80303e-005
1.00248 , -0.0345691 , 6.7742e-005
1.00266 , -0.0260667 , 6.74546e-005
1.00276 , -0.017562 , 6.71684e-005
1.00279 , -0.00905555 , 6.68833e-005
1.00275 , -0.00054799 , 6.65994e-005
1.00263 , 0.00796008 , 6.63167e-005
1.00245 , 0.016468 , 6.60352e-005
1.00219 , 0.0249753 , 6.57549e-005
1.00185 , 0.0334812 , 6.54759e-005
1.00145 , 0.0419852 , 6.51982e-005
1.00097 , 0.0504866 , 6.49219e-005
1.00042 , 0.0589849 , 6.46469e-005
0.9998 , 0.0674793 , 6.43733e-005
0.999106 , 0.0759694 , 6.41011e-005
0.998339 , 0.0844545 , 6.38304e-005
0.9975 , 0.092934 , 6.35611e-005
0.996588 , 0.101407 , 6.32934e-005
0.995604 , 0.109874 , 6.30271e-005
0.994548 , 0.118332 , 6.27625e-005
0.99342 , 0.126783 , 6.24994e-005
0.992219 , 0.135225 , 6.22379e-005
0.990946 , 0.143658 , 6.19781e-005
0.989601 , 0.152081 , 6.172e-005
0.988185 , 0.160494 , 6.14635e-005
0.986696 , 0.168895 , 6.12088e-005
0.985135 , 0.177284 , 6.09558e-005
0.983503 , 0.185661 , 6.07046e-005
0.981799 , 0.194026 , 6.04552e-005
0.980023 , 0.202376 , 6.02077e-005
0.978176 , 0.210712 , 5.9962e-005
0.976257 , 0.219034 , 5.97182e-005
0.974267 , 0.22734 , 5.94763e-005
0.972206 , 0.23563 , 5.92364e-005
0.970074 , 0.243903 , 5.89984e-005
0.967871 , 0.252159 , 5.87624e-005
0.965597 , 0.260398 , 5.85284e-005
0.963252 , 0.268618 , 5.82965e-005
0.960837 , 0.276818 , 5.80666e-005
0.958352 , 0.284999 , 5.78389e-005
0.955796 , 0.29316 , 5.76132e-005
0.95317 , 0.3013 , 5.73898e-005
0.950474 , 0.309418 , 5.71684e-005
0.947709 , 0.317514 , 5.69493e-005
0.944874 , 0.325588 , 5.67324e-005
0.941969 , 0.333638 , 5.65178e-005
0.938995 , 0.341664 , 5.63054e-005
0.935952 , 0.349666 , 5.60954e-005
0.932841 , 0.357643 , 5.58876e-005
0.92966 , 0.365594 , 5.56822e-005
0.926411 , 0.373519 , 5.54792e-005
0.923094 , 0.381417 , 5.52786e-005
0.919709 , 0.389287 , 5.50804e-005
