x , y , z
13.5986 , -31.2441 , -0.587641
13.6001 , -31.2438 , -0.588092
13.6016 , -31.2435 , -0.588542
13.6031 , -31.2432 , -0.588993
13.6045 , -31.2429 , -0.589443
13.606 , -31.2426 , -0.589894
13.6075 , -31.2423 , -0.590344
13.6089 , -31.2421 , -0.590795
13.6104 , -31.2418 , -0.591245
13.6119 , -31.2415 , -0.591696
13.6133 , -31.2412 , -0.592146
13.6148 , -31.2409 , -0.592597
13.6163 , -31.2406 , -0.593047
13.6178 , -31.2403 , -0.593498
13.6192 , -31.24 , -0.593948
13.6207 , -31.2397 , -0.594399
13.6222 , -31.2394 , -0.594849
13.6236 , -31.2391 , -0.5953
13.6251 , -31.2388 , -0.59575
13.6266 , -31.2385 , -0.596201
13.6281 , -31.2382 , -0.596651
13.6295 , -31.238 , -0.597102
13.631 , -31.2377 , -0.597552
13.6325 , -31.2374 , -0.598003
13.6339 , -31.2371 , -0.598453
13.6354 , -31.2368 , -0.598903
13.6369 , -31.2365 , -0.599354
13.6383 , -31.2362 , -0.599804
13.6398 , -31.2359 , -0.600255
13.6413 , -31.2356 , -0.600705
13.6427 , -31.2353 , -0.601156
13.6442 , -31.235 , -0.601606
13.6457 , -31.2347 , -0.602057
13.6472 , -31.2344 , -0.602507
13.6486 , -31.2341 , -0.602958
13.6501 , -31.2338 , -0.603408
13.6516 , -31.2335 , -0.603859
13.653 , -31.2332 , -0.604309
13.6545 , -31.233 , -0.60476
13.656 , -31.2327 , -0.60521
13.6574 , -31.2324 , -0.605661
13.6589 , -31.2321 , -0.606111
13.6604 , -31.2318 , -0.606561
13.6619 , -31.2315 , -0.607012
13.6633 , -31.2312 , -0.607462
13.6648 , -31.2309 , -0.607913
13.6663 , -31.2306 , -0.608363
13.6677 , -31.2303 , -0.608814
13.6692 , -31.23 , -0.609264
13.6707 , -31.2297 , -0.609715
13.6721 , -31.2294 , -0.610165
13.6736 , -31.2291 , -0.610616
13.6751 , -31.2288 , -0.611066
13.6765 , -31.2285 , -0.611516
13.678 , -31.2282 , -0.611967
13.6795 , -31.2279 , -0.612417
13.681 , -31.2276 , -0.612868
13.6824 , -31.2273 , -0.613318
13.6839 , -31.2271 , -0.613769
13.6854 , -31.2268 , -0.614219
13.6868 , -31.2265 , -0.61467
13.6883 , -31.2262 , -0.61512
13.6898 , -31.2259 , -0.61557
13.6912 , -31.2256 , -0.616021
13.6927 , -31.2253 , -0.616471
13.6942 , -31.225 , -0.616922
13.6956 , -31.2247 , -0.617372
13.6971 , -31.2244 , -0.617823
13.6986 , -31.2241 , -0.618273
13.7 , -31.2238 , -0.618724
13.7015 , -31.2235 , -0.619174
13.703 , -31.2232 , -0.619624
13.7045 , -31.2229 , -0.620075
13.7059 , -31.2226 , -0.620525
13.7074 , -31.2223 , -0.620976
13.7089 , -31.222 , -0.621426
13.7103 , -31.2217 , -0.621877
13.7118 , -31.2214 , -0.622327
13.7133 , -31.2211 , -0.622777
13.7147 , -31.2208 , -0.623228
13.7162 , -31.2205 , -0.623678
13.7177 , -31.2202 , -0.624129
13.7191 , -31.2199 , -0.624579
13.7206 , -31.2196 , -0.625029
13.7221 , -31.2193 , -0.62548
13.7235 , -31.2191 , -0.62593
13.725 , -31.2188 , -0.626381
13.7265 , -31.2185 , -0.626831
13.7279 , -31.2182 , -0.627282
13.7294 , -31.2179 , -0.627732
13.7309 , -31.2176 , -0.628182
13.7324 , -31.2173 , -0.628633
13.7338 , -31.217 , -0.629083
13.7353 , -31.2167 , -0.629534
13.7368 , -31.2164 , -0.629984
13.7382 , -31.2161 , -0.630434
13.7397 , -31.2158 , -0.630885
13.7412 , -31.2155 , -0.631335
13.7426 , -31.2152 , -0.631786
13.7441 , -31.2149 , -0.632236
13.7456 , -31.2146 , -0.632686
13.747 , -31.2143 , -0.633137
13.7485 , -31.214 , -0.633587
13.75 , -31.2137 , -0.634038
13.7514 , -31.2134 , -0.634488
13.7529 , -31.2131 , -0.634938
13.7544 , -31.2128 , -0.635389
13.7558 , -31.2125 , -0.635839
13.7573 , -31.2122 , -0.636289
13.7588 , -31.2119 , -0.63674
13.7602 , -31.2116 , -0.63719
13.7617 , -31.2113 , -0.637641
13.7632 , -31.211 , -0.638091
13.7646 , -31.2107 , -0.638541
13.7661 , -31.2104 , -0.638992
13.7676 , -31.2101 , -0.639442
13.769 , -31.2098 , -0.639892
13.7705 , -31.2095 , -0.640343
13.772 , -31.2092 , -0.640793
13.7735 , -31.2089 , -0.641244
13.7749 , -31.2086 , -0.641694
13.7764 , -31.2083 , -0.642144
13.7779 , -31.208 , -0.642595
13.7793 , -31.2077 , -0.643045
13.7808 , -31.2074 , -0.643495
13.7823 , -31.2071 , -0.643946
13.7837 , -31.2068 , -0.644396
13.7852 , -31.2065 , -0.644847
13.7867 , -31.2062 , -0.645297
13.7881 , -31.2059 , -0.645747
13.7896 , -31.2056 , -0.646198
13.7911 , -31.2053 , -0.646648
13.7925 , -31.205 , -0.647098
13.794 , -31.2047 , -0.647549
13.7955 , -31.2044 , -0.647999
13.7969 , -31.2041 , -0.648449
13.7984 , -31.2038 , -0.6489
13.7999 , -31.2035 , -0.64935
13.8013 , -31.2032 , -0.6498
13.8028 , -31.2029 , -0.650251
13.8043 , -31.2026 , -0.650701
13.8057 , -31.2023 , -0.651152
13.8072 , -31.202 , -0.651602
13.8087 , -31.2017 , -0.652052
13.8101 , -31.2014 , -0.652503
13.8116 , -31.2011 , -0.652953
13.8131 , -31.2008 , -0.653403
13.8145 , -31.2005 , -0.653854
13.816 , -31.2002 , -0.654304
13.8175 , -31.1999 , -0.654754
13.8189 , -31.1996 , -0.655205
13.8204 , -31.1993 , -0.655655
13.8219 , -31.199 , -0.656105
13.8233 , -31.1987 , -0.656556
13.8248 , -31.1984 , -0.657006
13.8263 , -31.1981 , -0.657456
13.8277 , -31.1978 , -0.657907
13.8292 , -31.1975 , -0.658357
13.8307 , -31.1972 , -0.658807
13.8321 , -31.1969 , -0.659258
13.8336 , -31.1966 , -0.659708
13.8351 , -31.1963 , -0.660158
13.8365 , -31.196 , -0.660609
13.838 , -31.1957 , -0.661059
13.8395 , -31.1954 , -0.661509
13.8409 , -31.1951 , -0.661959
13.8424 , -31.1948 , -0.66241
13.8439 , -31.1945 , -0.66286
13.8453 , -31.1942 , -0.66331
13.8468 , -31.1939 , -0.663761
13.8483 , -31.1936 , -0.664211
13.8497 , -31.1933 , -0.664661
13.8512 , -31.193 , -0.665112
13.8527 , -31.1927 , -0.665562
13.8541 , -31.1924 , -0.666012
13.8556 , -31.1921 , -0.666463
13.8571 , -31.1918 , -0.666913
13.8585 , -31.1915 , -0.667363
13.86 , -31.1912 , -0.667813
13.8615 , -31.1909 , -0.668264
13.8629 , -31.1906 , -0.668714
13.8644 , -31.1903 , -0.669164
13.8659 , -31.19 , -0.669615
13.8673 , -31.1897 , -0.670065
13.8688 , -31.1893 , -0.670515
13.8702 , -31.189 , -0.670966
13.8717 , -31.1887 , -0.671416
13.8732 , -31.1884 , -0.671866
13.8746 , -31.1881 , -0.672316
13.8761 , -31.1878 , -0.672767
13.8776 , -31.1875 , -0.673217
13.879 , -31.1872 , -0.673667
13.8805 , -31.1869 , -0.674118
13.882 , -31.1866 , -0.674568
13.8834 , -31.1863 , -0.675018
13.8849 , -31.186 , -0.675468
13.8864 , -31.1857 , -0.675919
13.8878 , -31.1854 , -0.676369
13.8893 , -31.1851 , -0.676819
13.8908 , -31.1848 , -0.67727
13.8922 , -31.1845 , -0.67772
13.8937 , -31.1842 , -0.67817
13.8952 , -31.1839 , -0.67862
13.8966 , -31.1836 , -0.679071
13.8981 , -31.1833 , -0.679521
13.8996 , -31.183 , -0.679971
13.901 , -31.1827 , -0.680421
13.9025 , -31.1824 , -0.680872
13.904 , -31.1821 , -0.681322
13.9054 , -31.1818 , -0.681772
13.9069 , -31.1815 , -0.682222
13.9083 , -31.1812 , -0.682673
13.9098 , -31.1808 , -0.683123
13.9113 , -31.1805 , -0.683573
13.9127 , -31.1802 , -0.684023
13.9142 , -31.1799 , -0.684474
13.9157 , -31.1796 , -0.684924
13.9171 , -31.1793 , -0.685374
13.9186 , -31.179 , -0.685825
13.9201 , -31.1787 , -0.686275
13.9215 , -31.1784 , -0.686725
13.923 , -31.1781 , -0.687175
13.9245 , -31.1778 , -0.687625
13.9259 , -31.1775 , -0.688076
13.9274 , -31.1772 , -0.688526
13.9289 , -31.1769 , -0.688976
13.9303 , -31.1766 , -0.689426
13.9318 , -31.1763 , -0.689877
13.9333 , -31.176 , -0.690327
13.9347 , -31.1757 , -0.690777
13.9362 , -31.1754 , -0.691227
13.9376 , -31.1751 , -0.691678
