x , y , z
-0.324315 , -0.315844 , 0.00294685
-0.317033 , -0.324756 , 0.00155051
-0.309507 , -0.333408 , 0.000153023
-0.301744 , -0.341796 , -0.00124452
-0.293753 , -0.349915 , -0.00264104
-0.285542 , -0.357762 , -0.00403548
-0.277118 , -0.365331 , -0.00542679
-0.26849 , -0.37262 , -0.00681394
-0.259664 , -0.379623 , -0.00819591
-0.250649 , -0.386339 , -0.00957171
-0.241452 , -0.392763 , -0.0109403
-0.232081 , -0.398893 , -0.0123008
-0.222544 , -0.404724 , -0.0136522
-0.212848 , -0.410254 , -0.0149936
-0.203001 , -0.415479 , -0.0163239
-0.193011 , -0.420398 , -0.0176423
-0.182885 , -0.425007 , -0.0189478
-0.172631 , -0.429303 , -0.0202396
-0.162256 , -0.433284 , -0.0215166
-0.151768 , -0.436948 , -0.0227781
-0.141175 , -0.440292 , -0.0240231
-0.130485 , -0.443313 , -0.0252507
-0.119704 , -0.44601 , -0.02646
-0.108842 , -0.448381 , -0.0276502
-0.0979052 , -0.450423 , -0.0288203
-0.086902 , -0.452134 , -0.0299696
-0.07584 , -0.453513 , -0.031097
-0.0647273 , -0.454558 , -0.0322018
-0.0535717 , -0.455268 , -0.0332831
-0.0423814 , -0.455639 , -0.0343401
-0.0311643 , -0.455672 , -0.0353718
-0.0199286 , -0.455365 , -0.0363773
-0.0086826 , -0.454716 , -0.0373559
0.00256545 , -0.453724 , -0.0383067
0.0138071 , -0.452388 , -0.0392288
0.025034 , -0.450707 , -0.0401213
0.0362373 , -0.448679 , -0.0409834
0.0474086 , -0.446305 , -0.0418142
0.0585388 , -0.443584 , -0.0426128
0.0696192 , -0.440514 , -0.0433785
0.0806407 , -0.437096 , -0.0441102
0.091594 , -0.433329 , -0.0448071
0.10247 , -0.429213 , -0.0454685
0.113259 , -0.424747 , -0.0460933
0.123951 , -0.419932 , -0.0466807
0.134537 , -0.414769 , -0.0472299
0.145007 , -0.409257 , -0.0477399
0.155351 , -0.403397 , -0.0482099
0.165557 , -0.39719 , -0.0486391
0.175617 , -0.390637 , -0.0490264
0.18552 , -0.38374 , -0.0493712
0.195253 , -0.376499 , -0.0496724
0.204807 , -0.368916 , -0.0499292
0.214171 , -0.360994 , -0.0501408
0.223332 , -0.352735 , -0.0503062
0.232279 , -0.34414 , -0.0504247
0.241001 , -0.335214 , -0.0504954
0.249485 , -0.325959 , -0.0505174
0.25772 , -0.316378 , -0.0504899
0.265691 , -0.306477 , -0.0504121
0.273388 , -0.296259 , -0.0502832
0.280797 , -0.285729 , -0.0501024
0.287905 , -0.274892 , -0.0498688
0.294698 , -0.263754 , -0.0495819
0.301164 , -0.252322 , -0.0492408
0.307288 , -0.240602 , -0.048845
0.313056 , -0.228602 , -0.0483936
0.318456 , -0.21633 , -0.0478861
0.323472 , -0.203795 , -0.0473219
0.32809 , -0.191006 , -0.0467005
0.332296 , -0.177974 , -0.0460214
0.336076 , -0.164709 , -0.0452843
0.339415 , -0.151224 , -0.0444886
0.342299 , -0.137531 , -0.0436342
0.344713 , -0.123643 , -0.0427209
0.346643 , -0.109577 , -0.0417485
0.348075 , -0.0953466 , -0.0407171
0.348995 , -0.0809692 , -0.0396266
0.34939 , -0.0664624 , -0.0384774
0.349245 , -0.0518452 , -0.0372697
0.348549 , -0.0371375 , -0.036004
0.347289 , -0.0223605 , -0.0346809
0.345452 , -0.00753667 , -0.0333012
0.34303 , 0.00731043 , -0.0318657
0.34001 , 0.022156 , -0.0303756
0.336385 , 0.036974 , -0.0288322
0.332145 , 0.0517371 , -0.0272369
0.327285 , 0.0664171 , -0.0255915
0.321798 , 0.0809843 , -0.0238978
0.315681 , 0.0954081 , -0.0221581
0.308931 , 0.109657 , -0.0203746
0.301548 , 0.123698 , -0.0185499
0.293533 , 0.137499 , -0.016687
0.28489 , 0.151024 , -0.014789
0.275625 , 0.16424 , -0.0128591
0.265744 , 0.177112 , -0.0109009
0.25526 , 0.189605 , -0.00891834
0.244184 , 0.201683 , -0.00691539
0.232533 , 0.213312 , -0.00489633
0.220324 , 0.224457 , -0.00286563
0.207578 , 0.235086 , -0.000827911
0.194319 , 0.245166 , 0.00121201
0.180573 , 0.254665 , 0.00324921
0.166368 , 0.263555 , 0.00527865
0.151736 , 0.271807 , 0.00729524
0.136708 , 0.279396 , 0.00929384
0.121322 , 0.286299 , 0.0112693
0.105614 , 0.292495 , 0.0132165
0.0896217 , 0.297965 , 0.0151305
0.0733866 , 0.302696 , 0.0170063
0.0569494 , 0.306674 , 0.0188392
0.0403521 , 0.309891 , 0.0206246
0.0236371 , 0.312341 , 0.0223581
0.00684692 , 0.314021 , 0.0240356
-0.00997595 , 0.314933 , 0.0256532
-0.0267896 , 0.315078 , 0.0272075
-0.0435527 , 0.314465 , 0.0286951
-0.0602251 , 0.313102 , 0.0301131
-0.0767677 , 0.311002 , 0.0314589
-0.093143 , 0.308178 , 0.0327303
-0.109315 , 0.304649 , 0.0339254
-0.12525 , 0.300432 , 0.0350425
-0.140915 , 0.295549 , 0.0360805
-0.15628 , 0.290022 , 0.0370384
-0.171318 , 0.283875 , 0.0379155
-0.186002 , 0.277133 , 0.0387115
-0.200308 , 0.269822 , 0.0394265
-0.214215 , 0.261969 , 0.0400605
-0.227704 , 0.253601 , 0.040614
-0.240756 , 0.244746 , 0.0410876
-0.253356 , 0.235431 , 0.0414823
-0.265492 , 0.225685 , 0.0417991
-0.27715 , 0.215535 , 0.0420391
-0.288322 , 0.205009 , 0.0422038
-0.298999 , 0.194134 , 0.0422945
-0.309174 , 0.182938 , 0.042313
-0.318843 , 0.171445 , 0.0422608
-0.328001 , 0.159684 , 0.0421398
-0.336646 , 0.147677 , 0.0419517
-0.344778 , 0.135451 , 0.0416985
-0.352395 , 0.123028 , 0.0413821
-0.359498 , 0.110431 , 0.0410044
-0.36609 , 0.0976843 , 0.0405675
-0.372172 , 0.0848078 , 0.0400732
-0.377749 , 0.0718226 , 0.0395237
-0.382824 , 0.0587488 , 0.0389209
-0.387402 , 0.0456057 , 0.0382668
-0.391487 , 0.0324117 , 0.0375634
-0.395086 , 0.0191847 , 0.0368127
-0.398205 , 0.00594162 , 0.0360166
