x , y , z
-0.697113 , 0.195637 , 0.0425563
-0.699836 , 0.185831 , 0.0425788
-0.70242 , 0.175989 , 0.0425928
-0.704866 , 0.166113 , 0.0425984
-0.707173 , 0.156205 , 0.0425955
-0.70934 , 0.146268 , 0.0425841
-0.711367 , 0.136302 , 0.0425643
-0.713254 , 0.126311 , 0.042536
-0.715001 , 0.116295 , 0.0424993
-0.716607 , 0.106258 , 0.0424541
-0.718071 , 0.0962011 , 0.0424006
-0.719394 , 0.0861262 , 0.0423386
-0.720576 , 0.0760354 , 0.0422683
-0.721616 , 0.0659308 , 0.0421896
-0.722515 , 0.0558143 , 0.0421025
-0.723271 , 0.045688 , 0.0420071
-0.723885 , 0.0355539 , 0.0419034
-0.724358 , 0.0254139 , 0.0417915
-0.724688 , 0.0152702 , 0.0416713
-0.724876 , 0.00512464 , 0.0415429
-0.724922 , -0.00502069 , 0.0414062
-0.724826 , -0.0151638 , 0.0412615
-0.724589 , -0.0253027 , 0.0411085
-0.724209 , -0.0354354 , 0.0409475
-0.723688 , -0.0455599 , 0.0407785
-0.723026 , -0.0556742 , 0.0406014
-0.722222 , -0.0657763 , 0.0404163
-0.721277 , -0.0758642 , 0.0402233
-0.720192 , -0.085936 , 0.0400224
