x , y , z
1.05619 , 1.00407 , -0.00505852
1.05167 , 1.00975 , -0.00482856
1.04712 , 1.0154 , -0.0045985
1.04255 , 1.02103 , -0.00436832
1.03796 , 1.02664 , -0.00413803
1.03334 , 1.03223 , -0.00390764
1.0287 , 1.03778 , -0.00367716
1.02403 , 1.04332 , -0.00344659
1.01934 , 1.04883 , -0.00321594
1.01462 , 1.05432 , -0.00298521
1.00988 , 1.05978 , -0.00275441
1.00512 , 1.06521 , -0.00252353
1.00033 , 1.07063 , -0.0022926
0.995521 , 1.07601 , -0.00206161
0.990686 , 1.08137 , -0.00183058
0.985828 , 1.08671 , -0.00159949
0.980947 , 1.09202 , -0.00136837
0.976043 , 1.09731 , -0.00113721
0.971116 , 1.10257 , -0.000906025
0.966167 , 1.1078 , -0.000674815
0.961194 , 1.11301 , -0.000443587
0.9562 , 1.1182 , -0.000212347
0.951183 , 1.12335 , 1.89003e-005
0.946144 , 1.12849 , 0.000250149
0.941082 , 1.13359 , 0.000481395
0.935999 , 1.13867 , 0.000712632
0.930895 , 1.14373 , 0.000943855
0.925769 , 1.14876 , 0.00117506
0.920621 , 1.15376 , 0.00140624
0.915452 , 1.15873 , 0.00163739
0.910262 , 1.16368 , 0.0018685
0.905051 , 1.1686 , 0.00209957
0.899819 , 1.1735 , 0.0023306
0.894566 , 1.17837 , 0.00256157
0.889293 , 1.18321 , 0.00279249
0.884 , 1.18803 , 0.00302335
0.878686 , 1.19282 , 0.00325415
0.873352 , 1.19758 , 0.00348487
