x , y , z
-0.758117 , -0.73999 , 0
-0.676402 , -0.819599 , 0
-0.586456 , -0.889238 , 0
-0.489427 , -0.948135 , 0
-0.386514 , -0.995638 , 0
-0.27897 , -1.03121 , 0
-0.168084 , -1.05443 , 0
-0.0551814 , -1.06501 , 0
0.0583855 , -1.06277 , 0
0.171246 , -1.04766 , 0
0.282017 , -1.01976 , 0
0.389312 , -0.979294 , 0
0.49175 , -0.926613 , 0
0.58797 , -0.862213 , 0
0.676637 , -0.786738 , 0
0.756464 , -0.700985 , 0
0.826223 , -0.605902 , 0
0.884766 , -0.502595 , 0
0.931049 , -0.392324 , 0
0.964152 , -0.276499 , 0
0.983305 , -0.156675 , 0
0.987916 , -0.0345341 , 0
0.977595 , 0.0881282 , 0
0.952182 , 0.209429 , 0
0.911768 , 0.327431 , 0
0.856712 , 0.440173 , 0
0.787659 , 0.545724 , 0
0.705537 , 0.642218 , 0
0.611553 , 0.727915 , 0
0.507178 , 0.801244 , 0
0.39412 , 0.860854 , 0
0.274282 , 0.905654 , 0
0.149718 , 0.934849 , 0
0.0225792 , 0.94796 , 0
-0.104947 , 0.944838 , 0
-0.230689 , 0.925659 , 0
-0.352551 , 0.890913 , 0
-0.468561 , 0.841379 , 0
-0.576912 , 0.778091 , 0
-0.675995 , 0.702304 , 0
-0.764422 , 0.615446 , 0
-0.841041 , 0.519081 , 0
-0.90494 , 0.414865 , 0
-0.955447 , 0.30451 , 0
-0.992121 , 0.189746 , 0
-1.01474 , 0.0722939 , 0
-1.02329 , -0.0461611 , 0
-1.01793 , -0.163989 , 0
-0.999019 , -0.279633 , 0
-0.967042 , -0.391621 , 0
-0.922632 , -0.498574 , 0
-0.866543 , -0.599217 , 0
-0.799636 , -0.692379 , 0
-0.722862 , -0.776998 , 0
-0.637258 , -0.852127 , 0
-0.543931 , -0.916929 , 0
-0.44405 , -0.970684 , 0
-0.338837 , -1.01279 , 0
-0.229563 , -1.04275 , 0
-0.117535 , -1.06021 , 0
-0.00409312 , -1.06491 , 0
0.109399 , -1.05674 , 0
0.22156 , -1.0357 , 0
0.330999 , -1.00194 , 0
0.436326 , -0.955725 , 0
0.53616 , -0.897479 , 0
0.629143 , -0.827765 , 0
0.713955 , -0.747299 , 0
0.789325 , -0.65695 , 0
0.854056 , -0.557746 , 0
0.907039 , -0.450869 , 0
0.94728 , -0.337659 , 0
0.973924 , -0.219602 , 0
0.986279 , -0.0983241 , 0
0.983847 , 0.0244281 , 0
0.966347 , 0.146806 , 0
0.933738 , 0.266888 , 0
0.886245 , 0.382715 , 0
0.82437 , 0.49233 , 0
0.748899 , 0.593826 , 0
0.660906 , 0.685391 , 0
0.561734 , 0.765363 , 0
0.452978 , 0.832276 , 0
0.336449 , 0.884906 , 0
0.214131 , 0.922309 , 0
0.0881313 , 0.943849 , 0
-0.0393789 , 0.949212 , 0
-0.166218 , 0.938412 , 0
-0.290254 , 0.911783 , 0
-0.409452 , 0.869959 , 0
-0.521924 , 0.813846 , 0
-0.625964 , 0.744585 , 0
-0.720075 , 0.663514 , 0
-0.802987 , 0.572124 , 0
-0.873667 , 0.472018 , 0
-0.93132 , 0.364874 , 0
-0.975386 , 0.252408 , 0
-1.00553 , 0.136337 , 0
-1.02162 , 0.0183619 , 0
-1.02372 , -0.0998649 , 0
-1.0121 , -0.216752 , 0
-0.987143 , -0.330785 , 0
-0.949416 , -0.440538 , 0
-0.8996 , -0.544682 , 0
-0.838491 , -0.641988 , 0
-0.766986 , -0.731336 , 0
-0.686073 , -0.811713 , 0
-0.596817 , -0.882218 , 0
-0.500348 , -0.942064 , 0
-0.397861 , -0.990578 , 0
-0.290598 , -1.0272 , 0
-0.179847 , -1.0515 , 0
-0.0669328 , -1.06315 , 0
0.0467905 , -1.06196 , 0
0.159946 , -1.04786 , 0
0.27114 , -1.02092 , 0
0.378977 , -0.981328 , 0
0.482061 , -0.92943 , 0
0.579014 , -0.86571 , 0
0.668485 , -0.790801 , 0
