x , y , z
0.95074 , 0.121357 , -6.60017e-005
0.949499 , 0.130195 , -6.65389e-005
0.94818 , 0.139023 , -6.70728e-005
0.946781 , 0.14784 , -6.76033e-005
0.945304 , 0.156645 , -6.81304e-005
0.943748 , 0.165438 , -6.86541e-005
0.942112 , 0.174218 , -6.91743e-005
0.940398 , 0.182984 , -6.96911e-005
0.938606 , 0.191736 , -7.02042e-005
0.936735 , 0.200472 , -7.07139e-005
0.934786 , 0.209192 , -7.12199e-005
0.932758 , 0.217895 , -7.17222e-005
0.930653 , 0.226581 , -7.22209e-005
0.928469 , 0.235248 , -7.27159e-005
0.926208 , 0.243897 , -7.32071e-005
0.923869 , 0.252526 , -7.36946e-005
0.921453 , 0.261134 , -7.41782e-005
0.91896 , 0.269721 , -7.4658e-005
0.916389 , 0.278287 , -7.51338e-005
0.913742 , 0.28683 , -7.56058e-005
0.911018 , 0.295349 , -7.60739e-005
0.908217 , 0.303844 , -7.65379e-005
0.90534 , 0.312315 , -7.6998e-005
0.902388 , 0.32076 , -7.7454e-005
0.899359 , 0.329179 , -7.79059e-005
0.896255 , 0.337571 , -7.83537e-005
0.893075 , 0.345936 , -7.87974e-005
0.889821 , 0.354272 , -7.9237e-005
0.886491 , 0.362579 , -7.96723e-005
0.883088 , 0.370856 , -8.01034e-005
0.879609 , 0.379103 , -8.05303e-005
0.876057 , 0.387319 , -8.09529e-005
0.872432 , 0.395503 , -8.13712e-005
0.868732 , 0.403655 , -8.17852e-005
0.86496 , 0.411773 , -8.21948e-005
0.861115 , 0.419858 , -8.26e-005
0.857197 , 0.427908 , -8.30008e-005
0.853207 , 0.435922 , -8.33972e-005
0.849146 , 0.443901 , -8.37891e-005
0.845013 , 0.451844 , -8.41765e-005
0.840808 , 0.459749 , -8.45594e-005
0.836533 , 0.467616 , -8.49378e-005
0.832188 , 0.475444 , -8.53116e-005
0.827772 , 0.483234 , -8.56808e-005
0.823287 , 0.490983 , -8.60454e-005
0.818732 , 0.498692 , -8.64054e-005
0.814108 , 0.50636 , -8.67608e-005
0.809416 , 0.513986 , -8.71115e-005
0.804655 , 0.521569 , -8.74575e-005
0.799827 , 0.529109 , -8.77987e-005
0.794931 , 0.536606 , -8.81353e-005
0.789969 , 0.544058 , -8.84671e-005
0.78494 , 0.551466 , -8.87941e-005
0.779844 , 0.558827 , -8.91163e-005
0.774683 , 0.566143 , -8.94338e-005
0.769457 , 0.573412 , -8.97464e-005
0.764166 , 0.580633 , -9.00541e-005
0.758811 , 0.587806 , -9.0357e-005
0.753391 , 0.594931 , -9.06551e-005
