x , y , z
0.284648 , -2.97576 , -0.0697057
0.282778 , -2.97914 , -0.0697308
0.280907 , -2.98252 , -0.0697557
0.279036 , -2.98589 , -0.0697804
0.277164 , -2.98925 , -0.069805
0.275291 , -2.9926 , -0.0698293
0.273417 , -2.99594 , -0.0698535
0.271542 , -2.99927 , -0.0698774
0.269667 , -3.0026 , -0.0699012
0.267791 , -3.00592 , -0.0699248
0.265914 , -3.00923 , -0.0699482
0.264037 , -3.01253 , -0.0699714
0.262159 , -3.01583 , -0.0699945
0.26028 , -3.01912 , -0.0700173
0.258401 , -3.0224 , -0.07004
0.256521 , -3.02567 , -0.0700625
0.25464 , -3.02893 , -0.0700848
0.252758 , -3.03219 , -0.0701069
0.250876 , -3.03543 , -0.0701288
0.248993 , -3.03867 , -0.0701506
0.24711 , -3.04191 , -0.0701721
0.245226 , -3.04513 , -0.0701935
0.243341 , -3.04835 , -0.0702147
0.241456 , -3.05155 , -0.0702358
0.23957 , -3.05475 , -0.0702566
0.237683 , -3.05795 , -0.0702773
0.235796 , -3.06113 , -0.0702978
0.233908 , -3.06431 , -0.0703181
0.23202 , -3.06748 , -0.0703383
0.230131 , -3.07064 , -0.0703582
0.228241 , -3.0738 , -0.070378
0.226351 , -3.07694 , -0.0703977
0.22446 , -3.08008 , -0.0704171
0.222569 , -3.08321 , -0.0704364
0.220677 , -3.08634 , -0.0704555
0.218785 , -3.08945 , -0.0704744
0.216892 , -3.09256 , -0.0704931
0.214999 , -3.09566 , -0.0705117
0.213105 , -3.09875 , -0.0705301
0.21121 , -3.10184 , -0.0705483
0.209315 , -3.10492 , -0.0705664
0.20742 , -3.10799 , -0.0705843
0.205524 , -3.11105 , -0.070602
0.203627 , -3.11411 , -0.0706195
0.20173 , -3.11715 , -0.0706369
0.199833 , -3.12019 , -0.0706541
0.197935 , -3.12323 , -0.0706712
0.196037 , -3.12625 , -0.070688
0.194138 , -3.12927 , -0.0707047
0.192238 , -3.13228 , -0.0707213
0.190339 , -3.13529 , -0.0707376
0.188438 , -3.13828 , -0.0707538
0.186538 , -3.14127 , -0.0707699
