x , y , z
-0.00763988 , 0.00498776 , 0.000137674
-0.00764547 , 0.00498069 , 0.000137863
-0.00765105 , 0.00497361 , 0.000138052
-0.00765662 , 0.00496652 , 0.00013824
-0.00766218 , 0.00495943 , 0.000138429
-0.00766774 , 0.00495233 , 0.000138617
-0.00767329 , 0.00494522 , 0.000138805
-0.00767883 , 0.0049381 , 0.000138994
-0.00768436 , 0.00493097 , 0.000139182
-0.00768988 , 0.00492384 , 0.00013937
-0.0076954 , 0.0049167 , 0.000139557
-0.00770091 , 0.00490955 , 0.000139745
-0.00770641 , 0.0049024 , 0.000139932
-0.0077119 , 0.00489523 , 0.00014012
-0.00771739 , 0.00488806 , 0.000140307
-0.00772286 , 0.00488088 , 0.000140494
-0.00772833 , 0.00487369 , 0.000140681
-0.00773379 , 0.0048665 , 0.000140868
-0.00773924 , 0.0048593 , 0.000141055
-0.00774468 , 0.00485209 , 0.000141242
-0.00775012 , 0.00484487 , 0.000141429
-0.00775555 , 0.00483764 , 0.000141615
-0.00776097 , 0.00483041 , 0.000141801
-0.00776638 , 0.00482316 , 0.000141988
-0.00777178 , 0.00481591 , 0.000142174
-0.00777717 , 0.00480865 , 0.00014236
-0.00778256 , 0.00480139 , 0.000142545
-0.00778794 , 0.00479411 , 0.000142731
-0.00779331 , 0.00478683 , 0.000142917
-0.00779867 , 0.00477954 , 0.000143102
-0.00780402 , 0.00477224 , 0.000143287
-0.00780936 , 0.00476493 , 0.000143472
-0.0078147 , 0.00475762 , 0.000143657
-0.00782002 , 0.0047503 , 0.000143842
-0.00782534 , 0.00474297 , 0.000144027
-0.00783065 , 0.00473563 , 0.000144211
-0.00783595 , 0.00472828 , 0.000144396
-0.00784124 , 0.00472093 , 0.00014458
-0.00784652 , 0.00471356 , 0.000144764
-0.00785179 , 0.00470619 , 0.000144948
-0.00785706 , 0.00469882 , 0.000145132
-0.00786231 , 0.00469143 , 0.000145316
-0.00786756 , 0.00468404 , 0.0001455
-0.0078728 , 0.00467663 , 0.000145683
-0.00787803 , 0.00466922 , 0.000145867
-0.00788325 , 0.00466181 , 0.00014605
-0.00788846 , 0.00465438 , 0.000146234
-0.00789366 , 0.00464695 , 0.000146417
-0.00789885 , 0.00463951 , 0.0001466
-0.00790404 , 0.00463206 , 0.000146783
-0.00790921 , 0.0046246 , 0.000146966
-0.00791438 , 0.00461714 , 0.000147149
-0.00791954 , 0.00460967 , 0.000147331
