x , y , z
-0.0839849 , -0.452918 , -0.0302944
-0.0616359 , -0.454552 , -0.0324779
-0.0391266 , -0.454833 , -0.0345655
-0.0165223 , -0.453744 , -0.0365499
0.00611023 , -0.451273 , -0.0384239
0.0287022 , -0.447406 , -0.0401801
0.0511827 , -0.442133 , -0.0418112
0.0734787 , -0.435443 , -0.0433096
0.0955144 , -0.427331 , -0.044668
0.117211 , -0.417792 , -0.0458786
0.138488 , -0.406824 , -0.0469339
0.159261 , -0.394427 , -0.0478262
0.17944 , -0.380607 , -0.0485477
0.198935 , -0.365371 , -0.0490909
0.217651 , -0.348733 , -0.0494479
0.235488 , -0.330711 , -0.0496112
0.252342 , -0.311328 , -0.0495732
0.268107 , -0.290616 , -0.0493266
0.282671 , -0.268613 , -0.0488644
0.29592 , -0.245366 , -0.0481798
0.307734 , -0.220932 , -0.0472667
0.317992 , -0.195381 , -0.0461196
0.326571 , -0.168793 , -0.0447337
0.333346 , -0.141264 , -0.0431055
0.338193 , -0.112904 , -0.0412324
0.340988 , -0.0838427 , -0.0391138
0.341614 , -0.054225 , -0.0367508
0.339959 , -0.0242177 , -0.0341467
0.335921 , 0.00599267 , -0.0313074
0.329412 , 0.0361985 , -0.0282418
0.320364 , 0.0661717 , -0.0249623
0.308729 , 0.0956649 , -0.0214848
0.294489 , 0.124414 , -0.0178291
0.277656 , 0.15214 , -0.0140192
0.258282 , 0.178556 , -0.0100831
0.236458 , 0.203375 , -0.0060528
0.212316 , 0.226312 , -0.00196378
0.186035 , 0.247096 , 0.00214562
0.157834 , 0.26548 , 0.00623499
0.127971 , 0.281246 , 0.0102629
0.0967356 , 0.294216 , 0.0141882
0.0644448 , 0.304256 , 0.0179709
0.0314293 , 0.31128 , 0.0215736
-0.00197337 , 0.315253 , 0.0249626
-0.0354292 , 0.316191 , 0.0281083
-0.068617 , 0.314153 , 0.0309863
-0.101235 , 0.30924 , 0.0335772
-0.133009 , 0.301592 , 0.035867
-0.163693 , 0.291371 , 0.0378467
-0.193075 , 0.278765 , 0.039512
-0.220974 , 0.263974 , 0.0408627
-0.247242 , 0.247207 , 0.0419024
-0.271763 , 0.228677 , 0.0426377
-0.294447 , 0.208593 , 0.0430775
-0.31523 , 0.187162 , 0.0432329
-0.334071 , 0.164583 , 0.0431163
-0.350948 , 0.141045 , 0.0427412
-0.365855 , 0.116728 , 0.0421218
-0.378802 , 0.0918008 , 0.0412727
-0.389809 , 0.0664208 , 0.0402086
-0.398905 , 0.0407347 , 0.0389443
-0.406129 , 0.0148783 , 0.0374942
-0.411523 , -0.0110228 , 0.0358727
-0.415137 , -0.0368526 , 0.0340938
-0.417023 , -0.0625045 , 0.0321708
-0.417236 , -0.0878802 , 0.030117
-0.415833 , -0.112889 , 0.0279448
-0.412873 , -0.137448 , 0.0256666
